% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
53 +1.831961741e+004 +1.831961741e+004 +1.826286741e+004 +1.826286741e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
490 +1.177690805e+004 +1.177690805e+004 +1.172015805e+004 +1.172015805e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +2.9712e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.2064e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -9.5246e-001
698 +9.560893015e+003 +9.560893015e+003 +9.504143015e+003 +9.504143015e+003 +0.0000e+000 +0.0000e+000 +3.3783e+000 -3.5553e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +2.9712e+000 +0.0000e+000 +0.0000e+000 +1.4797e-002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.0055e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.6090e+000 -9.5246e-001
3060 +6.244182418e+003 +6.244182418e+003 +6.187432418e+003 +6.187432418e+003 +0.0000e+000 -4.1823e-001 -6.8993e-001 +6.8860e-002 +0.0000e+000 +3.4672e-002 +0.0000e+000 -9.1850e-002 +0.0000e+000 +8.6176e-002 -1.0635e-003 +2.3284e+000 +1.0826e-004 +2.2811e+000 +5.6404e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 -2.1756e+000 -1.6245e+000
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.915561931e+006 +2.915561931e+006 +2.915502131e+006 +2.915502131e+006 +6.0059e+000 +1.3132e+001 +7.2659e+000 +6.6063e+000 +1.4593e+001 +1.1014e+001 +8.9463e+000 +8.1389e+000 +1.0985e+001 +1.1604e+001 +9.6540e+000 +1.0342e+001 +1.2905e+001 +9.1037e+000 +8.3555e+000 +6.9096e+000 +9.8678e+000 +7.6078e+000 +1.1823e+001 +1.1015e+001
5 +1.983953665e+006 +1.983953665e+006 +1.983893865e+006 +1.983893865e+006 +6.3066e+000 +8.1192e+000 +9.4560e+000 +7.7565e+000 +8.7461e+000 +1.0408e+001 +7.8120e+000 +9.6680e+000 +1.1113e+001 +9.4170e+000 +9.5922e+000 +1.2915e+001 +7.3072e+000 +8.3714e+000 +1.1318e+001 +1.0961e+001 +8.5006e+000 +6.4612e+000 +7.5058e+000 +8.1569e+000
55 +1.831961741e+004 +1.831961741e+004 +1.825981741e+004 +1.825981741e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
334 +1.291679176e+004 +1.291679176e+004 +1.285699176e+004 +1.285699176e+004 -2.1820e+000 +0.0000e+000 +4.6755e-001 -2.2187e+000 -7.2045e-001 +3.4144e-001 -2.4548e+000 +5.4746e-001 -6.7442e-001 +0.0000e+000 +8.4997e-001 -5.6748e-001 +0.0000e+000 +5.7296e-001 +0.0000e+000 +0.0000e+000 -2.2209e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
624 +8.945700259e+003 +8.945700259e+003 +8.885900259e+003 +8.885900259e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -2.8374e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.1104e+000 +0.0000e+000 +0.0000e+000 -1.6990e+000
815 +5.291382331e+003 +5.291382331e+003 +5.231582331e+003 +5.231582331e+003 +0.0000e+000 +4.7147e-003 +1.1689e-001 -2.2187e+000 +1.4409e+000 -3.4144e-001 -1.9255e+000 +0.0000e+000 -1.4369e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +3.1719e-002 +2.8648e-001 +0.0000e+000 +5.0330e-001 -1.9321e+000 +0.0000e+000 -2.0545e+000 +0.0000e+000
886 +3.829718267e+003 +3.829718267e+003 +3.769918267e+003 +3.769918267e+003 +9.4941e-001 +1.8859e-003 +2.9222e-001 +0.0000e+000 -1.2703e+000 -3.4144e-001 -9.9217e-001 +5.4746e-001 -3.4104e-001 +0.0000e+000 +3.1874e-001 -1.7734e-002 -5.0750e-001 +5.7296e-001 +0.0000e+000 +5.1802e-001 -2.2209e+000 +0.0000e+000 -3.5954e+000 -5.3092e-001
1077 +2.194614595e+003 +2.194614595e+003 +2.134814595e+003 +2.134814595e+003 -7.6101e-001 -5.0094e-003 +1.0228e-001 +0.0000e+000 -8.6509e-001 +0.0000e+000 +4.4611e-001 +1.3687e+000 -3.9182e-001 +0.0000e+000 +2.6561e-002 -8.8668e-003 -3.1719e-002 +1.1604e+000 +0.0000e+000 +1.5252e+000 -1.2616e+000 +0.0000e+000 -1.8491e+000 -5.3092e-001
1494 +1.460939134e+003 +1.460939134e+003 +1.401139134e+003 +1.401139134e+003 +1.5074e+000 +9.3116e-003 -3.5614e-002 +2.3427e-001 +1.2184e+000 -2.1874e-001 +1.1400e-002 +2.4880e-001 -4.6436e-001 +0.0000e+000 +1.5273e-001 +1.4852e-001 -1.7771e-001 +6.2667e-001 +0.0000e+000 +8.3343e-001 -2.6927e+000 +0.0000e+000 -8.4749e-001 -2.1635e+000
1598 +9.527858294e+002 +9.527858294e+002 +8.929858294e+002 +8.929858294e+002 -2.6000e+000 -5.1567e-003 -1.7727e-001 +6.0559e-001 -1.8509e+000 +4.5181e-002 -2.6005e-001 +1.1756e+000 -3.2073e-002 +0.0000e+000 +2.3065e-001 +8.8668e-002 -4.8513e-001 +1.2870e+000 +0.0000e+000 +2.1830e+000 -2.2607e+000 +0.0000e+000 -1.9987e+000 -1.0175e+000
2303 +5.851477062e+002 +5.851477062e+002 +5.253477062e+002 +5.253477062e+002 -1.8001e+000 +3.8509e-003 -2.0051e-002 +5.4452e-001 +1.8662e-001 +8.0520e-002 -7.7505e-001 +7.4781e-001 +1.2658e-002 +0.0000e+000 +7.9684e-002 +1.1289e-003 -6.6241e-001 +1.8135e+000 +0.0000e+000 +1.1809e+000 -2.5687e+000 +0.0000e+000 -1.8856e+000 -2.0723e+000
2548 +3.876923903e+002 +3.876923903e+002 +3.278923903e+002 +3.278923903e+002 +8.9151e-001 +3.1312e-002 -3.5508e-001 +3.4220e-001 -2.2794e+000 -5.8185e-002 +7.9709e-002 +2.1661e+000 +3.2816e-001 +0.0000e+000 +1.0519e-001 -6.7252e-001 -7.5358e-001 +2.1999e+000 +0.0000e+000 +7.8777e-001 -2.6063e+000 +0.0000e+000 -1.4600e+000 -1.7785e+000
% function evaluation | noise-free fitness - Fopt (1.155700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.281852104e+006 +4.281852104e+006 +4.281967674e+006 +4.281967674e+006 +9.8693e+000 +8.3590e+000 +1.3210e+001 +5.4691e+000 +9.4291e+000 +9.1107e+000 +6.0196e+000 +6.9332e+000 +5.3522e+000 +1.2366e+001 +1.4655e+001 +1.4577e+001 +1.2438e+001 +1.3798e+001 +1.2471e+001 +7.6573e+000 +6.3483e+000 +1.1546e+001 +1.4429e+001 +8.5997e+000
3 +3.378133278e+006 +3.378133278e+006 +3.378248848e+006 +3.378248848e+006 +9.7789e+000 +8.6092e+000 +6.5604e+000 +6.6418e+000 +7.1826e+000 +8.3232e+000 +8.7292e+000 +1.4076e+001 +1.4654e+001 +8.1249e+000 +6.6330e+000 +8.3150e+000 +1.2636e+001 +1.0143e+001 +8.8437e+000 +5.9855e+000 +1.1059e+001 +1.3475e+001 +6.8852e+000 +7.8568e+000
16 +2.420946547e+006 +2.420946547e+006 +2.421062117e+006 +2.421062117e+006 +9.9497e+000 +6.8201e+000 +1.4492e+001 +1.1291e+001 +7.8617e+000 +1.3203e+001 +1.4460e+001 +5.9654e+000 +7.8300e+000 +9.2403e+000 +7.0394e+000 +1.3055e+001 +6.9942e+000 +7.1684e+000 +1.3857e+001 +9.1711e+000 +1.2260e+001 +5.7591e+000 +5.8654e+000 +5.0475e+000
54 +1.831961741e+004 +1.831961741e+004 +1.843518741e+004 +1.843518741e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
444 +1.294702476e+004 +1.294702476e+004 +1.306259476e+004 +1.306259476e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -7.8102e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.8784e+000
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.861732112e+006 +2.861732112e+006 +2.861692992e+006 +2.861692992e+006 +8.5519e+000 +5.4602e+000 +1.2392e+001 +1.2424e+001 +1.2739e+001 +9.5217e+000 +6.9178e+000 +9.8688e+000 +1.3973e+001 +1.1518e+001 +9.8097e+000 +6.5588e+000 +5.8672e+000 +1.3441e+001 +5.7989e+000 +7.6907e+000 +9.2199e+000 +9.7326e+000 +5.5832e+000 +1.1265e+001
8 +2.264131136e+006 +2.264131136e+006 +2.264092016e+006 +2.264092016e+006 +6.6559e+000 +1.3691e+001 +1.0023e+001 +5.7431e+000 +6.3300e+000 +5.7288e+000 +1.0380e+001 +7.5763e+000 +1.3769e+001 +6.7389e+000 +9.2083e+000 +6.8544e+000 +1.0359e+001 +5.3249e+000 +8.7579e+000 +7.6822e+000 +6.8365e+000 +6.4754e+000 +9.0039e+000 +1.3476e+001
53 +1.831961741e+004 +1.831961741e+004 +1.828049741e+004 +1.828049741e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
279 +1.159786366e+004 +1.159786366e+004 +1.155874366e+004 +1.155874366e+004 +3.4770e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +2.2451e-002 +0.0000e+000 +0.0000e+000 -2.5576e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -2.8206e+000 +0.0000e+000 +0.0000e+000
649 +7.933018219e+003 +7.933018219e+003 +7.893898219e+003 +7.893898219e+003 -1.2380e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -2.7687e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -3.1402e+000 +0.0000e+000 +0.0000e+000 -2.0887e+000 +1.6396e-002 -5.8989e-001 +0.0000e+000
779 +5.813194678e+003 +5.813194678e+003 +5.774074678e+003 +5.774074678e+003 +0.0000e+000 +0.0000e+000 +7.5582e-001 +1.9630e+000 +0.0000e+000 +0.0000e+000 -1.8624e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -5.2217e-001 -1.9937e+000 -1.8369e+000 +0.0000e+000
952 +2.903832388e+003 +2.903832388e+003 +2.864712388e+003 +2.864712388e+003 -5.9729e-001 +2.1905e+000 +0.0000e+000 -3.2714e-001 +0.0000e+000 +0.0000e+000 -5.2534e-001 +0.0000e+000 +0.0000e+000 +2.3977e-002 +0.0000e+000 -1.7020e+000 +0.0000e+000 -1.5701e+000 +0.0000e+000 +0.0000e+000 -7.8325e-001 -9.9685e-001 -2.8207e+000 +0.0000e+000
1213 +2.122257819e+003 +2.122257819e+003 +2.083137819e+003 +2.083137819e+003 -4.3331e-001 +1.0268e-001 +1.3566e+000 -2.8063e-001 +0.0000e+000 +0.0000e+000 -1.5954e-001 +0.0000e+000 +0.0000e+000 +5.9943e-003 +0.0000e+000 -1.7020e+000 +0.0000e+000 -1.7664e+000 +0.0000e+000 -2.6299e-001 -8.5260e-001 -9.8885e-001 -2.9096e+000 +0.0000e+000
1792 +1.520331408e+003 +1.520331408e+003 +1.481211408e+003 +1.481211408e+003 +2.5691e-001 -1.4029e+000 -1.5943e-001 -3.0768e-001 +0.0000e+000 +0.0000e+000 -6.0133e-001 +0.0000e+000 +0.0000e+000 -1.6353e-001 +0.0000e+000 -1.9052e+000 +0.0000e+000 -1.7664e+000 +0.0000e+000 -5.4562e-001 -8.4852e-001 -1.1364e+000 -2.4413e+000 +0.0000e+000
4109 +9.989433407e+002 +9.989433407e+002 +9.598233407e+002 +9.598233407e+002 -1.6044e+000 -1.5846e+000 -1.0079e+000 -2.8073e-001 +0.0000e+000 +0.0000e+000 -5.1332e-001 +0.0000e+000 +0.0000e+000 -1.9346e-001 +0.0000e+000 -1.7942e+000 +0.0000e+000 -2.8015e+000 +0.0000e+000 -7.1561e-001 -2.4654e+000 -4.3916e-001 -2.7659e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.742345908e+006 +2.742345908e+006 +2.742257898e+006 +2.742257898e+006 +7.8720e+000 +6.4550e+000 +8.8364e+000 +1.1371e+001 +1.0491e+001 +1.2043e+001 +1.1472e+001 +1.4693e+001 +7.7146e+000 +6.0258e+000 +1.2387e+001 +6.3449e+000 +1.3764e+001 +9.9032e+000 +1.4617e+001 +1.2566e+001 +6.2177e+000 +8.9578e+000 +1.4163e+001 +8.3662e+000
3 +1.627864711e+006 +1.627864711e+006 +1.627776701e+006 +1.627776701e+006 +1.4333e+001 +7.6829e+000 +1.0018e+001 +6.7202e+000 +8.5730e+000 +1.3321e+001 +1.1098e+001 +7.0099e+000 +1.4221e+001 +1.0399e+001 +1.2892e+001 +1.3308e+001 +8.9819e+000 +7.4775e+000 +5.2731e+000 +9.7628e+000 +1.0735e+001 +7.8613e+000 +6.0126e+000 +7.5048e+000
37 +1.457220614e+006 +1.457220614e+006 +1.457132604e+006 +1.457132604e+006 +1.0982e+001 +5.0946e+000 +1.1689e+001 +6.4610e+000 +8.8893e+000 +9.3580e+000 +1.0026e+001 +7.3124e+000 +8.1697e+000 +7.6910e+000 +1.2630e+001 +1.0549e+001 +1.1795e+001 +6.3370e+000 +8.4303e+000 +1.1256e+001 +5.4355e+000 +8.1730e+000 +7.8762e+000 +5.2005e+000
53 +1.831961741e+004 +1.831961741e+004 +1.823160741e+004 +1.823160741e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
369 +1.177280733e+004 +1.177280733e+004 +1.168479733e+004 +1.168479733e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +9.9585e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.4731e+000 +0.0000e+000 +0.0000e+000
737 +9.558887562e+003 +9.558887562e+003 +9.470877562e+003 +9.470877562e+003 +0.0000e+000 +0.0000e+000 +2.0105e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +3.6269e-001 -1.2286e-003 -3.6866e-001 +0.0000e+000 +2.4896e-001 +1.4590e+000 +0.0000e+000 +0.0000e+000 +1.4731e+000 -2.7077e-001 +0.0000e+000
748 +5.916748045e+003 +5.916748045e+003 +5.828738045e+003 +5.828738045e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +9.7299e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -2.0725e-001 +0.0000e+000 -1.5873e-001 +0.0000e+000 +2.4896e-001 +1.6413e+000 +0.0000e+000 +0.0000e+000 +7.3653e-001 -1.6246e+000 +0.0000e+000
1067 +3.179815454e+003 +3.179815454e+003 +3.091805454e+003 +3.091805454e+003 +0.0000e+000 +0.0000e+000 +1.4279e+000 -9.4258e-001 +0.0000e+000 +1.3778e-001 -8.0216e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 -3.8392e-003 +4.6562e-001 +0.0000e+000 +2.1784e-001 +5.5851e-001 +2.3766e+000 -3.1137e-002 +1.1776e+000 -1.4808e+000 +0.0000e+000
1296 +2.444617543e+003 +2.444617543e+003 +2.356607543e+003 +2.356607543e+003 +0.0000e+000 +0.0000e+000 -7.9189e-001 -1.9460e+000 -1.1191e+000 -3.6599e-001 +3.0779e-001 +0.0000e+000 +0.0000e+000 +7.4157e-001 +3.1354e-003 -8.3972e-002 +0.0000e+000 +3.4719e-001 +5.4711e-001 +6.3299e-001 -4.9820e-001 +7.3653e-001 -2.2423e+000 +0.0000e+000
1513 +1.425176500e+003 +1.425176500e+003 +1.337166500e+003 +1.337166500e+003 +0.0000e+000 +0.0000e+000 +4.7851e-001 +2.0524e+000 +4.3413e-001 +4.9839e-001 +3.5945e-001 +0.0000e+000 +0.0000e+000 +1.1101e+000 -3.9520e-003 +1.5747e+000 +0.0000e+000 +4.6194e-001 +2.2582e-001 +1.6070e+000 -6.6167e-001 +9.7877e-001 -2.8066e+000 +0.0000e+000
4486 +9.951036360e+002 +9.951036360e+002 +9.070936360e+002 +9.070936360e+002 +0.0000e+000 +0.0000e+000 +1.2118e+000 +2.6096e+000 -2.3520e+000 +1.9374e-001 +4.0082e-001 +0.0000e+000 +0.0000e+000 +2.3000e+000 -8.4323e-003 +1.6133e+000 +0.0000e+000 +5.7620e-001 +1.0972e+000 +1.5199e+000 -1.9476e+000 +4.5761e-001 -2.7750e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (7.934000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.390691396e+006 +3.390691396e+006 +3.390770736e+006 +3.390770736e+006 +1.1271e+001 +1.2070e+001 +5.3617e+000 +1.2621e+001 +1.0860e+001 +1.2297e+001 +9.2074e+000 +1.4632e+001 +1.4442e+001 +1.1128e+001 +1.2306e+001 +9.4254e+000 +6.5427e+000 +1.0086e+001 +8.9131e+000 +1.0618e+001 +6.1229e+000 +1.2339e+001 +1.3718e+001 +1.3838e+001
4 +2.415407777e+006 +2.415407777e+006 +2.415487117e+006 +2.415487117e+006 +6.9455e+000 +8.6376e+000 +1.1142e+001 +9.6581e+000 +1.0054e+001 +1.2497e+001 +1.3800e+001 +1.0853e+001 +5.9486e+000 +5.0961e+000 +1.1346e+001 +7.4082e+000 +1.4355e+001 +6.6049e+000 +1.0208e+001 +7.3665e+000 +7.0374e+000 +1.1947e+001 +6.6729e+000 +1.3002e+001
54 +1.831961741e+004 +1.831961741e+004 +1.839895741e+004 +1.839895741e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
491 +1.489065041e+004 +1.489065041e+004 +1.496999041e+004 +1.496999041e+004 +0.0000e+000 +9.3291e-001 -2.5224e+000 +2.9238e-001 +4.0795e-002 +0.0000e+000 +1.0481e+000 +0.0000e+000 +0.0000e+000 -1.4073e+000 +0.0000e+000 +0.0000e+000 +6.3478e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 -6.1314e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (1.721800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.401716594e+006 +2.401716594e+006 +2.401888774e+006 +2.401888774e+006 +1.3812e+001 +1.3636e+001 +7.4711e+000 +8.4649e+000 +1.1582e+001 +1.3596e+001 +8.7838e+000 +7.1852e+000 +1.3068e+001 +1.0318e+001 +7.3331e+000 +6.7921e+000 +7.5099e+000 +1.4326e+001 +1.4583e+001 +5.4655e+000 +7.0573e+000 +8.5924e+000 +6.0501e+000 +7.9731e+000
54 +1.831961741e+004 +1.831961741e+004 +1.849179741e+004 +1.849179741e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
428 +1.498834122e+004 +1.498834122e+004 +1.516052122e+004 +1.516052122e+004 -1.1689e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -3.3881e-001 +0.0000e+000 +3.9908e-001 -1.4824e+000 -1.0937e+000 -2.3405e+000 +0.0000e+000 +0.0000e+000 +8.3255e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.1683e+000 +0.0000e+000
749 +9.563976096e+003 +9.563976096e+003 +9.736156096e+003 +9.736156096e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.9954e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.2488e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.7525e+000 +0.0000e+000
894 +6.028633792e+003 +6.028633792e+003 +6.200813792e+003 +6.200813792e+003 -1.4611e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.6940e-001 +1.3913e+000 +0.0000e+000 +4.6324e-002 +0.0000e+000 +0.0000e+000 +2.5637e-001 +0.0000e+000 +0.0000e+000 +5.3614e-001 +0.0000e+000 -4.7638e-001 +0.0000e+000 +2.7102e+000 -2.9581e-001
1434 +3.864340873e+003 +3.864340873e+003 +4.036520873e+003 +4.036520873e+003 -2.0347e-001 +0.0000e+000 +3.0783e-003 +1.1251e-001 +0.0000e+000 +0.0000e+000 +3.4782e-002 +1.2498e-001 +9.8438e-002 -3.0974e-002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +3.4148e-001 +5.8777e-001 +0.0000e+000 -6.0802e-001 +0.0000e+000 +2.1311e+000 -1.1208e+000
2046 +2.476203497e+003 +2.476203497e+003 +2.648383497e+003 +2.648383497e+003 -1.1007e+000 +0.0000e+000 -2.4771e-004 +5.0065e-001 +0.0000e+000 +4.2109e-001 -8.5782e-001 +3.2513e-001 +7.2607e-001 -4.2952e-002 -1.6228e-001 -9.7250e-001 +0.0000e+000 +3.8294e-001 +1.3099e+000 +0.0000e+000 -9.2221e-001 +0.0000e+000 +2.9220e+000 -8.7818e-001
2280 +1.328092821e+003 +1.328092821e+003 +1.500272821e+003 +1.500272821e+003 -1.6181e-001 +0.0000e+000 +2.7993e-003 +8.5017e-001 +0.0000e+000 +2.4017e-001 -1.0279e+000 -3.7695e-001 +2.4303e-001 -1.9746e-001 +2.2942e-001 -1.2245e-001 +0.0000e+000 +4.9994e-001 +2.1906e+000 +0.0000e+000 -2.1602e+000 +0.0000e+000 +2.3702e+000 -4.8286e-001
2501 +9.380318622e+002 +9.380318622e+002 +1.110211862e+003 +1.110211862e+003 -7.6233e-001 +0.0000e+000 +6.5367e-003 +8.5017e-001 +0.0000e+000 -8.6712e-001 -3.1824e-001 -3.7675e-001 +3.8055e-001 -1.5009e-003 -1.3388e+000 -1.0397e+000 +0.0000e+000 +4.9994e-001 +1.7859e+000 +0.0000e+000 -2.1602e+000 +0.0000e+000 +1.7277e+000 -8.7526e-001
2934 +4.694285162e+002 +4.694285162e+002 +6.416085162e+002 +6.416085162e+002 -1.3081e+000 +0.0000e+000 +7.0508e-003 +2.2738e+000 +0.0000e+000 -4.6648e-002 +8.6852e-002 +9.9595e-003 +1.5227e-001 -2.9459e-002 -1.7915e+000 -1.0896e+000 +0.0000e+000 +1.4789e+000 +2.0344e+000 +0.0000e+000 -2.9126e+000 +0.0000e+000 +2.6979e+000 -1.6651e+000
3353 +3.978049545e+002 +3.978049545e+002 +5.699849545e+002 +5.699849545e+002 -4.8699e-001 +0.0000e+000 +1.8017e-003 +8.8005e-001 +0.0000e+000 -6.1732e-001 +7.2811e-001 -2.2568e-001 +1.0359e+000 +1.5614e-001 -1.3447e-001 -1.2045e+000 +0.0000e+000 +1.4243e+000 +2.2009e+000 +0.0000e+000 -2.8536e+000 +0.0000e+000 +2.0716e+000 -1.6852e+000
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.546944253e+006 +2.546944253e+006 +2.546626063e+006 +2.546626063e+006 +1.4284e+001 +6.9615e+000 +8.2471e+000 +9.9517e+000 +1.1580e+001 +1.0285e+001 +1.2316e+001 +8.9709e+000 +6.5987e+000 +7.0188e+000 +7.6214e+000 +5.6815e+000 +8.9049e+000 +8.7709e+000 +7.8428e+000 +1.0735e+001 +1.2446e+001 +1.0865e+001 +5.0269e+000 +7.1186e+000
3 +2.417145680e+006 +2.417145680e+006 +2.416827490e+006 +2.416827490e+006 +6.1698e+000 +1.3905e+001 +5.7030e+000 +1.0619e+001 +9.3963e+000 +1.3548e+001 +1.3460e+001 +6.4059e+000 +7.0403e+000 +1.4198e+001 +5.6231e+000 +1.0375e+001 +9.1077e+000 +1.4360e+001 +7.1966e+000 +1.3674e+001 +6.6536e+000 +6.7704e+000 +5.8820e+000 +6.5324e+000
53 +1.831961741e+004 +1.831961741e+004 +1.800142741e+004 +1.800142741e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
