% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +3.403667873e+003 +3.403667873e+003 +3.361927873e+003 +3.361927873e+003 -2.2865e+000 +4.2557e+000 -2.3881e+000 -3.8867e+000 +2.7510e-001 -3.0659e+000 -7.3893e-001 +3.6317e+000 +4.0872e+000 +3.4344e+000 +1.8426e+000 -4.6264e+000 -1.6060e-001 -2.2384e+000 -3.1036e+000 -4.3737e+000 -9.5587e-001 -1.7143e+000 -4.4191e+000 -2.8428e+000
11 +2.269433881e+003 +2.269433881e+003 +2.227693881e+003 +2.227693881e+003 -2.9419e+000 +3.5429e+000 -1.6260e+000 -2.3399e+000 -2.4693e+000 -2.8750e+000 -5.5500e-001 +4.4586e+000 -4.0975e+000 -8.7914e-001 +4.9735e+000 -4.4933e+000 -2.1697e+000 +3.7699e+000 -2.0576e+000 +3.8566e+000 -4.9116e+000 +9.3738e-001 +2.3933e+000 +4.8096e-001
16 +1.529850821e+003 +1.529850821e+003 +1.488110821e+003 +1.488110821e+003 +9.4944e-001 +7.2345e-001 -1.2510e+000 -3.2290e+000 +2.8634e+000 +4.2572e+000 +4.0573e+000 -1.9876e+000 -7.1014e-001 +2.2082e-001 +3.6463e+000 +4.6590e+000 -2.1602e+000 -8.8972e-001 -1.3262e-001 -3.1405e+000 -3.9821e+000 +4.3017e+000 +2.3506e+000 +2.6144e+000
62 +9.604039379e+002 +9.604039379e+002 +9.186639379e+002 +9.186639379e+002 -1.6859e+000 +3.9657e+000 -4.1453e+000 +4.2051e+000 -5.2003e+000 -2.9137e+000 -8.5133e-002 +2.1098e+000 -4.4058e+000 -2.0411e+000 +1.2328e+000 +2.7569e+000 -5.3327e+000 -2.4094e+000 +4.5945e-001 -3.0822e+000 -5.2754e-001 +1.7475e+000 +1.2584e+000 +2.2966e+000
197 +6.017870831e+002 +6.017870831e+002 +5.600470831e+002 +5.600470831e+002 +1.2304e+000 +1.4116e+000 -1.3172e+000 +1.7813e-001 -4.4952e+000 -1.8066e+000 +2.3754e+000 -3.1471e-001 +1.8048e-001 -9.9381e-001 +1.4418e+000 +1.6095e+000 -5.5090e-001 -1.4497e+000 +7.4235e-001 -8.4160e-001 -1.2478e+000 +1.1954e+000 +4.0805e-002 +5.8014e+000
1245 +3.828357416e+002 +3.828357416e+002 +3.410957416e+002 +3.410957416e+002 -3.3074e-001 +2.3815e-001 -1.9832e+000 +2.8954e+000 -3.4491e+000 +4.4753e+000 +3.0790e+000 -3.1171e-001 +1.0569e+000 +2.4984e+000 +3.9074e+000 +2.9767e+000 -2.1766e-001 -5.3829e+000 +3.0694e+000 -6.5489e-001 -1.2777e+000 +1.8513e+000 +1.4819e+000 +4.5474e+000
1680 +2.379538621e+002 +2.379538621e+002 +1.962138621e+002 +1.962138621e+002 +1.4834e-001 -1.3796e+000 -4.4935e-001 +1.4886e+000 -3.1761e+000 +1.5251e+000 +1.7286e+000 -2.3741e+000 +7.1523e-001 +2.9588e+000 +3.4999e+000 +2.4845e+000 +4.6201e-001 -1.4442e+000 +2.9729e+000 -1.4493e+000 +1.5354e-001 +1.4135e+000 +1.6591e+000 +4.4648e+000
6165 +1.223369013e+002 +1.223369013e+002 +8.059690134e+001 +8.059690134e+001 +1.3614e+000 +7.0962e-001 -3.5308e-002 +3.6761e+000 -7.9316e-002 +4.7510e-001 +1.6573e+000 -1.0829e+000 +7.8808e-001 +4.2255e+000 +3.5941e+000 +3.5422e+000 +5.3430e-001 -3.4452e+000 +3.0178e+000 -3.5404e-001 +1.3165e-001 +1.0926e+000 +1.9012e+000 +4.0128e+000
11133 +9.751839968e+001 +9.751839968e+001 +5.577839968e+001 +5.577839968e+001 +1.1727e+000 -9.3089e-001 -6.8618e-001 +1.2467e+000 +5.8613e-003 -1.4290e-001 +1.6498e+000 -1.5633e+000 -1.0180e-001 +2.8635e+000 +3.3213e+000 +3.6979e+000 -3.4056e-001 -2.9290e+000 +3.4488e+000 +3.3206e-002 +5.9320e-001 +1.8848e+000 +1.5879e+000 +4.4493e+000
12818 +6.205241593e+001 +6.205241593e+001 +2.031241593e+001 +2.031241593e+001 +2.8049e-002 -1.0050e+000 -8.0383e-001 +2.8551e+000 +7.3316e-001 +1.2758e+000 +2.1849e+000 -1.7425e+000 +7.5277e-001 +2.9444e+000 +3.9567e+000 +3.6661e+000 +9.9051e-002 -3.0117e+000 +2.9871e+000 -3.3642e-001 +9.6481e-001 +1.8039e+000 +1.8878e+000 +3.8640e+000
14730 +3.670258274e+001 +3.670258274e+001 -5.037417264e+000 -5.037417264e+000 +1.1694e+000 -9.0895e-001 -7.0683e-001 +2.1759e+000 +6.9989e-001 -3.1079e-001 +2.1920e+000 -1.7359e+000 +6.8372e-001 +3.4397e+000 +3.3965e+000 +3.6540e+000 +5.9976e-002 -2.9711e+000 +3.4808e+000 -3.3864e-001 +5.8697e-001 +1.8476e+000 +1.8820e+000 +3.8611e+000
16908 +2.425581604e+001 +2.425581604e+001 -1.748418396e+001 -1.748418396e+001 +1.1703e+000 -8.9697e-001 -7.7374e-001 +3.7141e+000 +6.7962e-001 +1.3162e+000 +2.2104e+000 -1.7230e+000 +7.0951e-001 +3.4215e+000 +3.3941e+000 +3.6532e+000 +4.7665e-002 -2.9766e+000 +3.4586e+000 -3.2921e-001 +6.1030e-001 +1.8830e+000 +1.9062e+000 +3.8680e+000
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.060179539e+003 +2.060179539e+003 +1.565319539e+003 +1.565319539e+003 -5.9466e-001 +1.6964e+000 +3.9848e+000 -4.6462e+000 +2.8720e+000 -3.6138e+000 +1.4510e+000 +4.2283e+000 +2.7467e+000 -4.8497e+000 -1.3835e+000 +1.0174e-001 +4.0159e+000 +9.5824e-001 -4.6718e+000 -6.8725e-001 +5.1167e-001 +3.0144e+000 -1.3947e+000 -3.7883e+000
3 +1.011796017e+003 +1.011796017e+003 +5.169360169e+002 +5.169360169e+002 +3.6437e+000 +2.6772e+000 +3.7345e+000 +4.3199e+000 +3.3316e+000 -2.1722e+000 -4.7181e+000 +4.3307e+000 +2.0729e+000 +8.4191e-002 -3.9231e+000 -1.4797e+000 +1.8170e+000 -3.6121e+000 +5.8776e-001 -3.3015e+000 +1.0039e+000 +3.5932e+000 +8.2235e-001 +4.4598e+000
110 +9.876962809e+002 +9.876962809e+002 +4.928362809e+002 +4.928362809e+002 +2.4165e+000 +7.8562e-001 +1.5598e+000 +3.7401e+000 -2.1405e+000 -2.1601e-001 +1.6310e-001 +2.2928e+000 -8.9655e-001 -1.0767e+000 -3.9257e+000 +1.7355e+000 +8.9318e-002 -3.0632e+000 +1.3989e+000 -6.1017e-001 -5.0595e+000 -9.3543e-001 +1.6820e+000 +3.5627e+000
543 +5.683501841e+002 +5.683501841e+002 +7.349018406e+001 +7.349018406e+001 +1.0226e+000 -7.3031e-001 -1.4035e+000 +1.5864e+000 -9.7332e-001 -2.4024e+000 +1.5027e+000 +3.9220e+000 +6.0539e-001 +1.8430e+000 -1.6351e+000 +6.0206e-001 +5.3025e-001 +5.4455e-001 -5.7771e-001 -1.8447e+000 +9.2614e-001 +1.8062e+000 +1.8350e-001 +1.9501e+000
967 +3.806739828e+002 +3.806739828e+002 -1.141860172e+002 -1.141860172e+002 +2.1050e+000 -2.4424e-002 +3.0040e+000 +6.2797e-001 +6.6671e-001 -1.5977e+000 -1.9360e-001 +3.9211e+000 -3.4901e+000 +1.9608e+000 +1.6073e+000 -1.1922e+000 +2.6700e+000 -2.2879e+000 +5.0367e-001 -3.4726e+000 +3.0518e-001 +2.6827e+000 +8.6586e-001 +2.5842e+000
2153 +2.410656115e+002 +2.410656115e+002 -2.537943885e+002 -2.537943885e+002 +7.1007e-001 +4.4066e+000 +3.0396e+000 +9.7559e-001 +1.6064e+000 -1.6403e+000 -1.5224e-001 +2.3954e+000 -1.2992e+000 +1.8216e+000 +2.6760e+000 -8.5483e-001 +3.1039e+000 -2.4859e+000 +9.8587e-001 -3.1823e+000 +1.0386e+000 +1.0350e+000 +1.8043e+000 +2.5108e+000
2720 +1.514380723e+002 +1.514380723e+002 -3.434219277e+002 -3.434219277e+002 +1.0276e+000 +6.9962e-001 +3.7337e+000 +7.8726e-002 +3.0997e+000 -1.7608e+000 +8.0052e-001 -1.2389e-001 -1.5553e+000 +2.8052e+000 +1.8809e+000 -1.4251e+000 +3.2811e+000 -3.5850e+000 +8.7950e-001 -3.2178e+000 +1.3192e+000 +2.1910e+000 +1.9498e+000 +1.3780e+000
6194 +9.972391928e+001 +9.972391928e+001 -3.951360807e+002 -3.951360807e+002 +7.0671e-001 -2.5861e+000 +3.8170e+000 +9.0136e-001 +2.1322e+000 -1.8207e+000 +4.8315e-001 +3.4923e-001 +1.1099e+000 +2.8692e+000 +1.8999e+000 -3.9408e-001 +2.9105e+000 -2.8609e+000 +1.1219e+000 -2.5642e+000 +1.0657e+000 +2.5229e+000 +2.0370e+000 +1.3876e+000
9472 +6.035178764e+001 +6.035178764e+001 -4.345082124e+002 -4.345082124e+002 +9.2485e-001 -1.2022e+000 +3.7971e+000 +2.6100e-001 +1.6325e+000 -1.8120e+000 +1.0092e+000 +3.4564e-001 +3.0725e-001 +3.5348e+000 +1.9015e+000 -9.2885e-001 +2.8085e+000 -3.7229e+000 +9.1560e-001 -3.8503e+000 +1.3870e+000 +2.1034e+000 +2.0195e+000 +1.0344e+000
12351 +3.912553638e+001 +3.912553638e+001 -4.557344636e+002 -4.557344636e+002 +1.7470e+000 -1.1804e+000 +3.7583e+000 +1.8229e-001 +2.2474e+000 -1.6538e+000 +9.7737e-001 +4.4516e-001 +3.3449e-001 +3.5600e+000 +1.9457e+000 -9.5932e-001 +2.8217e+000 -3.8223e+000 +9.3860e-001 -3.8064e+000 +1.3503e+000 +2.1491e+000 +2.0343e+000 +1.0076e+000
13672 +2.476156095e+001 +2.476156095e+001 -4.700984390e+002 -4.700984390e+002 +1.8055e+000 -1.1857e+000 +3.7555e+000 +1.9261e-001 +2.2006e+000 -1.6618e+000 +9.7295e-001 +4.2578e-001 +3.5917e-001 +3.5374e+000 +1.9445e+000 -8.5796e-001 +2.8266e+000 -3.3645e+000 +9.0278e-001 -3.8098e+000 +1.3859e+000 +2.1724e+000 +2.0286e+000 +1.3724e+000
16027 +1.550295654e+001 +1.550295654e+001 -4.793570435e+002 -4.793570435e+002 +1.7871e+000 -1.1525e+000 +3.7931e+000 +2.4614e-001 +2.2257e+000 -1.6579e+000 +9.4862e-001 +4.4284e-001 +4.0537e-001 +3.5247e+000 +1.9652e+000 -8.7844e-001 +2.9489e+000 -3.8252e+000 +8.9035e-001 -3.8001e+000 +1.3776e+000 +2.1518e+000 +2.0361e+000 +1.3540e+000
% function evaluation | noise-free fitness - Fopt (3.484000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.928927453e+003 +1.928927453e+003 +2.277327453e+003 +2.277327453e+003 -1.3674e+000 -2.0653e+000 +3.0966e+000 +1.6081e+000 +3.7410e-001 -1.5239e+000 +3.1155e+000 -3.8727e+000 -3.4949e+000 -2.4997e+000 -2.0343e+000 +4.7402e+000 -1.7726e+000 +4.7656e+000 +6.1823e-001 -4.7631e+000 +2.3299e+000 +1.7828e+000 -1.1799e+000 +4.4445e+000
5 +1.393622414e+003 +1.393622414e+003 +1.742022414e+003 +1.742022414e+003 -2.8907e-001 -7.2458e-001 +1.4590e+000 -1.5636e+000 -4.9537e-002 +1.1570e-002 -4.0656e+000 -4.5457e+000 -4.4368e+000 -8.7933e-001 -2.9710e+000 +2.0437e+000 -3.2835e+000 +1.0691e+000 -1.7329e+000 -1.1069e+000 +1.7014e+000 -3.9823e+000 -7.1986e-001 -2.2083e-001
25 +8.530027537e+002 +8.530027537e+002 +1.201402754e+003 +1.201402754e+003 +2.6655e+000 -2.9768e-001 -2.3000e-001 -8.3764e-001 +1.5026e+000 +2.2047e+000 -6.7463e-001 -2.1867e+000 +1.7582e+000 +3.3435e+000 -2.6299e+000 -1.4874e+000 +1.5975e+000 +3.4366e+000 +2.0942e+000 -4.7173e+000 +1.8602e+000 +1.6395e+000 -1.2376e-001 -2.6918e+000
206 +5.659235527e+002 +5.659235527e+002 +9.143235527e+002 +9.143235527e+002 -1.0595e+000 +7.5567e-001 -1.0784e+000 +2.4346e+000 +1.4768e+000 +1.7751e+000 +5.4741e-001 -7.9838e-001 +3.4741e-001 +1.3593e-001 -1.3729e+000 -1.8613e+000 -3.6155e-001 +2.6881e-001 +7.0400e-002 -1.4460e+000 +2.7414e+000 +1.1760e-001 +1.3985e+000 +4.3847e-001
748 +3.973817929e+002 +3.973817929e+002 +7.457817929e+002 +7.457817929e+002 -8.3540e-001 -3.1217e-001 -2.0506e+000 -6.5502e-001 +2.7765e+000 +3.4756e+000 +1.6103e+000 +1.8235e+000 +2.0134e-001 +3.4718e-001 -1.2388e+000 -1.5476e-001 +9.4020e-001 +2.6921e+000 +1.8160e+000 -5.7879e-001 +6.2826e-001 +1.3176e+000 +2.7060e+000 +1.9151e+000
1742 +2.290216387e+002 +2.290216387e+002 +5.774216387e+002 +5.774216387e+002 +6.0344e-001 -4.2113e-001 -2.8997e+000 -2.9827e+000 +3.5838e+000 +4.4205e+000 +1.9459e+000 +9.1050e-001 +3.1235e+000 +1.9827e+000 -1.2221e+000 -2.1090e+000 +1.6316e+000 +2.8918e+000 +2.0137e+000 +7.5137e-002 +1.8108e+000 +1.7470e+000 +2.8483e+000 +2.0757e+000
3962 +1.514148048e+002 +1.514148048e+002 +4.998148048e+002 +4.998148048e+002 -1.0597e+000 +4.4170e-001 -1.1362e+000 -4.1902e+000 +2.9148e+000 +4.3526e+000 +2.0038e+000 -6.4347e-001 +3.7132e+000 +2.4764e+000 +1.4108e+000 -6.7546e-001 +1.0487e+000 +1.5349e+000 +1.9645e+000 +8.8298e-001 +2.0613e+000 +2.0669e+000 +3.1280e+000 +1.4285e+000
5787 +8.387853183e+001 +8.387853183e+001 +4.322785318e+002 +4.322785318e+002 -9.8846e-002 -9.7965e-001 +5.2563e-001 -3.3993e+000 +3.6152e+000 +3.4403e+000 +1.1915e+000 +4.7142e-001 +3.5956e+000 +2.1375e+000 +2.1091e+000 -1.1420e+000 +1.1397e+000 +1.4969e+000 +1.6799e+000 +9.0712e-001 +2.0464e+000 +1.2897e+000 +3.5495e+000 +2.3244e+000
7415 +6.148287263e+001 +6.148287263e+001 +4.098828726e+002 +4.098828726e+002 -1.0933e-001 +6.3420e-001 +5.0920e-001 -4.4089e+000 +2.8163e+000 +3.4784e+000 +1.9707e+000 +4.6837e-001 +3.5654e+000 +2.0580e+000 +2.0881e+000 -1.1349e+000 +1.5310e+000 +1.4871e+000 +1.6671e+000 +9.3456e-001 +2.0619e+000 +1.3337e+000 +3.5388e+000 +2.3401e+000
10892 +3.980766553e+001 +3.980766553e+001 +3.882076655e+002 +3.882076655e+002 -1.0973e-001 +6.0322e-001 +4.9600e-001 -4.3974e+000 +2.7266e+000 +3.5129e+000 +1.9334e+000 +3.9714e-001 +3.6434e+000 +1.9805e+000 +2.0914e+000 -1.1347e+000 +1.5831e+000 +1.5082e+000 +1.6568e+000 +9.8971e-001 +2.0758e+000 +1.3057e+000 +3.5384e+000 +2.1099e+000
14836 +2.493413973e+001 +2.493413973e+001 +3.733341397e+002 +3.733341397e+002 +1.0232e+000 +5.9860e-001 +4.9295e-001 -4.4015e+000 +2.7354e+000 +3.5265e+000 +1.9204e+000 +3.8052e-001 +3.6233e+000 +1.9891e+000 +2.0854e+000 -6.8904e-001 +1.5849e+000 +1.5119e+000 +1.6339e+000 +9.8068e-001 +2.0715e+000 +1.6194e+000 +3.5405e+000 +1.7984e+000
% function evaluation | noise-free fitness - Fopt (3.770000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.031525859e+004 +1.031525859e+004 +1.031902859e+004 +1.031902859e+004 +1.2001e+000 -1.7453e+000 +3.0474e+000 +4.5230e+000 -6.0007e-002 -3.0661e+000 -1.0207e+000 +2.3652e+000 +3.7054e+000 -2.3735e+000 -3.5784e+000 -2.1230e+000 +3.9233e+000 +3.1327e+000 -3.0859e+000 -3.2509e+000 +2.6909e+000 -8.7516e-001 -3.4806e+000 -2.6103e+000
3 +1.585405403e+003 +1.585405403e+003 +1.589175403e+003 +1.589175403e+003 +4.1301e+000 -3.9769e+000 +3.0152e+000 +3.1907e+000 +1.0252e+000 +2.2821e+000 -1.7788e+000 -9.4221e-001 -4.3769e-001 +4.8937e+000 -3.9088e+000 +1.8716e+000 -3.7125e+000 +4.0566e+000 +2.6900e+000 +3.0261e+000 -3.8646e+000 -3.7536e+000 -4.6434e+000 +3.7519e+000
33 +1.205379145e+003 +1.205379145e+003 +1.209149145e+003 +1.209149145e+003 -2.1370e+000 +3.4964e+000 -6.9625e-001 +1.0418e-002 +4.0908e+000 -3.0804e+000 +1.3922e+000 +1.7966e+000 -2.2123e+000 -4.4658e+000 +8.6364e-001 +4.7728e+000 -3.2262e+000 -4.1980e+000 +1.6996e+000 -3.7392e+000 -3.7747e+000 +1.2565e+000 -5.8174e-001 +4.5603e+000
194 +9.297436664e+002 +9.297436664e+002 +9.335136664e+002 +9.335136664e+002 +9.2741e-001 +3.3276e+000 -1.2196e+000 +2.4142e+000 +2.1657e+000 +1.9484e+000 -4.7885e+000 -2.1489e+000 -3.7068e-001 -1.8745e+000 +8.3568e-001 +4.0518e-001 -2.5299e+000 +1.0041e+000 -3.4192e-001 +8.9089e-001 -8.2821e-001 -3.0633e+000 -2.3452e+000 +1.4936e+000
587 +5.769783829e+002 +5.769783829e+002 +5.807483829e+002 +5.807483829e+002 -1.1487e+000 +2.8094e+000 -4.9580e-001 +2.3064e+000 -1.7279e+000 +8.4674e-001 -2.8922e+000 +1.2165e-001 +1.2613e+000 -5.9150e-001 +2.4041e+000 -1.3967e+000 -3.2048e+000 -4.6535e-001 +2.5875e+000 +1.6818e+000 -3.9034e-001 -2.7660e+000 +1.5722e+000 -7.2807e-002
1385 +3.941047912e+002 +3.941047912e+002 +3.978747912e+002 +3.978747912e+002 -1.8305e-001 +6.9007e-001 +5.1363e-001 +3.6459e+000 -4.9687e-001 +5.2977e-001 -1.9417e+000 +2.4455e-001 +3.6059e+000 -7.5905e-001 -1.6443e-001 +6.3833e-001 -3.2881e+000 -2.0226e+000 +3.1960e+000 +3.1700e+000 -6.2398e-001 -1.5653e+000 +8.4931e-001 +2.2890e+000
2049 +2.284092974e+002 +2.284092974e+002 +2.321792974e+002 +2.321792974e+002 +8.7815e-001 -3.3431e-001 +3.7374e-001 +2.7163e+000 +1.7800e-001 +2.0457e+000 -3.1551e-002 +6.1602e-002 +3.1481e+000 -1.6598e+000 +9.7233e-001 +1.9250e+000 -4.0210e-001 -2.0953e+000 +2.9273e+000 +3.4891e+000 +2.1673e-001 -1.6540e+000 +2.0490e+000 +1.9921e+000
5529 +1.497529056e+002 +1.497529056e+002 +1.535229056e+002 +1.535229056e+002 +1.2318e+000 -1.0685e+000 +1.7753e+000 +2.8945e+000 +1.3807e+000 +2.4057e+000 -6.8789e-003 +1.5635e-001 +3.6816e+000 -1.1525e+000 +1.5617e+000 +2.2453e+000 +2.1041e-001 -3.9996e+000 +2.8646e+000 +3.3314e+000 +3.2917e-001 -1.3380e+000 +1.5465e+000 +2.6022e+000
10383 +9.415267199e+001 +9.415267199e+001 +9.792267199e+001 +9.792267199e+001 +8.5977e-001 -2.1982e+000 +2.3107e+000 +2.8703e+000 +1.9933e+000 +1.8019e+000 +1.5029e+000 +1.6250e+000 +3.6957e+000 -6.1028e-001 +1.9948e+000 +3.0459e+000 +2.6004e-001 -2.5288e+000 +2.1831e+000 +3.0262e+000 -3.6784e-002 -1.6884e+000 +1.6324e+000 +2.2624e+000
12789 +6.247799455e+001 +6.247799455e+001 +6.624799455e+001 +6.624799455e+001 +9.7890e-001 -2.0337e+000 +2.1578e+000 +2.8685e+000 +1.9989e+000 +2.3566e+000 +7.7360e-002 +1.4227e+000 +3.5116e+000 -1.6900e+000 +1.9538e+000 +2.6837e+000 +7.0806e-001 -4.0300e+000 +2.7200e+000 +2.2224e+000 -9.2033e-002 -1.6751e+000 +1.6327e+000 +1.9112e+000
15575 +3.825960079e+001 +3.825960079e+001 +4.202960079e+001 +4.202960079e+001 +9.9487e-001 -1.9648e+000 +2.2606e+000 +2.9235e+000 +2.0007e+000 +2.2796e+000 +8.4419e-001 +1.3757e+000 +3.0934e+000 -1.1544e+000 +1.9589e+000 +2.6744e+000 +6.8786e-001 -3.9518e+000 +2.2101e+000 +2.6363e+000 -7.4150e-002 -1.6680e+000 +1.6272e+000 +1.9368e+000
19438 +2.438828881e+001 +2.438828881e+001 +2.815828881e+001 +2.815828881e+001 +9.6110e-001 -2.0361e+000 +2.2933e+000 +2.8283e+000 +1.9589e+000 +2.2815e+000 +1.3556e+000 +1.3846e+000 +3.0994e+000 -6.4240e-001 +1.9863e+000 +2.6617e+000 +6.9585e-001 -4.0002e+000 +2.7347e+000 +2.6099e+000 -7.2935e-002 -1.6687e+000 +1.6396e+000 +1.9506e+000
24423 +1.569470298e+001 +1.569470298e+001 +1.946470298e+001 +1.946470298e+001 +9.9920e-001 -2.0469e+000 +2.2628e+000 +2.8115e+000 +1.9742e+000 +3.0634e+000 +1.3282e+000 +1.3943e+000 +3.6948e+000 -6.0107e-001 +2.0426e+000 +2.6496e+000 +7.0787e-001 -3.9854e+000 +3.1023e+000 +2.6359e+000 -7.0164e-002 -1.6731e+000 +1.6297e+000 +1.9502e+000
% function evaluation | noise-free fitness - Fopt (3.770000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.376267035e+003 +2.376267035e+003 +2.413967035e+003 +2.413967035e+003 -2.3128e+000 -4.3630e+000 +2.3647e+000 +1.8076e+000 -4.6636e+000 -7.2581e-001 -3.6164e+000 +1.5356e+000 +1.4511e+000 -5.4149e-001 +3.2241e-001 -4.2759e+000 +8.6508e-001 +4.1031e+000 +3.2003e+000 -2.1544e-001 -4.7998e+000 +4.8586e+000 +4.4353e+000 -3.2095e+000
6 +1.173437268e+003 +1.173437268e+003 +1.211137268e+003 +1.211137268e+003 -4.4517e+000 -1.0858e+000 -4.2191e+000 +1.3597e+000 -3.3083e+000 -8.5787e-001 +2.7671e-001 -4.9555e+000 +2.0067e+000 -2.0818e+000 -7.8542e-001 -1.0093e+000 -4.9434e-001 -4.4819e+000 -2.7621e+000 +4.8367e+000 +2.8509e+000 -3.6905e+000 -1.3712e+000 +1.6365e+000
32 +9.623185606e+002 +9.623185606e+002 +1.000018561e+003 +1.000018561e+003 -2.6593e+000 +2.0916e+000 -7.7129e-001 +1.8537e+000 -4.4674e+000 +2.2430e-001 -2.5331e-001 -4.3436e-001 -3.6634e+000 -1.8034e+000 -8.5283e-002 -4.3859e+000 -3.8787e+000 -1.8129e+000 -4.1321e+000 -1.1747e+000 +2.4490e+000 -1.5252e+000 +2.5956e+000 +2.4368e+000
392 +6.266333693e+002 +6.266333693e+002 +6.643333693e+002 +6.643333693e+002 -1.4055e+000 +1.4137e+000 +2.5266e+000 -6.7971e-001 -2.0416e+000 +1.6262e+000 -2.3556e+000 -2.4166e+000 +2.3845e+000 -2.6835e+000 -3.1045e+000 +3.8933e-001 +7.8735e-001 -2.7460e+000 +6.8969e-001 +3.7970e-001 +8.4590e-001 +1.4451e-001 +1.9485e+000 -1.1984e+000
1335 +3.189647880e+002 +3.189647880e+002 +3.566647880e+002 +3.566647880e+002 +8.5575e-001 +8.7774e-001 +2.4953e+000 +7.3839e-001 -2.2771e+000 +3.3702e+000 -1.4739e+000 -4.0683e+000 +3.2921e+000 -1.9192e+000 -2.9984e-001 -2.1553e+000 +7.4448e-001 -1.4479e+000 +2.1457e+000 +9.4767e-001 +2.4513e+000 -1.8476e+000 +2.6569e+000 +7.1122e-001
2325 +2.410535600e+002 +2.410535600e+002 +2.787535600e+002 +2.787535600e+002 +6.1541e-001 +1.4446e-001 +2.4530e+000 +6.1536e-001 -7.0550e-001 +4.7617e+000 +1.2265e+000 -5.2070e+000 +3.1371e+000 -1.1769e+000 -4.1668e-001 -2.0239e+000 +1.1220e+000 -1.6428e+000 +2.3095e+000 +1.1115e+000 +2.4545e+000 -1.7532e+000 +2.5273e+000 +8.3626e-001
3659 +1.386759320e+002 +1.386759320e+002 +1.763759320e+002 +1.763759320e+002 +1.9930e-002 +3.2834e-001 +1.6431e+000 +5.6739e-001 +1.6356e+000 +4.8829e+000 +1.3026e+000 -5.2732e+000 +3.1312e+000 -6.1117e-001 -4.1234e-001 -1.2359e+000 +1.0235e+000 +5.5982e-001 +1.8191e+000 +1.0813e+000 +2.4233e+000 -1.9934e+000 +2.6729e+000 +5.6978e-001
6850 +9.941133115e+001 +9.941133115e+001 +1.371113311e+002 +1.371113311e+002 -3.6808e-002 -1.5265e+000 +2.8809e+000 -1.7587e+000 +1.5695e+000 +4.9145e+000 +1.4213e+000 -2.1782e+000 +3.1431e+000 -5.3771e-001 -4.5853e-001 -1.5762e+000 +1.0352e+000 +6.2414e-001 +1.8457e+000 +5.5193e-001 +2.1391e+000 -9.2557e-001 +2.9057e+000 +5.6049e-001
9086 +5.914946928e+001 +5.914946928e+001 +9.684946928e+001 +9.684946928e+001 +1.1098e+000 -4.0869e+000 +1.6823e+000 -1.7288e+000 +9.5012e-001 +4.6719e+000 +1.3709e+000 -2.7256e+000 +3.2088e+000 -6.5239e-001 -4.0904e-001 -1.9938e+000 +5.9205e-001 +6.5420e-001 +1.8043e+000 +1.3834e+000 +2.3938e+000 -1.5481e+000 +2.8854e+000 +1.1999e+000
11394 +3.922834068e+001 +3.922834068e+001 +7.692834068e+001 +7.692834068e+001 +1.1179e+000 -2.3375e+000 +1.6895e+000 -1.7768e+000 +9.2308e-001 +3.8692e+000 +1.3703e+000 -2.7399e+000 +3.2119e+000 -6.5644e-001 -4.0175e-001 -2.0421e+000 +5.9341e-001 +6.4978e-001 +1.8053e+000 +1.4429e+000 +2.4166e+000 -1.5568e+000 +2.9466e+000 +5.3427e-001
19200 +2.491957137e+001 +2.491957137e+001 +6.261957137e+001 +6.261957137e+001 +1.0933e+000 -2.3477e+000 +1.6995e+000 -3.5198e+000 +9.4077e-001 +3.9087e+000 +1.3289e+000 -2.7317e+000 +3.2346e+000 -6.4537e-001 -3.8832e-001 -2.0784e+000 +5.8648e-001 +6.1544e-001 +1.8208e+000 +1.4038e+000 +2.4540e+000 -1.2097e+000 +2.9419e+000 +8.5383e-001
% function evaluation | noise-free fitness - Fopt (6.956900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.459266616e+003 +3.459266616e+003 +4.154956616e+003 +4.154956616e+003 +2.8475e+000 -4.9479e+000 +3.1034e+000 +1.5126e+000 -4.5379e+000 +3.9263e+000 +3.0868e+000 +3.4402e-001 +1.8699e+000 -4.8932e+000 +4.0695e+000 -3.0021e+000 -1.2803e+000 -1.6917e+000 +1.0121e-001 -2.1989e+000 +8.1117e-001 -1.1344e-001 -1.0639e+000 +3.0943e-001
5 +2.481679985e+003 +2.481679985e+003 +3.177369985e+003 +3.177369985e+003 +4.5083e+000 +3.0011e+000 -1.2158e+000 +4.7841e+000 +2.8387e+000 +1.5990e+000 +2.9466e+000 -1.9570e-001 -3.1691e+000 -1.7855e+000 -2.6097e+000 +4.8377e+000 -3.0908e+000 -2.3587e+000 -4.7355e+000 +2.2237e+000 +2.2246e+000 +1.5361e+000 +5.8665e-002 -3.4853e+000
