% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
559 +5.625755445e+001 +5.625755445e+001 -4.910524456e+002 -4.910524456e+002 +1.9047e+000 +4.2348e+000 +3.9745e+000 -1.0743e+000 -2.3282e-001 -1.9084e+000 -1.2266e+000 -2.2251e+000 +3.5248e+000 -2.8584e-001 -9.4808e-001 -4.7229e-002 +5.1414e+000 -4.0241e+000 -1.2158e+000 -4.1509e+000 -7.5944e-001 +1.4274e+000 -2.2246e+000 -2.1614e+000
638 +2.378103403e+001 +2.378103403e+001 -5.235289660e+002 -5.235289660e+002 +2.6717e+000 +2.2894e+000 +3.7888e+000 -1.3734e+000 -1.8211e+000 -2.5039e+000 +1.7580e+000 -1.0928e+000 +3.5341e+000 +1.1922e+000 +2.8133e-001 -7.1995e-001 +3.3419e+000 -2.3093e+000 -1.8624e-001 -2.1813e+000 -9.9872e-001 +1.0171e+000 -5.2288e-001 -2.8496e+000
1266 +1.465038440e+001 +1.465038440e+001 -5.326596156e+002 -5.326596156e+002 +3.8195e+000 +1.8017e+000 +1.4714e+000 -2.4300e+000 -1.5203e+000 -2.0382e+000 +2.9385e+000 -3.0880e+000 +3.8909e+000 +4.1227e-001 +2.7208e-001 -1.1847e+000 +5.0119e+000 -4.0392e+000 -9.5727e-003 -2.8937e+000 -2.7858e+000 +9.7024e-001 -1.1502e+000 -3.4171e+000
1542 +9.574553051e+000 +9.574553051e+000 -5.377354469e+002 -5.377354469e+002 +2.1478e+000 +6.9485e-001 +6.7665e-001 -1.7083e+000 +4.8470e-001 -1.5173e+000 +1.4782e+000 -6.2186e-001 +3.5214e+000 +2.0852e-001 -4.1613e-001 -1.2089e+000 +4.0918e+000 -2.1149e+000 -1.1116e-002 -2.6227e+000 -3.6446e+000 +8.6489e-001 -1.9694e+000 -4.0723e+000
1945 +6.227470489e+000 +6.227470489e+000 -5.410825295e+002 -5.410825295e+002 +2.8898e+000 +2.1831e+000 +5.9135e-001 -2.5763e+000 -1.8518e+000 -2.1263e+000 +1.8705e+000 -5.8261e-001 +3.0794e+000 +3.8896e-001 -5.7969e-001 -7.0886e-001 +4.6064e+000 -2.2292e+000 +2.8528e-001 -2.7663e+000 -2.6880e+000 -5.2620e-001 -1.3526e+000 -4.5780e+000
2067 +3.050227284e+000 +3.050227284e+000 -5.442597727e+002 -5.442597727e+002 +3.0459e+000 +1.8779e+000 +7.3582e-001 -2.2399e+000 -9.3348e-001 -1.1969e+000 +1.2986e+000 -6.2241e-001 +3.2263e+000 -1.2896e-001 -5.7695e-001 -1.7304e+000 +4.4546e+000 -2.7997e+000 -2.2652e-002 -2.8384e+000 -2.3732e+000 -1.4874e-001 -1.8067e+000 -3.8260e+000
2147 +2.189588982e+000 +2.189588982e+000 -5.451204110e+002 -5.451204110e+002 +3.3089e+000 +1.8779e+000 +7.3582e-001 -2.2399e+000 -9.3348e-001 -1.1969e+000 +1.2986e+000 -6.9564e-001 +2.7969e+000 -1.2896e-001 -5.7695e-001 -1.2600e+000 +5.1707e+000 -2.7997e+000 -6.8099e-001 -2.8384e+000 -2.3732e+000 -1.4874e-001 -1.9097e+000 -4.0819e+000
2717 +1.557519798e+000 +1.557519798e+000 -5.457524802e+002 -5.457524802e+002 +3.1766e+000 +1.9210e+000 +1.0576e+000 -2.2566e+000 -1.3828e+000 -1.3776e+000 +1.8165e+000 -1.0431e+000 +2.7524e+000 -2.9403e-001 -1.9032e-001 -1.0415e+000 +5.1839e+000 -2.4330e+000 -1.1271e+000 -2.9781e+000 -2.4855e+000 -4.7029e-001 -1.7957e+000 -3.4737e+000
3405 +9.467072356e-001 +9.467072356e-001 -5.463632928e+002 -5.463632928e+002 +3.0022e+000 +1.7317e+000 +9.9614e-001 -2.0947e+000 -1.1766e+000 -1.1552e+000 +2.0188e+000 -7.6133e-001 +2.4638e+000 -1.2151e-001 -6.7921e-002 -6.3704e-001 +4.6168e+000 -2.6789e+000 -1.2955e+000 -2.8576e+000 -2.5142e+000 -3.0360e-001 -1.5809e+000 -3.4789e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.633498510e+001 +8.633498510e+001 +1.086334985e+003 +1.086334985e+003 +1.0175e+000 +1.8592e+000 -2.2719e+000 -2.0008e+000 -3.1119e+000 -2.4071e+000 +4.4216e+000 -1.4649e-001 -4.2379e+000 -3.8946e+000 +4.4832e+000 -1.2917e+000 +1.2064e+000 -5.8509e-001 +1.9475e+000 -2.4565e+000 -3.9488e+000 +2.6518e-001 -1.2343e+000 -2.9661e+000
828 +5.888108787e+001 +5.888108787e+001 +1.058881088e+003 +1.058881088e+003 +3.1981e+000 +1.3563e+000 +2.0713e+000 +1.1948e+000 -1.3086e+000 +2.3230e-002 -5.7321e+000 +3.7092e+000 -1.8399e+000 +4.1876e+000 +2.8373e+000 +1.5877e+000 -1.3071e+000 -3.6864e+000 -4.8386e-001 +1.1295e+000 +4.9293e+000 -1.1146e+000 +2.3381e-001 +5.3312e-001
1410 +3.868086617e+001 +3.868086617e+001 +1.038680866e+003 +1.038680866e+003 +2.8252e+000 +1.1028e+000 +3.0013e+000 +1.0549e+000 -8.8096e-001 -1.3356e-001 -5.1490e+000 +3.6344e+000 -2.2942e+000 +3.9994e+000 +2.3695e+000 +2.7080e+000 -1.2368e+000 -4.9056e+000 -1.8977e+000 +5.0131e-001 +3.4247e+000 -1.4497e+000 +1.4972e+000 +1.7531e+000
2030 +2.424256184e+001 +2.424256184e+001 +1.024242562e+003 +1.024242562e+003 +1.5079e+000 +6.2527e-001 +3.5112e+000 +1.6528e+000 -4.5804e-001 -8.8144e-001 -3.5426e+000 +4.0045e+000 -2.8843e+000 +4.6288e+000 +1.9483e+000 +1.2985e+000 -1.9057e+000 -4.8857e+000 -1.3110e+000 +1.6031e-001 +2.6140e+000 +4.2732e-002 +4.2097e+000 +2.1103e+000
% function evaluation | noise-free fitness - Fopt (2.935800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.646277995e+001 +8.646277995e+001 +3.800427799e+002 +3.800427799e+002 +4.7201e+000 +2.9647e+000 -3.5870e+000 +2.8554e+000 +2.1998e+000 -4.4981e+000 -4.0044e+000 +4.3790e+000 -3.3665e+000 +2.2371e+000 +1.1464e+000 +1.6070e+000 -2.7202e+000 -1.4492e+000 +4.2571e+000 +3.6125e+000 +1.8772e+000 -3.4428e+000 +4.5732e+000 -1.4715e+000
1189 +6.178026084e+001 +6.178026084e+001 +3.553602608e+002 +3.553602608e+002 -2.1856e+000 +2.9440e+000 +2.2677e+000 +3.9900e+000 +2.5746e+000 +5.0588e-001 -2.9652e+000 +2.9130e+000 -3.3996e+000 +1.9762e+000 -2.0769e+000 +3.9981e+000 -4.9368e-001 +5.1059e-001 -2.1809e+000 -2.7973e+000 -3.6470e+000 -7.4713e-002 +1.4152e-001 -3.3648e+000
% function evaluation | noise-free fitness - Fopt (3.712600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.579731613e+001 +8.579731613e+001 +4.570573161e+002 +4.570573161e+002 +2.0609e+000 -1.8949e+000 -8.3170e-002 -4.1314e+000 -4.0664e+000 +2.0528e-001 +2.8061e+000 -3.5122e+000 -3.9936e+000 -2.6597e+000 +1.1237e+000 -1.6813e+000 -3.0520e+000 +3.7742e+000 -7.6048e-001 +3.0568e+000 -1.3185e+000 +6.7916e-001 -1.6913e+000 -4.1621e-001
988 +5.784241216e+001 +5.784241216e+001 +4.291024122e+002 +4.291024122e+002 -1.5444e-001 +2.9222e+000 +2.0657e+000 +6.2920e-001 +2.6674e+000 +3.9454e+000 +1.7174e+000 -2.4550e+000 -5.1141e-001 -3.4037e+000 +3.4923e+000 +3.8811e+000 +3.4907e+000 +2.9711e+000 -1.7579e+000 +2.8244e+000 +2.7929e+000 +4.4957e+000 +1.1535e+000 +3.4281e-001
1170 +3.876277746e+001 +3.876277746e+001 +4.100227775e+002 +4.100227775e+002 -8.1290e-001 +2.2194e+000 +2.5054e+000 +5.2898e-001 +3.6722e+000 +3.3088e+000 +1.3786e+000 -2.6951e+000 -2.0178e-001 -3.3157e+000 +3.2754e+000 +2.7843e+000 +3.0611e+000 +2.9575e+000 -3.7709e+000 +2.9351e+000 +2.6824e+000 +3.2032e+000 +1.9565e-001 -2.0704e+000
1609 +2.331050843e+001 +2.331050843e+001 +3.945705084e+002 +3.945705084e+002 -5.3529e-001 +2.2813e+000 +2.0515e+000 +1.5477e+000 +4.2330e+000 +3.1499e+000 +1.0924e+000 -2.6453e+000 +1.0889e+000 -3.6203e+000 +3.0373e+000 +3.3500e+000 +3.5324e+000 +9.6449e-001 -3.4138e+000 +2.0953e+000 +2.6909e+000 +3.5021e+000 +1.2020e-001 -3.0993e+000
2091 +1.578737927e+001 +1.578737927e+001 +3.870473793e+002 +3.870473793e+002 -3.5686e-001 +2.0108e+000 +8.8530e-001 +1.2345e+000 +4.0920e+000 +3.4884e+000 +6.9822e-001 -2.9229e+000 +2.1274e+000 -3.8969e+000 +2.5950e+000 +4.8070e+000 +4.5216e+000 -4.9067e-001 -3.8848e+000 +2.9705e+000 +4.1361e+000 +4.8981e+000 +1.2471e+000 -1.5403e+000
2340 +9.617942212e+000 +9.617942212e+000 +3.808779422e+002 +3.808779422e+002 -5.5601e-001 +1.6929e+000 +1.1613e+000 +1.5546e+000 +3.9315e+000 +3.9138e+000 +1.0215e+000 -3.1230e+000 +2.4067e+000 -4.3744e+000 +2.9693e+000 +4.5874e+000 +4.3400e+000 +9.3081e-001 -3.9813e+000 +3.0711e+000 +4.2935e+000 +4.5445e+000 +9.4053e-001 -2.5987e+000
% function evaluation | noise-free fitness - Fopt (5.226000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.353379298e+001 +8.353379298e+001 +1.357937930e+002 +1.357937930e+002 -2.3762e+000 +3.9493e+000 +3.5480e+000 -1.7655e+000 +3.9607e+000 +3.8852e+000 -1.7111e+000 +1.2442e-001 -3.6385e+000 +9.8692e-001 -9.1267e-001 +8.6602e-001 +3.4788e+000 +4.4738e+000 -6.7148e-001 +3.3022e+000 -1.7055e+000 +4.8913e+000 -2.8141e+000 -4.7082e+000
1348 +5.467977048e+001 +5.467977048e+001 +1.069397705e+002 +1.069397705e+002 +2.5333e+000 +2.8717e-001 -2.8827e+000 +2.2136e+000 +2.4848e+000 +2.2600e+000 +3.5038e+000 -2.3514e+000 +1.9256e+000 +3.5116e+000 -4.2689e+000 -9.3751e-001 -2.1069e+000 +2.2174e+000 -1.2830e+000 +1.2277e-002 +4.0600e+000 -7.2454e-001 +3.5979e+000 +3.6786e+000
1792 +3.263755207e+001 +3.263755207e+001 +8.489755207e+001 +8.489755207e+001 +1.9052e+000 -1.5409e-001 -2.1409e+000 -3.0803e-001 +1.3277e+000 +1.9760e+000 +5.0911e+000 -1.0466e+000 +1.6079e+000 +2.5500e+000 -2.8588e+000 +1.9564e-001 -3.3461e+000 +2.8957e+000 -1.6454e+000 -2.5502e-001 +2.8829e+000 +3.9822e-001 +2.8255e+000 +2.0273e+000
2345 +2.451319590e+001 +2.451319590e+001 +7.677319590e+001 +7.677319590e+001 +1.8797e+000 +3.7477e-001 -2.2720e+000 +6.2216e-001 +1.6439e+000 +1.5606e+000 +4.3706e+000 -1.5035e+000 +1.3907e+000 +2.7334e+000 -3.1527e+000 +2.7374e-002 -2.4039e+000 +3.0984e+000 -1.8239e+000 -3.1090e-001 +2.1534e+000 +2.8532e-001 +2.6440e+000 +1.7287e+000
2782 +1.523617798e+001 +1.523617798e+001 +6.749617798e+001 +6.749617798e+001 +1.9591e+000 +4.4466e-001 -2.0448e+000 +6.7246e-001 +1.3909e+000 +1.4659e+000 +3.7096e+000 -1.5890e+000 +1.4329e+000 +2.3555e+000 -2.9315e+000 -4.7553e-001 -2.8655e+000 +3.2245e+000 -1.7696e+000 -3.3233e-001 +2.2374e+000 +1.1594e-001 +3.0145e+000 +2.5781e+000
3058 +8.953054325e+000 +8.953054325e+000 +6.121305432e+001 +6.121305432e+001 +1.2329e+000 -4.2512e-002 -1.1700e+000 +3.5653e-001 +5.5674e-001 +1.0473e+000 +4.2575e+000 -7.7205e-001 +1.5578e+000 +1.9011e+000 -2.0136e+000 -6.0525e-002 -3.6866e+000 +3.0991e+000 -2.4142e+000 +1.8858e-001 +9.6021e-001 -2.6774e-001 +2.5255e+000 +1.8020e+000
3408 +6.198537905e+000 +6.198537905e+000 +5.845853790e+001 +5.845853790e+001 +4.1398e-001 -2.8368e-001 -3.3997e-001 -1.8453e-001 -3.8166e-001 +2.3789e-001 +3.8858e+000 -2.2487e-001 +1.4287e+000 +1.0872e+000 -1.2227e+000 -6.9388e-002 -4.2850e+000 +3.1114e+000 -3.1042e+000 +6.5741e-001 -6.8593e-001 -1.0383e-001 +2.2211e+000 +1.3645e+000
3781 +3.714322635e+000 +3.714322635e+000 +5.597432263e+001 +5.597432263e+001 +5.3000e-001 -5.8084e-001 -3.9375e-001 -2.2344e-001 -2.2619e-001 +4.7463e-001 +3.9042e+000 -5.7417e-001 +1.5224e+000 +1.3778e+000 -1.5868e+000 +2.5084e-003 -4.3104e+000 +2.7816e+000 -3.1888e+000 +7.1477e-001 -8.1560e-001 -4.0816e-001 +2.1418e+000 +1.6479e+000
3897 +2.280097285e+000 +2.280097285e+000 +5.454009729e+001 +5.454009729e+001 +6.6188e-001 -7.2374e-001 -7.8345e-001 -1.6405e-001 -4.2435e-002 +3.8928e-001 +3.6197e+000 -7.3334e-001 +1.5731e+000 +1.6555e+000 -2.0949e+000 -4.5904e-002 -4.2793e+000 +2.5523e+000 -3.3979e+000 +5.5670e-001 -7.9796e-001 -4.4960e-001 +2.4058e+000 +2.0678e+000
4381 +1.255354693e+000 +1.255354693e+000 +5.351535469e+001 +5.351535469e+001 +8.1059e-001 -8.9881e-001 -1.0310e+000 +9.1671e-002 -6.6223e-001 -5.8932e-001 +3.5818e+000 -3.8190e-001 +1.6003e+000 +1.9271e+000 -2.4984e+000 -1.9524e-001 -4.7153e+000 +1.8684e+000 -4.0149e+000 +4.5761e-001 -1.1796e+000 -7.5628e-001 +2.7376e+000 +2.4030e+000
4838 +6.299111311e-001 +6.299111311e-001 +5.288991113e+001 +5.288991113e+001 +5.0376e-001 -9.0159e-001 -5.1693e-001 -8.3373e-002 -8.2343e-001 -1.9803e+000 +3.4641e+000 -3.5210e-001 +1.5286e+000 +1.8883e+000 -1.9297e+000 -1.8988e-001 -4.8505e+000 +1.7661e+000 -4.3130e+000 +4.1856e-001 -1.4275e+000 -1.0279e+000 +2.7722e+000 +2.3962e+000
5918 +3.783914369e-001 +3.783914369e-001 +5.263839144e+001 +5.263839144e+001 +5.8111e-001 -8.8189e-001 -4.8579e-001 -6.7803e-002 -6.2872e-001 -1.1939e+000 +3.4590e+000 -2.5702e-001 +1.5582e+000 +2.1207e+000 -1.8906e+000 -4.6476e-001 -4.7523e+000 +1.7960e+000 -4.0950e+000 +2.1718e-001 -1.2960e+000 -7.4653e-001 +2.3769e+000 +2.1780e+000
6124 +2.456668741e-001 +2.456668741e-001 +5.250566687e+001 +5.250566687e+001 +5.1212e-001 -8.3345e-001 -4.0188e-001 -6.2818e-002 -5.9110e-001 -1.1081e+000 +3.5526e+000 -2.6786e-001 +1.5538e+000 +2.0085e+000 -1.8653e+000 -5.9298e-001 -4.6804e+000 +1.7269e+000 -3.9905e+000 +1.4851e-001 -1.1580e+000 -7.0525e-001 +2.3227e+000 +2.1724e+000
6412 +1.475876527e-001 +1.475876527e-001 +5.240758765e+001 +5.240758765e+001 +3.9943e-001 -7.6656e-001 -2.3813e-001 -1.2964e-001 -4.0969e-001 -1.3425e+000 +3.6806e+000 -2.9456e-001 +1.5894e+000 +2.0098e+000 -1.8333e+000 -7.8954e-001 -4.5467e+000 +1.6283e+000 -3.9710e+000 +7.5379e-002 -1.0480e+000 -6.5668e-001 +2.1814e+000 +2.3090e+000
7086 +9.910770020e-002 +9.910770020e-002 +5.235910770e+001 +5.235910770e+001 -8.6438e-002 -6.8531e-001 -2.0778e-001 -1.6177e-001 -4.2853e-001 -1.0294e+000 +3.5808e+000 -4.7146e-001 +1.5705e+000 +1.8597e+000 -2.2306e+000 -1.0888e+000 -4.3956e+000 +1.2582e+000 -3.9135e+000 -1.4178e-001 -1.3828e+000 -4.5202e-001 +2.2637e+000 +2.6638e+000
7537 +6.230256179e-002 +6.230256179e-002 +5.232230256e+001 +5.232230256e+001 -5.8530e-001 -6.6547e-001 -2.4201e-001 -1.3846e-001 -3.7612e-001 -9.9170e-001 +3.3943e+000 -7.0185e-001 +1.5533e+000 +1.5762e+000 -2.5277e+000 -1.3832e+000 -4.4928e+000 +1.0083e+000 -3.8647e+000 -9.8135e-002 -1.4396e+000 -3.7443e-001 +2.4171e+000 +2.9990e+000
8296 +3.906767661e-002 +3.906767661e-002 +5.229906768e+001 +5.229906768e+001 -8.5991e-001 -6.6387e-001 -2.1982e-001 +7.2009e-003 -3.4598e-001 -1.1627e+000 +3.2605e+000 -8.7696e-001 +1.5618e+000 +1.4267e+000 -2.3971e+000 -1.5264e+000 -4.4627e+000 +9.7477e-001 -3.8847e+000 -1.2414e-001 -1.4644e+000 -2.2631e-001 +2.4640e+000 +3.2444e+000
8533 +2.345119605e-002 +2.345119605e-002 +5.228345120e+001 +5.228345120e+001 -8.4187e-001 -6.9421e-001 -8.6930e-002 +6.3164e-002 -3.6245e-001 -1.2989e+000 +3.1748e+000 -1.1073e+000 +1.5605e+000 +1.3754e+000 -2.3379e+000 -1.5448e+000 -4.4296e+000 +9.9566e-001 -3.8748e+000 -1.6824e-001 -1.6098e+000 -2.2802e-001 +2.4470e+000 +3.3360e+000
8998 +1.573698213e-002 +1.573698213e-002 +5.227573698e+001 +5.227573698e+001 -1.3519e+000 -7.2903e-001 +5.8341e-002 +3.4482e-001 -2.6952e-001 -1.6238e+000 +2.9751e+000 -1.5217e+000 +1.5507e+000 +1.2081e+000 -2.2080e+000 -1.8539e+000 -4.3749e+000 +8.7572e-001 -3.8756e+000 -2.0336e-001 -1.8936e+000 +8.1093e-002 +2.5424e+000 +3.6739e+000
10194 +9.920509059e-003 +9.920509059e-003 +5.226992051e+001 +5.226992051e+001 -9.4220e-001 -7.8067e-001 +2.5072e-002 +5.7009e-001 -2.2092e-001 -1.4164e+000 +3.0296e+000 -1.0898e+000 +1.5370e+000 +1.6504e+000 -2.3054e+000 -2.0005e+000 -4.3373e+000 +8.0335e-001 -3.8628e+000 -1.7769e-001 -2.0718e+000 +1.8202e-001 +2.4598e+000 +3.6651e+000
10944 +6.266879231e-003 +6.266879231e-003 +5.226626688e+001 +5.226626688e+001 -1.1601e+000 -8.5623e-001 +5.4037e-002 +6.5551e-001 -2.3232e-001 -1.4779e+000 +2.9665e+000 -1.1326e+000 +1.5347e+000 +1.5169e+000 -2.2212e+000 -2.0366e+000 -4.3392e+000 +8.1427e-001 -3.8128e+000 -2.0646e-001 -2.3292e+000 +2.4790e-001 +2.5267e+000 +3.7089e+000
11842 +3.977472614e-003 +3.977472614e-003 +5.226397747e+001 +5.226397747e+001 -1.1948e+000 -8.8745e-001 +8.5557e-002 +8.9708e-001 -2.3483e-001 -1.4524e+000 +2.8414e+000 -1.1604e+000 +1.5280e+000 +1.5843e+000 -2.1392e+000 -2.1883e+000 -4.3326e+000 +6.9356e-001 -3.7303e+000 -2.4816e-001 -2.6556e+000 +4.3457e-001 +2.6235e+000 +3.7720e+000
14588 +2.500567208e-003 +2.500567208e-003 +5.226250057e+001 +5.226250057e+001 -1.0266e+000 -8.6544e-001 +1.1412e-001 +8.6363e-001 -2.6977e-001 -1.0196e+000 +2.8518e+000 -1.1209e+000 +1.4768e+000 +1.5777e+000 -2.2301e+000 -2.3125e+000 -4.2266e+000 +6.0631e-001 -3.5007e+000 -2.4795e-001 -2.6107e+000 +3.0190e-001 +2.4590e+000 +3.7055e+000
15582 +1.567740127e-003 +1.567740127e-003 +5.226156774e+001 +5.226156774e+001 -1.0015e+000 -8.9505e-001 +1.0749e-001 +9.9038e-001 -3.0028e-001 -1.1195e+000 +2.8259e+000 -1.0817e+000 +1.4513e+000 +1.6433e+000 -2.2510e+000 -2.2859e+000 -4.2116e+000 +5.5776e-001 -3.5638e+000 -2.4324e-001 -2.6608e+000 +2.3965e-001 +2.4796e+000 +3.7368e+000
17200 +9.853722816e-004 +9.853722816e-004 +5.226098537e+001 +5.226098537e+001 -1.0058e+000 -9.0241e-001 +1.2778e-001 +9.7237e-001 -2.8041e-001 -1.1046e+000 +2.8008e+000 -1.0529e+000 +1.3334e+000 +1.6305e+000 -2.1913e+000 -2.3442e+000 -4.1757e+000 +5.9821e-001 -3.4923e+000 -2.5261e-001 -2.7255e+000 +1.8849e-001 +2.4634e+000 +3.6339e+000
18907 +6.106784410e-004 +6.106784410e-004 +5.226061068e+001 +5.226061068e+001 -8.5947e-001 -8.6699e-001 +1.5668e-001 +1.2268e+000 -3.3966e-001 -1.1474e+000 +2.8013e+000 -1.0094e+000 +1.1043e+000 +1.6392e+000 -2.1154e+000 -2.2495e+000 -4.1071e+000 +6.1686e-001 -3.4590e+000 -3.1583e-001 -2.7986e+000 +1.4585e-001 +2.4571e+000 +3.4785e+000
19482 +3.898366876e-004 +3.898366876e-004 +5.226038984e+001 +5.226038984e+001 -8.3258e-001 -8.1942e-001 +1.4653e-001 +1.1713e+000 -3.5658e-001 -1.0970e+000 +2.8462e+000 -9.5870e-001 +1.0264e+000 +1.6385e+000 -2.0849e+000 -2.2510e+000 -4.1138e+000 +6.3140e-001 -3.4092e+000 -3.4639e-001 -2.7208e+000 +1.4450e-001 +2.4628e+000 +3.3839e+000
20255 +2.463731348e-004 +2.463731348e-004 +5.226024637e+001 +5.226024637e+001 -7.6725e-001 -7.5502e-001 +1.4829e-001 +1.3560e+000 -3.2489e-001 -1.0880e+000 +2.8889e+000 -1.1095e+000 +9.2048e-001 +1.6649e+000 -2.0730e+000 -2.1989e+000 -4.0090e+000 +6.1243e-001 -3.3954e+000 -4.1864e-001 -2.6689e+000 +1.9259e-001 +2.4611e+000 +3.3184e+000
20727 +1.382818850e-004 +1.382818850e-004 +5.226013828e+001 +5.226013828e+001 -7.1300e-001 -7.1494e-001 +1.4358e-001 +1.4716e+000 -3.0717e-001 -1.0919e+000 +2.8761e+000 -1.0344e+000 +8.4039e-001 +1.6818e+000 -2.0806e+000 -2.1843e+000 -3.9480e+000 +6.1665e-001 -3.3823e+000 -4.2825e-001 -2.6659e+000 +1.4563e-001 +2.4625e+000 +3.2925e+000
21450 +9.843139976e-005 +9.843139976e-005 +5.226009843e+001 +5.226009843e+001 -6.5299e-001 -6.9190e-001 +1.3375e-001 +1.5518e+000 -3.1438e-001 -1.0884e+000 +2.8510e+000 -9.7161e-001 +7.7424e-001 +1.7260e+000 -2.1059e+000 -2.1886e+000 -3.9159e+000 +6.3513e-001 -3.3801e+000 -4.3201e-001 -2.6573e+000 +7.0455e-002 +2.4634e+000 +3.2644e+000
22225 +6.172433182e-005 +6.172433182e-005 +5.226006172e+001 +5.226006172e+001 -6.1110e-001 -6.8739e-001 +1.2702e-001 +1.6689e+000 -3.1821e-001 -1.0710e+000 +2.8594e+000 -9.8275e-001 +6.8027e-001 +1.7632e+000 -2.1279e+000 -2.1949e+000 -3.8405e+000 +6.0449e-001 -3.3499e+000 -4.2566e-001 -2.6963e+000 +5.5214e-002 +2.4629e+000 +3.2312e+000
22797 +3.775379674e-005 +3.775379674e-005 +5.226003775e+001 +5.226003775e+001 -5.7730e-001 -6.7359e-001 +1.1633e-001 +1.7396e+000 -3.1518e-001 -1.0197e+000 +2.8650e+000 -9.8536e-001 +6.5569e-001 +1.7660e+000 -2.1372e+000 -2.1808e+000 -3.7921e+000 +5.8709e-001 -3.3352e+000 -4.3491e-001 -2.7246e+000 +7.1526e-002 +2.4632e+000 +3.2069e+000
23868 +2.391089726e-005 +2.391089726e-005 +5.226002391e+001 +5.226002391e+001 -4.8825e-001 -6.5479e-001 +8.0747e-002 +1.8790e+000 -3.0785e-001 -9.5404e-001 +2.8692e+000 -8.9725e-001 +5.8803e-001 +1.8242e+000 -2.1257e+000 -2.1552e+000 -3.7187e+000 +5.9950e-001 -3.2744e+000 -4.5635e-001 -2.7617e+000 +2.5012e-002 +2.4630e+000 +3.1431e+000
24654 +1.550024806e-005 +1.550024806e-005 +5.226001550e+001 +5.226001550e+001 -4.9712e-001 -6.6785e-001 +7.9058e-002 +1.7570e+000 -3.0997e-001 -9.7747e-001 +2.8577e+000 -9.0143e-001 +6.3750e-001 +1.8360e+000 -2.1445e+000 -2.1842e+000 -3.7895e+000 +6.1099e-001 -3.2981e+000 -4.2117e-001 -2.7021e+000 +2.8071e-002 +2.4626e+000 +3.1919e+000
24989 +9.897968418e-006 +9.897968418e-006 +5.226000990e+001 +5.226000990e+001 -4.5675e-001 -6.7101e-001 +7.0450e-002 +1.7434e+000 -3.0874e-001 -9.3888e-001 +2.8492e+000 -9.1127e-001 +6.3398e-001 +1.8570e+000 -2.1729e+000 -2.1890e+000 -3.7860e+000 +6.2100e-001 -3.2901e+000 -3.9190e-001 -2.6833e+000 +1.8368e-002 +2.4628e+000 +3.1925e+000
27780 +6.292596545e-006 +6.292596545e-006 +5.226000629e+001 +5.226000629e+001 -3.6801e-001 -6.8577e-001 +2.1448e-002 +1.8225e+000 -3.0696e-001 -8.9160e-001 +2.8160e+000 -8.9100e-001 +5.5367e-001 +1.8987e+000 -2.1130e+000 -2.2033e+000 -3.7596e+000 +6.1563e-001 -3.2142e+000 -4.6859e-001 -2.6866e+000 -1.6963e-002 +2.4620e+000 +3.0986e+000
29217 +3.779819849e-006 +3.779819849e-006 +5.226000378e+001 +5.226000378e+001 -3.7094e-001 -6.8596e-001 +1.6436e-002 +1.8305e+000 -3.0633e-001 -8.8425e-001 +2.7942e+000 -8.9614e-001 +5.0251e-001 +1.8999e+000 -2.0939e+000 -2.2318e+000 -3.7644e+000 +6.4896e-001 -3.1929e+000 -4.8015e-001 -2.6816e+000 -1.3099e-002 +2.4616e+000 +3.0760e+000
31004 +2.510343762e-006 +2.510343762e-006 +5.226000251e+001 +5.226000251e+001 -3.5171e-001 -6.8407e-001 +1.9728e-002 +1.8105e+000 -3.0526e-001 -8.8378e-001 +2.7921e+000 -8.9702e-001 +4.9899e-001 +1.9054e+000 -2.0791e+000 -2.2309e+000 -3.7758e+000 +6.7175e-001 -3.1804e+000 -4.7190e-001 -2.6729e+000 -1.4292e-002 +2.4608e+000 +3.0614e+000
33995 +1.579163090e-006 +1.579163090e-006 +5.226000158e+001 +5.226000158e+001 -3.4244e-001 -6.9611e-001 +1.0694e-002 +1.7235e+000 -3.0336e-001 -9.2060e-001 +2.7846e+000 -9.2841e-001 +5.0282e-001 +1.9080e+000 -2.0434e+000 -2.2363e+000 -3.8343e+000 +7.1709e-001 -3.1819e+000 -4.6749e-001 -2.5977e+000 -8.1023e-003 +2.4602e+000 +3.0525e+000
36136 +9.597245381e-007 +9.597245381e-007 +5.226000096e+001 +5.226000096e+001 -3.4579e-001 -7.1906e-001 -4.7747e-003 +1.7346e+000 -2.9826e-001 -9.3245e-001 +2.7765e+000 -9.1822e-001 +5.2572e-001 +1.9114e+000 -2.0283e+000 -2.2232e+000 -3.8341e+000 +7.1580e-001 -3.1959e+000 -4.7863e-001 -2.6190e+000 -1.4193e-002 +2.4604e+000 +3.0488e+000
