% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6058 +2.222940687e+001 +2.222940687e+001 +9.160940687e+001 +9.160940687e+001 -3.5507e-002 +7.1174e-001 +3.0512e+000 +1.2315e+000 +4.8587e+000 -1.4371e+000 +1.1847e+000 +1.2247e+000 +2.6228e+000 +1.9595e+000 +1.6935e+000 +7.6714e-001 +1.0017e+000 +1.7354e+000 +8.9503e-001 -1.2121e+000 -6.0334e-001 -1.8830e+000 -2.2216e+000 -2.4647e-002
8104 +1.367087113e+001 +1.367087113e+001 +8.305087113e+001 +8.305087113e+001 +1.4960e+000 +7.8242e-001 +4.2894e+000 -7.5830e-001 +4.6738e+000 -1.7887e+000 +1.9573e+000 +2.7851e+000 +1.2338e+000 +5.5376e+000 +2.5815e+000 -6.1218e-001 +2.1825e+000 +7.2432e-001 +3.0844e+000 -3.1137e+000 -7.7134e-001 -3.3540e+000 -3.5377e+000 +6.1400e-002
11362 +9.263940155e+000 +9.263940155e+000 +7.864394015e+001 +7.864394015e+001 +6.9180e-001 +2.4771e+000 +3.2005e+000 -3.4008e-001 +4.6297e+000 -1.3651e+000 +2.7314e+000 +3.1849e+000 +1.5235e+000 +3.9545e+000 +2.4017e+000 -1.2664e+000 +2.2668e+000 +7.3703e-001 +3.0336e+000 -3.4990e+000 -1.6578e+000 -3.4631e+000 -3.9970e+000 +2.3773e-001
19554 +5.989013445e+000 +5.989013445e+000 +7.536901345e+001 +7.536901345e+001 +4.2106e-001 +2.2569e+000 +3.3612e+000 -3.3904e-001 +4.0449e+000 -1.2923e+000 +2.7804e+000 +1.4174e+000 +8.6039e-001 +4.1108e+000 +2.8235e+000 -2.9792e-001 +1.4277e+000 +1.9363e+000 +2.5564e+000 -3.0748e+000 -6.4173e-001 -2.8415e+000 -4.3894e+000 -8.1552e-001
27367 +3.934793999e+000 +3.934793999e+000 +7.331479400e+001 +7.331479400e+001 +4.0338e-001 +1.9546e+000 +3.7542e+000 -4.9659e-003 +3.9805e+000 -1.0270e+000 +2.9173e+000 +1.4095e+000 +1.5734e+000 +3.7941e+000 +2.5157e+000 +2.0705e-001 +9.1629e-001 +9.5597e-001 +2.7033e+000 -2.6040e+000 -1.1782e+000 -2.7244e+000 -3.9355e+000 -5.4149e-001
% function evaluation | noise-free fitness - Fopt (7.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.469638843e+001 +8.469638843e+001 +1.572463884e+002 +1.572463884e+002 +2.8536e+000 +2.9344e+000 +6.8096e-001 +3.1579e+000 -1.7743e+000 -1.3009e+000 +2.3725e+000 +1.1223e+000 +3.9402e+000 -2.3969e+000 -3.8873e+000 -3.2259e+000 +1.8039e+000 +2.0804e-001 +4.5334e-001 +1.9918e+000 -1.4537e+000 +6.2435e-001 -2.4819e-001 -1.8223e+000
1608 +3.939897962e+001 +3.939897962e+001 +1.119489796e+002 +1.119489796e+002 +2.5680e+000 -2.7854e+000 -1.0502e+000 -4.5508e-001 -1.5673e+000 -4.6674e+000 -2.1790e+000 -2.3671e+000 +1.7292e+000 -1.6864e-001 -2.2659e+000 +6.1586e-001 -1.5289e+000 -1.9001e+000 -5.0234e+000 -2.9012e+000 -4.6535e+000 -3.9744e+000 -2.9777e+000 -2.9691e+000
2535 +2.215018248e+001 +2.215018248e+001 +9.470018248e+001 +9.470018248e+001 +3.7564e+000 -4.1287e+000 -2.0439e+000 -9.2085e-001 -1.3121e+000 -1.7932e+000 +1.4250e+000 -1.3913e+000 +1.3129e+000 -2.9233e-001 -9.3728e-001 -3.6580e-001 -9.1629e-002 -2.7973e-001 -4.1380e+000 -2.7527e+000 -2.1166e+000 -3.5596e+000 -3.0895e+000 -2.2086e+000
3141 +1.467755127e+001 +1.467755127e+001 +8.722755127e+001 +8.722755127e+001 +2.4928e+000 -3.7678e+000 -1.6659e+000 -4.9779e-001 -1.0006e+000 -4.1012e+000 +1.6848e+000 -2.6372e+000 +2.5563e+000 -2.2780e+000 +1.5274e-001 +1.3319e+000 +4.9261e-001 +1.3020e+000 -3.7113e+000 -3.6227e+000 -2.8576e+000 -5.0321e+000 -2.7151e+000 -2.0924e+000
3755 +9.652803305e+000 +9.652803305e+000 +8.220280331e+001 +8.220280331e+001 +3.9130e+000 -3.3702e+000 -1.3164e+000 -3.8087e-001 -2.4100e-001 -4.0361e+000 -3.1452e-001 -2.9195e+000 +2.5740e+000 -9.5647e-001 -1.3220e+000 +1.6273e+000 -1.0177e-001 +6.2345e-001 -3.9843e+000 -4.0092e+000 -3.2337e+000 -4.2106e+000 -2.7639e+000 -4.5697e+000
4489 +5.977607832e+000 +5.977607832e+000 +7.852760783e+001 +7.852760783e+001 +3.9952e+000 -4.9984e+000 -2.2081e+000 +6.3554e-001 -1.8732e-001 -4.8240e+000 +1.7734e-001 -1.6826e+000 +1.8180e+000 -2.3185e+000 -1.0902e+000 +6.2455e-001 +5.5558e-001 +1.0799e+000 -3.2471e+000 -4.9836e+000 -1.9068e+000 -4.5403e+000 -3.0098e+000 -3.4899e+000
4955 +2.651562123e+000 +2.651562123e+000 +7.520156212e+001 +7.520156212e+001 +3.9140e+000 -4.6056e+000 -2.4945e+000 +9.3150e-001 -7.6503e-001 -5.0011e+000 +7.5774e-001 -1.6429e+000 +2.0366e+000 -1.6864e+000 -9.9045e-001 +1.2436e+000 -3.3353e-001 +1.0784e+000 -3.9843e+000 -4.8753e+000 -3.1357e+000 -3.8400e+000 -2.7374e+000 -3.9133e+000
5816 +2.508256098e+000 +2.508256098e+000 +7.505825610e+001 +7.505825610e+001 +4.1282e+000 -4.2642e+000 -2.2269e+000 +5.4400e-001 -5.0367e-001 -3.8901e+000 +6.7451e-001 -2.0390e+000 +2.6236e+000 -1.8727e+000 -1.1786e+000 +5.0189e-001 -9.4547e-001 +7.6498e-001 -3.6722e+000 -4.4492e+000 -2.6818e+000 -4.1235e+000 -2.5401e+000 -3.5014e+000
% function evaluation | noise-free fitness - Fopt (-5.473100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.326974050e+001 +8.326974050e+001 -4.640402595e+002 -4.640402595e+002 +9.7778e-001 +4.7844e+000 +1.9017e+000 -1.4143e+000 +1.9684e+000 -5.7472e-001 -6.1073e-001 -4.2112e+000 +2.4483e+000 +2.0521e-001 +4.7187e+000 -2.0040e-001 +3.2762e-001 -1.9185e+000 +4.5309e+000 -3.3541e+000 -3.1576e+000 -2.0937e+000 +3.6641e+000 -2.8829e+000
561 +5.894172512e+001 +5.894172512e+001 -4.883682749e+002 -4.883682749e+002 -2.0732e-002 +4.4995e+000 +1.0691e-001 -2.3554e+000 -4.2594e-001 -1.8657e+000 +1.4039e+000 +1.2908e+000 +3.8976e+000 -6.0263e-001 +1.8222e+000 -1.5593e+000 +5.4502e+000 -4.9840e+000 -4.1704e+000 -3.6794e+000 -3.7395e+000 -2.3223e+000 -1.3537e+000 -2.7005e+000
1128 +3.892557385e+001 +3.892557385e+001 -5.083844262e+002 -5.083844262e+002 +3.0019e+000 +2.5226e+000 -1.8772e+000 -3.5754e+000 -6.5128e-001 -1.2954e+000 +1.1485e+000 -6.0624e-001 +1.6288e+000 -1.7792e+000 -1.7602e+000 -5.1419e-001 +3.8302e+000 -5.2654e+000 -1.3255e-001 -3.6060e+000 -1.0783e+000 +1.2767e+000 -8.3437e-001 -3.8363e+000
1558 +2.461419529e+001 +2.461419529e+001 -5.226958047e+002 -5.226958047e+002 +2.9598e+000 +9.7542e-001 +1.9716e+000 -3.5824e+000 -1.6323e+000 -3.4443e+000 +3.6435e+000 -8.1804e-001 +4.1899e-001 -1.1658e-003 -8.2379e-001 -1.8037e+000 +5.0051e+000 -8.6674e-001 -2.0277e+000 -3.8251e+000 -2.1893e+000 -1.1204e+000 -1.9607e+000 -3.2202e+000
1802 +1.065975991e+001 +1.065975991e+001 -5.366502401e+002 -5.366502401e+002 +2.7088e+000 +2.5134e+000 +5.6829e-002 -1.9392e+000 +1.7087e-001 -1.7122e+000 +1.0081e+000 +9.7300e-002 +2.7493e+000 +3.6189e-002 -9.1007e-002 -2.0294e+000 +4.7193e+000 -2.9489e+000 -2.2700e+000 -2.4357e+000 -8.2568e-001 -7.5737e-003 -1.3611e+000 -4.3993e+000
2311 +9.532596427e+000 +9.532596427e+000 -5.377774036e+002 -5.377774036e+002 +2.7739e+000 +1.2311e+000 -6.2127e-001 -1.9307e+000 -1.2918e+000 -6.7662e-001 +2.9471e+000 -2.3761e+000 +2.6205e+000 -9.7371e-001 -2.0096e-001 +8.4712e-002 +4.7154e+000 -3.5753e+000 -1.6110e+000 -3.2841e+000 -1.7036e+000 -1.6306e+000 -1.2041e+000 -2.5307e+000
2860 +4.884355341e+000 +4.884355341e+000 -5.424256447e+002 -5.424256447e+002 +3.4974e+000 +2.5073e+000 -5.3692e-002 -2.0713e+000 -1.5000e+000 -2.5481e-001 +2.3472e+000 -1.7477e+000 +3.1691e+000 +1.4179e-001 +6.8200e-001 -2.8858e-002 +4.8452e+000 -2.3048e+000 -1.9783e+000 -3.1113e+000 -2.6797e+000 -7.7061e-001 -1.7412e+000 -3.4122e+000
3046 +3.787018897e+000 +3.787018897e+000 -5.435229811e+002 -5.435229811e+002 +2.9503e+000 +2.0663e+000 +3.2077e-001 -2.2218e+000 -1.2246e+000 +2.0779e-001 +1.8880e+000 -6.5056e-001 +2.6945e+000 +5.2019e-001 -7.2289e-001 -2.5468e-001 +5.1280e+000 -2.1675e+000 -7.5680e-001 -2.1477e+000 -2.5406e+000 -6.5714e-001 -2.0599e+000 -2.9093e+000
3342 +2.141100994e+000 +2.141100994e+000 -5.451688990e+002 -5.451688990e+002 +2.8920e+000 +1.2811e+000 +8.4705e-001 -1.8793e+000 -3.3883e-001 -6.0150e-001 +1.9169e+000 -2.4188e-001 +2.9661e+000 -2.3504e-001 +1.3672e-001 -8.6135e-001 +4.9165e+000 -1.4944e+000 -1.0953e+000 -2.4911e+000 -2.9821e+000 -5.4831e-001 -1.3138e+000 -3.2945e+000
4387 +1.508618934e+000 +1.508618934e+000 -5.458013811e+002 -5.458013811e+002 +2.8745e+000 +1.5706e+000 +3.9842e-001 -1.9332e+000 -1.2057e+000 -8.6568e-001 +2.5742e+000 -1.2114e+000 +2.6983e+000 -6.5347e-001 +3.4031e-002 -9.3681e-001 +4.6586e+000 -2.6068e+000 -1.3265e+000 -2.4875e+000 -2.4494e+000 -3.0258e-001 -1.6540e+000 -3.3682e+000
5150 +9.695838873e-001 +9.695838873e-001 -5.463404161e+002 -5.463404161e+002 +3.1590e+000 +1.9435e+000 +7.7232e-001 -1.9440e+000 -9.1733e-001 -1.1857e+000 +2.1622e+000 -1.0507e+000 +2.9647e+000 -9.3647e-002 -1.8958e-001 -9.5301e-001 +4.7294e+000 -2.5478e+000 -1.0552e+000 -2.6299e+000 -2.4343e+000 -4.2670e-001 -1.5816e+000 -3.2817e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.642477659e+001 +8.642477659e+001 +1.086424777e+003 +1.086424777e+003 -3.0579e+000 -1.7500e+000 -2.1084e+000 -3.6550e+000 +4.1088e+000 +3.2363e+000 -2.1677e+000 -1.3415e+000 -4.7940e+000 +1.4903e+000 +2.1629e-001 +5.4796e-001 +2.8441e+000 +4.6258e+000 -7.2089e-001 -3.5143e+000 -2.2788e+000 +3.0296e+000 +4.3471e-001 -2.6741e+000
1322 +5.113497622e+001 +5.113497622e+001 +1.051134976e+003 +1.051134976e+003 +3.6729e+000 -1.2531e+000 -3.2747e+000 -4.4848e+000 +8.0637e-001 +3.2929e+000 +8.1356e-001 -9.1432e-001 -3.6267e+000 -4.0250e+000 -1.2425e+000 -1.3277e+000 +1.7028e+000 +2.5612e+000 -2.6501e+000 +1.4428e+000 -2.4870e+000 +1.5450e+000 -3.9235e+000 +4.7955e-002
1494 +3.536530968e+001 +3.536530968e+001 +1.035365310e+003 +1.035365310e+003 +2.3857e+000 +1.1230e+000 -2.0062e+000 +3.5960e+000 +4.5073e+000 -1.2521e-001 -1.5500e+000 +7.0264e-001 -2.9814e+000 +2.4071e+000 -3.3344e-001 -4.2921e+000 +3.6590e+000 -3.3094e-001 +5.9673e-001 -2.5380e+000 +3.4907e+000 -1.4989e+000 -7.3603e-001 +5.4189e+000
3306 +2.344847915e+001 +2.344847915e+001 +1.023448479e+003 +1.023448479e+003 +3.0271e+000 -1.2981e-002 -3.6297e+000 +3.9143e+000 +5.0789e+000 +1.5146e+000 -1.7654e+000 -3.4383e-001 -2.3593e+000 -1.7544e-002 +1.8549e+000 -3.4538e+000 +6.0905e-001 -2.9592e-001 +1.2090e+000 -2.2926e+000 +1.5690e+000 -8.6319e-001 -2.6059e+000 +3.6949e+000
4026 +1.521080381e+001 +1.521080381e+001 +1.015210804e+003 +1.015210804e+003 +2.9268e+000 +1.3224e+000 -3.7483e+000 +3.9139e+000 +4.3846e+000 -1.4715e+000 -1.9284e+000 -7.1021e-001 -1.5400e+000 +1.6367e+000 +1.7012e+000 -5.0697e+000 +4.3425e+000 -9.6456e-002 +7.0331e-001 -3.4552e+000 -6.6734e-001 -1.6358e+000 -2.9871e-002 +5.7611e+000
4471 +9.868115111e+000 +9.868115111e+000 +1.009868115e+003 +1.009868115e+003 +5.3716e+000 +3.6631e-001 -3.8674e+000 +3.4551e+000 +4.6282e+000 -6.7938e-001 +7.3108e-001 -1.9408e+000 -1.4364e+000 +1.8418e+000 +1.5401e+000 -5.1443e+000 +3.3119e+000 +6.4987e-002 -1.0843e+000 -4.0387e+000 -4.6458e-001 -7.8413e-001 -7.0597e-001 +4.4831e+000
5177 +5.057116248e+000 +5.057116248e+000 +1.005057116e+003 +1.005057116e+003 +3.0890e+000 -4.8630e-001 -3.4654e+000 +3.3414e+000 +6.0245e+000 -5.5338e-001 -7.8429e-001 -3.2614e-001 -2.0891e+000 +1.4121e+000 +1.5620e+000 -4.4092e+000 +1.8729e+000 -5.6636e-001 -3.8970e-001 -3.7080e+000 -1.3357e-001 -1.6335e+000 -1.2067e+000 +4.2379e+000
5500 +3.783926632e+000 +3.783926632e+000 +1.003783927e+003 +1.003783927e+003 +4.0520e+000 -6.7937e-001 -3.6011e+000 +3.7762e+000 +4.6894e+000 -3.9586e-001 -8.1143e-001 -1.3648e-001 -1.1677e+000 +1.2922e+000 +9.3489e-001 -4.8439e+000 +3.0276e+000 +5.1871e-001 -5.1086e-001 -3.6290e+000 +3.7017e-002 -5.5058e-001 -1.4437e+000 +5.6392e+000
5852 +2.469114727e+000 +2.469114727e+000 +1.002469115e+003 +1.002469115e+003 +3.4712e+000 -4.4141e-001 -3.9619e+000 +3.1857e+000 +5.1626e+000 -5.2608e-001 -8.3055e-001 +7.8837e-001 -1.6436e+000 +1.6082e+000 +8.9830e-001 -4.3312e+000 +2.5094e+000 -5.6246e-001 -3.9838e-001 -3.3901e+000 -9.2795e-003 -1.8357e+000 -1.4067e+000 +4.9280e+000
6646 +1.396776551e+000 +1.396776551e+000 +1.001396777e+003 +1.001396777e+003 +4.3066e+000 -2.9190e-001 -3.8310e+000 +3.0666e+000 +4.4498e+000 +4.4172e-003 -1.0368e+000 -7.5582e-001 -1.2243e+000 +1.3363e+000 +1.6675e+000 -4.3111e+000 +2.8259e+000 -2.1206e-001 -3.7828e-001 -3.0229e+000 +1.7600e-001 -2.0919e+000 -1.4173e+000 +4.9302e+000
7746 +9.763114511e-001 +9.763114511e-001 +1.000976311e+003 +1.000976311e+003 +3.8956e+000 -5.7019e-002 -3.6529e+000 +3.1692e+000 +4.9300e+000 +4.4172e-003 -8.3575e-001 -3.5247e-001 -1.4272e+000 +1.3363e+000 +1.6675e+000 -4.5252e+000 +2.8259e+000 -9.9693e-002 -3.7828e-001 -3.0229e+000 +1.7600e-001 -2.1367e+000 -1.3851e+000 +4.9302e+000
% function evaluation | noise-free fitness - Fopt (2.935800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.412671847e+001 +8.412671847e+001 +3.777067185e+002 +3.777067185e+002 +2.7626e+000 +4.3566e+000 -4.1837e-001 +4.2546e+000 +7.9197e-001 -1.9077e+000 -1.6273e+000 -2.3989e+000 -6.5259e-002 -6.0037e-001 +3.3586e+000 -5.5447e-001 -3.1194e+000 -2.4212e+000 +9.5646e-001 -3.1242e+000 -3.0428e+000 +4.2903e+000 +4.6990e+000 -6.8940e-001
2898 +5.917750210e+001 +5.917750210e+001 +3.527575021e+002 +3.527575021e+002 -3.7593e+000 +3.0216e+000 +3.2067e-001 -1.9636e+000 -2.1812e-001 -2.8222e+000 -3.5456e+000 -1.6673e+000 +3.5203e+000 -3.0365e-001 +3.1856e+000 -1.8831e-001 -6.0518e-001 +1.6721e+000 -2.2567e+000 -8.6408e-001 +1.0069e+000 +3.1743e+000 +3.5114e+000 -3.0925e+000
3886 +3.863951865e+001 +3.863951865e+001 +3.322195187e+002 +3.322195187e+002 -1.3052e+000 -1.8667e+000 +1.3187e+000 -2.8513e+000 +1.5185e+000 -5.2133e+000 -5.4147e+000 -2.2864e+000 +3.9932e+000 +2.6084e-001 +7.3524e-001 -1.2718e+000 +4.9171e-001 +1.5953e+000 +1.4381e+000 +4.9998e-001 +8.4966e-001 +3.8675e+000 +2.3415e+000 -4.0759e+000
4540 +2.501601966e+001 +2.501601966e+001 +3.185960197e+002 +3.185960197e+002 -1.4674e+000 -1.2811e+000 +2.5830e+000 -4.6287e+000 +4.2226e+000 -4.2271e+000 -6.5396e+000 -3.8243e-001 +3.4453e+000 +1.1037e+000 +2.6287e+000 -2.1653e+000 +1.0225e+000 +2.0848e+000 -1.4397e+000 -3.9000e-001 +6.8345e-001 +4.0723e+000 +2.6864e+000 -4.5229e+000
5414 +1.474997002e+001 +1.474997002e+001 +3.083299700e+002 +3.083299700e+002 -4.9444e+000 -9.7403e-001 +1.0933e+000 -4.8252e+000 +2.0196e+000 -4.5323e+000 -5.8510e+000 +7.1716e-001 +3.1282e+000 +3.3055e-001 +2.2993e+000 -1.5845e+000 +9.2839e-001 +2.8441e-001 -2.1512e+000 -7.8137e-001 -8.0754e-001 +4.1926e+000 +1.3327e+000 -5.3221e+000
5954 +8.954315609e+000 +8.954315609e+000 +3.025343156e+002 +3.025343156e+002 -3.9361e+000 -1.7435e+000 +2.9067e+000 -4.0650e+000 +2.3931e+000 -3.1899e+000 -3.8555e+000 -9.8350e-001 +2.5094e+000 -4.3144e-001 +2.5304e+000 -2.1305e-001 +6.8256e-001 +2.3901e+000 -6.3028e-002 +9.3768e-001 +8.7971e-001 +4.3181e+000 +2.6387e+000 -3.9545e+000
7346 +6.284885555e+000 +6.284885555e+000 +2.998648856e+002 +2.998648856e+002 -4.6552e+000 -1.7408e+000 +2.5153e+000 -4.3610e+000 +1.9127e+000 -4.1325e+000 -3.3227e+000 -3.0948e-001 +4.0614e+000 +1.6190e-001 +1.8909e+000 -2.3688e+000 -1.0377e-001 +2.7227e+000 +8.4724e-001 +6.8984e-001 +1.1449e-001 +3.6789e+000 +1.7118e+000 -3.6117e+000
8250 +3.921673411e+000 +3.921673411e+000 +2.975016734e+002 +2.975016734e+002 -4.9220e+000 -2.1845e+000 +2.1240e+000 -4.5921e+000 +1.6061e+000 -3.6009e+000 -4.5736e+000 -5.6372e-001 +3.2454e+000 +7.9119e-001 +1.8557e+000 -1.9197e+000 +5.4443e-001 +2.4478e+000 -3.7236e-001 +5.3504e-001 +8.7742e-001 +4.1060e+000 +1.9823e+000 -4.1605e+000
8837 +2.403599348e+000 +2.403599348e+000 +2.959835993e+002 +2.959835993e+002 -4.5321e+000 -1.2863e+000 +1.7454e+000 -4.3831e+000 +1.5194e+000 -3.8227e+000 -4.1257e+000 -4.6870e-002 +3.9652e+000 -1.9585e-002 +2.4314e+000 -1.6833e+000 +2.4224e-001 +1.4001e+000 -6.1868e-001 +4.6719e-001 +2.8144e-001 +3.4905e+000 +1.7062e+000 -4.6417e+000
% function evaluation | noise-free fitness - Fopt (3.712600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.612021411e+001 +8.612021411e+001 +4.573802141e+002 +4.573802141e+002 -3.9437e+000 +4.1706e+000 -3.5895e+000 -1.7864e+000 -9.1781e-002 +4.4548e+000 +7.1747e-001 -2.5881e+000 -1.1355e+000 -3.9085e+000 +4.5270e+000 +4.0135e+000 -3.4823e+000 -4.1302e+000 -1.4781e+000 +3.2864e+000 -8.6123e-001 -2.2441e+000 -2.7263e+000 -1.6436e+000
2051 +6.267681009e+001 +6.267681009e+001 +4.339368101e+002 +4.339368101e+002 +6.1154e-001 +2.7337e+000 +9.8207e-002 -1.3499e+000 -2.5220e+000 +1.0049e+000 -1.6643e+000 -1.2708e+000 +3.6602e+000 +3.0108e+000 -1.3202e+000 +3.3328e+000 -1.6523e+000 +1.1729e+000 -3.8717e+000 +4.3369e+000 +1.7970e+000 +4.4718e+000 +7.0150e-001 -1.2978e+000
3223 +3.876000965e+001 +3.876000965e+001 +4.100200097e+002 +4.100200097e+002 +1.9315e+000 +7.0520e-001 -4.2244e+000 -4.0707e+000 -3.2946e+000 +4.0592e+000 +1.7884e-001 -3.1404e+000 +1.4108e+000 +2.4178e+000 -1.2422e-001 +2.4985e+000 -4.0104e+000 -2.7705e+000 -3.6937e+000 +2.4121e+000 +1.0458e+000 +5.1239e+000 -1.6213e-001 -4.4105e+000
3903 +2.410573898e+001 +2.410573898e+001 +3.953657390e+002 +3.953657390e+002 +3.3614e+000 +9.4780e-001 +7.3495e-002 -3.1176e+000 -3.1233e+000 +2.9430e+000 -1.1019e+000 -2.1569e+000 +1.5973e+000 +2.1066e+000 -1.1964e+000 +5.4092e+000 -4.8124e+000 -3.5567e+000 -5.0480e+000 +1.9616e+000 +4.6758e+000 +5.2222e+000 -2.1435e+000 -2.6008e+000
4400 +9.614784328e+000 +9.614784328e+000 +3.808747843e+002 +3.808747843e+002 +3.8354e+000 +1.7479e+000 -2.3344e+000 -3.2451e+000 -3.2478e+000 +2.6668e+000 -2.7809e+000 -2.5343e+000 +2.9046e+000 +9.4224e-001 -8.8785e-002 +3.4356e+000 -2.4355e+000 -2.5619e+000 -3.9107e+000 +1.0299e+000 +1.5237e+000 +4.8292e+000 -4.9453e-001 -2.3453e+000
4904 +5.927579597e+000 +5.927579597e+000 +3.771875796e+002 +3.771875796e+002 +3.5121e+000 +2.8216e+000 -2.5509e+000 -4.0120e+000 -2.9365e+000 +3.1927e+000 -1.6366e+000 -3.1863e+000 +2.2712e+000 +2.5505e+000 +1.8566e-001 +3.9703e+000 -2.0127e+000 -1.0997e+000 -3.0030e+000 +2.9731e+000 +2.3502e+000 +4.4364e+000 -2.5288e+000 -2.7936e+000
5226 +3.664839451e+000 +3.664839451e+000 +3.749248395e+002 +3.749248395e+002 +3.7292e+000 +1.9313e+000 -9.2304e-001 -4.3138e+000 -3.1639e+000 +4.8042e+000 -1.5085e+000 -2.2155e+000 +2.1311e+000 +2.7845e+000 -4.4295e-001 +4.0224e+000 -2.3772e+000 -1.1937e+000 -2.9440e+000 +2.2728e+000 +3.2997e+000 +4.1407e+000 -6.4246e-001 -2.5964e+000
6009 +2.281816356e+000 +2.281816356e+000 +3.735418164e+002 +3.735418164e+002 +3.3313e+000 +1.9161e+000 -1.4210e+000 -4.0760e+000 -3.1345e+000 +3.8400e+000 -1.5592e+000 -2.1707e+000 +1.8163e+000 +2.6401e+000 +3.0299e-001 +3.6977e+000 -2.3330e+000 -1.6219e+000 -3.9225e+000 +2.0054e+000 +2.7654e+000 +4.4743e+000 -1.6449e+000 -4.1573e+000
7496 +1.394391280e+000 +1.394391280e+000 +3.726543913e+002 +3.726543913e+002 +3.9472e+000 +2.4445e+000 -1.3819e+000 -4.0206e+000 -3.0830e+000 +3.2592e+000 -1.8979e+000 -2.2238e+000 +2.3093e+000 +2.1165e+000 +3.1537e-001 +4.2184e+000 -2.3848e+000 -1.3495e+000 -3.5942e+000 +2.2073e+000 +2.8705e+000 +4.6453e+000 -1.2291e+000 -3.4031e+000
8373 +8.700810362e-001 +8.700810362e-001 +3.721300810e+002 +3.721300810e+002 +3.9540e+000 +2.2468e+000 -1.1137e+000 -4.1095e+000 -2.7850e+000 +3.4549e+000 -2.3059e+000 -2.3828e+000 +2.1202e+000 +2.1765e+000 +3.7281e-002 +4.4327e+000 -2.5691e+000 -1.4976e+000 -3.4427e+000 +2.2258e+000 +2.4167e+000 +4.3003e+000 -1.2326e+000 -3.0151e+000
% function evaluation | noise-free fitness - Fopt (5.226000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.604645583e+001 +8.604645583e+001 +1.383064558e+002 +1.383064558e+002 +1.8199e+000 +4.4215e+000 -7.4060e-001 -2.7479e+000 -2.6055e+000 +2.2151e+000 -2.4633e+000 +2.2461e-001 -3.6022e+000 +9.2440e-002 +3.7951e+000 -4.7921e+000 -3.4284e+000 +1.9932e+000 -8.3675e-001 +4.4004e+000 -4.6173e+000 -3.3287e+000 +4.1770e+000 +1.9130e-001
2101 +6.168398385e+001 +6.168398385e+001 +1.139439838e+002 +1.139439838e+002 -8.0624e-001 +6.1317e+000 -2.9995e+000 -3.3509e+000 +4.0308e-001 +2.3232e+000 -1.4283e+000 +5.2587e-001 +4.9980e+000 +2.2506e-001 +4.0735e+000 -2.7784e+000 +2.4351e+000 -4.2233e+000 +1.8558e+000 +7.4545e-001 -1.4393e+000 +1.6754e+000 -1.3159e+000 +2.0190e+000
3189 +3.034355106e+001 +3.034355106e+001 +8.260355106e+001 +8.260355106e+001 -2.5388e+000 +2.1805e+000 -3.0070e+000 -4.5867e+000 -7.0706e-001 +2.9318e+000 +3.1324e-001 +2.4664e+000 +6.2258e+000 +2.6122e+000 +3.4307e+000 -1.6104e+000 +2.1804e+000 -3.3430e+000 +1.0642e+000 +1.6229e+000 +1.8618e+000 +1.8673e+000 -2.9746e+000 +2.9459e+000
4642 +2.105887380e+001 +2.105887380e+001 +7.331887380e+001 +7.331887380e+001 -7.0014e-001 +1.4028e+000 -2.3428e+000 -4.3726e+000 +1.1464e+000 +3.1333e+000 -8.5812e-001 -4.0069e-001 +3.2277e+000 +3.6218e+000 +3.6325e+000 -1.9488e+000 +2.7447e+000 -2.0315e+000 +1.3812e+000 +3.6008e+000 +2.0061e+000 +2.8043e+000 -3.1211e+000 +1.1878e+000
5725 +1.167289597e+001 +1.167289597e+001 +6.393289597e+001 +6.393289597e+001 -1.3542e+000 +6.8452e-001 -2.5164e+000 -4.4554e+000 +9.6998e-001 +3.1840e+000 -2.8848e-001 +4.0087e-001 +4.4859e+000 +2.0536e+000 +3.3537e+000 -2.1806e+000 +2.3839e+000 -3.9167e+000 +5.5121e-001 +1.6050e+000 +2.4358e+000 +2.5948e+000 -2.6761e+000 +5.3411e-001
7156 +9.916912964e+000 +9.916912964e+000 +6.217691296e+001 +6.217691296e+001 -1.6565e+000 +1.7389e+000 -2.9491e+000 -4.3887e+000 +7.1599e-001 +4.1605e+000 -7.1564e-001 +1.4676e+000 +4.5041e+000 +2.5666e+000 +3.6836e+000 -2.0195e+000 +2.0396e+000 -3.3291e+000 +4.2600e-001 +1.9091e+000 +1.8651e+000 +2.8533e+000 -2.9405e+000 +9.1759e-001
% function evaluation | noise-free fitness - Fopt (5.034000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
