% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
485 +1.460254652e+007 +1.460254652e+007 +1.460211692e+007 +1.460211692e+007 -3.0847e+000 +3.3184e+000 +3.1217e+000 +8.8299e+000 -6.1025e+000 +1.2190e+001 +1.7950e+001 +7.3112e+000 +9.2690e+000 +2.8812e+000 +8.0369e+000 +9.8469e+000 +1.6149e+001 -4.0414e-001 +1.2335e+001 +1.7282e+000 +7.9200e+000 +6.6135e+000 +7.2386e+000 +1.5496e+001
681 +6.430051003e+006 +6.430051003e+006 +6.429621403e+006 +6.429621403e+006 +8.8506e+000 +8.9195e+000 +3.1072e+000 +9.4236e+000 -4.8541e+000 +6.3556e+000 +1.7551e+001 +2.1513e+000 +1.1359e+001 +4.6229e+000 +1.7515e+001 +1.0465e+001 +2.2376e+001 +1.1285e+000 +4.3139e+000 +1.0068e+001 -4.3595e-001 +2.1176e+000 +1.1805e+001 +9.4679e+000
966 +6.177333468e+006 +6.177333468e+006 +6.176903868e+006 +6.176903868e+006 +9.9053e+000 +1.5435e+001 +2.5816e+000 +1.7134e+000 -3.6707e+000 +4.6306e+000 +1.1496e+001 +7.2929e+000 +8.4976e+000 +8.9778e+000 +1.4880e+001 +7.6992e+000 +1.9428e+001 +9.8749e+000 +5.8081e+000 +9.6627e+000 -2.0503e+000 +4.1130e+000 +7.9563e+000 +1.5300e+001
3724 +2.763958712e+006 +2.763958712e+006 +2.763529112e+006 +2.763529112e+006 -5.2274e-001 +2.4375e+000 -1.1166e+000 +8.4438e+000 -1.8918e+000 +1.9107e+001 +1.8897e+001 +5.7611e+000 +6.1394e+000 -4.5202e+000 +1.4210e+001 +9.4771e+000 +1.6500e+001 +1.9655e+001 +1.0341e+001 +1.9860e+000 -1.1741e+000 -5.3246e-001 +1.1511e+000 +1.0219e+001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.552232632e+008 +1.552232632e+008 +1.552242632e+008 +1.552242632e+008 +1.3132e+001 +5.7886e+000 +1.1288e+001 +1.1911e+001 +1.0558e+001 +5.9105e+000 +7.3971e+000 +7.3265e+000 +1.4000e+001 +7.1231e+000 +7.7235e+000 +1.0229e+001 +1.3877e+001 +1.0968e+001 +7.8064e+000 +8.5288e+000 +1.4647e+001 +5.0101e+000 +1.4254e+001 +9.9951e+000
4 +8.995104968e+007 +8.995104968e+007 +8.995204968e+007 +8.995204968e+007 +1.1013e+001 +1.4254e+001 +6.5183e+000 +5.1743e+000 +1.2771e+001 +9.2559e+000 +1.4709e+001 +8.4262e+000 +5.5901e+000 +1.1742e+001 +1.3519e+001 +8.3930e+000 +1.4963e+001 +1.3536e+001 +1.3139e+001 +1.2675e+001 +6.6465e+000 +1.1408e+001 +6.2979e+000 +8.1365e+000
126 +6.183173681e+007 +6.183173681e+007 +6.183273681e+007 +6.183273681e+007 +1.0697e+001 +1.0308e+001 +3.8893e+000 +3.5538e+000 +1.5314e+001 +1.9691e+001 +1.4426e+001 +8.0253e+000 +2.6342e+000 +1.4807e+001 +8.3480e+000 +7.6484e+000 +9.4637e+000 +1.1519e+001 +1.0006e+001 +1.2298e+001 +7.1726e+000 +1.1199e+001 +1.3182e+001 +9.4598e+000
307 +3.800394115e+007 +3.800394115e+007 +3.800494115e+007 +3.800494115e+007 +9.5936e+000 +3.3588e+000 +9.1973e+000 +4.2298e+000 +1.3324e+001 +1.6534e+001 +1.6749e+001 +2.3511e+000 +7.0335e+000 +1.1823e+001 +7.7283e+000 +9.7243e+000 +8.6131e+000 +5.2371e+000 +6.5245e+000 +1.5775e+001 +4.3960e+000 +6.3126e+000 +1.8002e+001 +4.2788e+000
716 +2.475887279e+007 +2.475887279e+007 +2.475987279e+007 +2.475987279e+007 +2.6971e+000 +8.4755e+000 +2.1589e+000 +2.8299e+000 +1.1969e+001 +7.6826e+000 +2.4118e+001 +9.1552e+000 +6.9726e+000 +1.3065e+001 +1.8107e+001 +4.1848e+000 +5.0836e+000 -6.3647e+000 +6.3970e+000 +1.3343e+001 +4.8049e+000 +9.7039e+000 +2.8039e+000 +5.1880e+000
920 +1.230432793e+007 +1.230432793e+007 +1.230532793e+007 +1.230532793e+007 -2.2765e-001 +4.4189e+000 +6.8809e+000 +7.2695e+000 +1.0762e+001 +1.8559e+001 +3.6969e+000 +3.1832e+000 -2.9171e-001 +1.0633e+001 -1.3268e-001 +6.9196e+000 +3.5502e+000 +8.4127e-001 -3.3430e+000 +9.1086e+000 +2.7531e+000 +2.8700e+000 +1.5945e+001 -8.7502e+000
1253 +9.916244180e+006 +9.916244180e+006 +9.917244180e+006 +9.917244180e+006 +1.0661e+001 +1.3851e+001 +7.4415e+000 +6.4567e+000 +8.0739e+000 -6.9846e-002 +1.7719e+001 +9.2363e+000 +4.1374e+000 +6.4966e+000 +8.3467e+000 +3.7798e+000 -4.5914e+000 -9.1763e+000 -1.3860e+000 +1.1665e+001 +2.3256e+000 +9.1605e+000 +1.4934e+001 -1.4712e-001
1613 +6.256448678e+006 +6.256448678e+006 +6.257448678e+006 +6.257448678e+006 +6.2779e+000 +1.4416e+001 +4.2271e+000 +6.9605e+000 +8.3878e+000 +7.0215e+000 +1.6496e+001 +3.6315e+000 +2.3924e+000 +7.0979e+000 +4.1005e+000 -1.6029e+000 -8.1256e+000 -7.2197e+000 -1.9425e+000 +6.8282e+000 +2.5895e+000 +6.7801e+000 +1.7131e+001 -2.9413e+000
2477 +2.672211435e+006 +2.672211435e+006 +2.673211435e+006 +2.673211435e+006 +3.0455e-001 +1.0277e+001 +1.8855e+000 +1.0050e+001 +7.7491e+000 +2.2263e+000 +1.1261e+001 +8.5676e-001 -1.0054e+000 +6.3183e+000 +4.9819e+000 +3.0959e+000 -5.6177e-001 -8.2145e+000 -4.9767e+000 +9.4737e+000 +7.4736e+000 +7.4058e+000 +2.0032e+001 -8.2781e+000
% function evaluation | noise-free fitness - Fopt (1.951500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.331415666e+008 +3.331415666e+008 +3.331417618e+008 +3.331417618e+008 +7.0287e+000 +1.0382e+001 +8.8092e+000 +1.4006e+001 +1.0701e+001 +1.0984e+001 +8.6904e+000 +1.0894e+001 +1.3137e+001 +1.2343e+001 +1.1922e+001 +9.0107e+000 +1.4413e+001 +1.3300e+001 +1.3431e+001 +7.3074e+000 +5.6220e+000 +1.0517e+001 +1.2499e+001 +1.4894e+001
3 +2.249597600e+008 +2.249597600e+008 +2.249599551e+008 +2.249599551e+008 +8.4615e+000 +1.0143e+001 +6.4412e+000 +9.8913e+000 +1.1596e+001 +6.7317e+000 +1.3281e+001 +1.4600e+001 +1.2156e+001 +8.1739e+000 +1.3856e+001 +1.4110e+001 +1.1483e+001 +9.4067e+000 +1.4032e+001 +1.0227e+001 +6.5342e+000 +5.6493e+000 +1.4573e+001 +6.3874e+000
5 +1.176015913e+008 +1.176015913e+008 +1.176017864e+008 +1.176017864e+008 +1.0517e+001 +8.9415e+000 +1.0357e+001 +5.1164e+000 +1.3896e+001 +1.3495e+001 +7.8198e+000 +1.1009e+001 +1.0330e+001 +1.1502e+001 +1.0686e+001 +7.3035e+000 +1.0580e+001 +1.3737e+001 +1.1292e+001 +1.4820e+001 +1.2624e+001 +1.0849e+001 +8.3470e+000 +5.4599e+000
13 +8.994112496e+007 +8.994112496e+007 +8.994132011e+007 +8.994132011e+007 +7.4384e+000 +1.4005e+001 +1.0528e+001 +5.3432e+000 +8.5189e+000 +1.3922e+001 +5.3348e+000 +6.1955e+000 +1.3839e+001 +5.9886e+000 +1.2859e+001 +1.3386e+001 +5.3267e+000 +7.8621e+000 +1.1814e+001 +7.3765e+000 +1.2122e+001 +8.0992e+000 +1.1567e+001 +1.1921e+001
19 +5.931518979e+007 +5.931518979e+007 +5.931538494e+007 +5.931538494e+007 +1.4351e+001 +1.3597e+001 +5.9195e+000 +9.6776e+000 +5.9604e+000 +1.4272e+001 +1.4891e+001 +6.0054e+000 +1.0980e+001 +7.8986e+000 +5.6252e+000 +1.4573e+001 +9.4071e+000 +6.9811e+000 +1.4571e+001 +1.3472e+001 +7.1944e+000 +1.4330e+001 +5.9151e+000 +1.0030e+001
168 +2.047230937e+007 +2.047230937e+007 +2.047250452e+007 +2.047250452e+007 +9.6923e+000 +1.8407e+001 +2.4251e+000 +4.4678e+000 +1.4376e+001 +1.2868e+001 +7.3384e+000 +3.0078e+000 +2.7619e+000 +3.1301e+000 +1.0010e+001 +1.1395e+001 +8.7176e+000 +3.0731e+000 +1.4274e+001 +1.1074e+001 +3.8375e+000 +6.3209e+000 +3.4894e+000 +1.2280e+000
435 +1.054920424e+007 +1.054920424e+007 +1.054939939e+007 +1.054939939e+007 +2.5627e+001 +4.9986e+000 +9.9034e+000 +1.1469e+001 +2.6747e+000 +1.8701e+001 +4.2486e+000 +1.8971e+000 +1.6625e+001 +1.0636e+001 +7.1952e+000 +3.8922e+000 +1.1223e+001 -6.4296e+000 +7.0314e+000 +1.1168e+001 +1.6088e+001 +1.5247e+001 +9.8722e+000 +1.7918e+001
580 +9.727260249e+006 +9.727260249e+006 +9.727455399e+006 +9.727455399e+006 +2.3810e+001 +1.4980e+001 +9.9179e+000 -6.2065e+000 +7.4918e+000 +1.2444e+001 +6.4731e+000 -6.8779e-001 +6.1525e+000 +8.0355e+000 +6.7871e+000 +8.4837e+000 +6.1297e+000 -7.5543e-002 +1.2773e+001 +1.2442e+001 +2.1860e+000 +6.8100e+000 +1.8582e+001 +2.2667e+001
748 +5.167854834e+006 +5.167854834e+006 +5.168049984e+006 +5.168049984e+006 +2.1811e+001 +1.1062e+001 +9.1932e+000 +1.0863e+001 +1.4158e+001 +1.4985e+001 +4.5630e+000 -2.8111e+000 +5.7363e+000 +1.1269e+001 +4.7953e+000 +7.3435e+000 +7.8113e+000 -1.4670e+000 +1.1749e+001 +1.1798e+001 +6.9482e+000 +4.0115e+000 +7.8212e+000 -5.6538e+000
1215 +1.948475131e+006 +1.948475131e+006 +1.948670281e+006 +1.948670281e+006 +1.5689e+001 -1.5142e+000 +4.5314e+000 +1.6518e+000 +1.2868e+001 +1.1811e+001 +3.7664e+000 +8.8553e+000 +8.4773e+000 +8.6711e+000 +8.7428e+000 +8.9923e+000 +2.7120e+000 +1.8572e+000 +4.5207e+000 +6.1482e+000 -4.6823e-001 +5.5181e+000 +7.1485e+000 +1.9662e+000
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.953447888e+007 +3.953447888e+007 +3.953443553e+007 +3.953443553e+007 +8.5107e+000 +1.0540e+001 +1.0489e+001 +1.1433e+001 +7.3218e+000 +1.0111e+001 +1.3927e+001 +1.1414e+001 +1.0278e+001 +7.3370e+000 +1.2236e+001 +7.1368e+000 +6.0168e+000 +5.5789e+000 +8.7854e+000 +6.6474e+000 +7.7903e+000 +8.8224e+000 +1.3190e+001 +1.4271e+001
18 +7.769897713e+006 +7.769897713e+006 +7.769854363e+006 +7.769854363e+006 +1.1430e+001 +5.4582e+000 +1.1198e+001 +9.7626e+000 +1.4499e+001 +9.2895e+000 +1.3027e+001 +7.8683e+000 +5.8193e+000 +1.0964e+001 +8.0982e+000 +7.2153e+000 +1.1309e+001 +8.4951e+000 +1.4052e+001 +5.7737e+000 +1.3552e+001 +8.9528e+000 +5.3759e+000 +1.4911e+001
348 +5.130747690e+006 +5.130747690e+006 +5.130704340e+006 +5.130704340e+006 +1.2296e+001 +7.4207e+000 +1.3089e+001 +6.2319e+000 +8.5260e+000 +6.0210e+000 +1.1031e+001 +1.1129e+001 +3.0363e+000 +1.2211e+001 +6.1458e+000 +2.7156e+000 +9.2266e+000 +6.2596e+000 +1.3489e+001 +3.1038e+000 +9.0069e+000 +1.2061e+001 +8.8270e+000 +1.7084e+001
793 +3.501884809e+006 +3.501884809e+006 +3.501841459e+006 +3.501841459e+006 +1.1884e+001 +9.0817e+000 +1.1477e+001 +1.4084e+001 +1.0153e+001 +1.3248e+001 +7.6331e+000 +1.4837e+001 +1.0663e+001 +1.0776e+001 +1.2418e+001 +1.7196e+001 +1.9806e+001 -5.0744e+000 +3.0289e+000 +3.2286e+000 +3.2343e+000 -1.1498e+000 +1.3893e+001 +1.5803e+001
2048 +2.339562648e+006 +2.339562648e+006 +2.339519298e+006 +2.339519298e+006 +1.6189e+001 +1.3095e+001 +7.2625e+000 +1.7410e+001 +1.0514e+001 +6.0210e+000 +7.3824e+000 +1.1129e+001 -2.1902e+000 +1.4923e+001 +6.1458e+000 +3.7423e+000 +9.2266e+000 +9.0666e+000 +1.5253e+001 +3.1038e+000 +7.2785e+000 +2.9620e+000 +1.4925e+001 +1.0239e+001
5024 +1.300106177e+006 +1.300106177e+006 +1.300062827e+006 +1.300062827e+006 +1.2016e+001 +1.5152e+001 +6.3398e+000 +1.1646e+001 +7.6165e+000 +9.1030e+000 +1.1902e+001 +9.6229e+000 +3.6184e+000 +9.1494e+000 +6.9350e+000 +1.1146e+001 +3.6978e+000 +6.1094e+000 +1.1011e+001 +3.5828e-001 +4.1976e+000 +3.9036e+000 +6.9116e+000 +1.3547e+001
% function evaluation | noise-free fitness - Fopt (2.790900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.014492905e+008 +2.014492905e+008 +2.014495696e+008 +2.014495696e+008 +7.1307e+000 +5.1021e+000 +1.2926e+001 +1.1472e+001 +1.4763e+001 +1.0998e+001 +7.1025e+000 +6.1576e+000 +1.4884e+001 +1.3350e+001 +1.4672e+001 +7.9419e+000 +1.4205e+001 +1.1440e+001 +5.6841e+000 +8.5219e+000 +1.2666e+001 +1.2235e+001 +1.0084e+001 +1.2832e+001
3 +1.470040320e+008 +1.470040320e+008 +1.470043110e+008 +1.470043110e+008 +9.7369e+000 +7.9595e+000 +1.1895e+001 +1.3845e+001 +7.1005e+000 +1.1276e+001 +9.7396e+000 +1.0146e+001 +7.6362e+000 +8.8752e+000 +5.3556e+000 +1.2598e+001 +5.7186e+000 +7.6015e+000 +6.3961e+000 +1.0558e+001 +1.0550e+001 +1.4641e+001 +1.1041e+001 +1.1250e+001
12 +8.857940033e+007 +8.857940033e+007 +8.857967942e+007 +8.857967942e+007 +9.2289e+000 +1.2011e+001 +1.3255e+001 +7.9761e+000 +1.3913e+001 +7.4910e+000 +1.0764e+001 +7.5205e+000 +7.9417e+000 +1.4835e+001 +1.4906e+001 +5.2192e+000 +5.2113e+000 +1.2007e+001 +6.2927e+000 +1.4370e+001 +9.1304e+000 +1.0394e+001 +1.1354e+001 +1.2605e+001
18 +5.415428978e+007 +5.415428978e+007 +5.415456887e+007 +5.415456887e+007 +1.2569e+001 +1.4276e+001 +1.1582e+001 +8.8479e+000 +1.2761e+001 +1.1573e+001 +8.8500e+000 +1.4268e+001 +1.3587e+001 +5.2637e+000 +5.7424e+000 +1.3164e+001 +9.0246e+000 +7.9618e+000 +9.2704e+000 +1.4310e+001 +1.4417e+001 +5.1659e+000 +9.7933e+000 +1.4321e+001
158 +3.277185474e+007 +3.277185474e+007 +3.277213383e+007 +3.277213383e+007 +6.6012e+000 +1.0480e+001 +1.1146e+001 +8.2542e+000 +1.2809e+001 +5.6586e+000 +1.6118e+001 +8.3516e+000 +9.9323e+000 +1.0154e+001 +1.3191e+001 +1.0674e+001 +2.2690e+000 +1.1413e+001 +6.0221e+000 +1.4259e+001 +1.1954e+001 +1.0155e+001 +3.2043e+000 +1.0789e+001
239 +2.252472740e+007 +2.252472740e+007 +2.252500649e+007 +2.252500649e+007 +1.2932e+001 +1.2888e+001 +1.2431e+001 +4.8476e+000 +1.7386e+001 +8.6019e+000 +1.6895e+001 +7.8594e+000 +7.0143e+000 +7.5281e+000 +1.0121e+001 +6.8919e-001 +1.0476e+000 +9.8081e+000 +7.5987e+000 +1.7675e+001 +6.2059e+000 +3.6512e-002 +6.6140e+000 +1.4135e+001
407 +1.345101805e+007 +1.345101805e+007 +1.345129714e+007 +1.345129714e+007 +1.0894e+001 +1.2924e+001 +8.2864e+000 +1.3110e+001 +7.6778e+000 +1.1898e+001 +1.5338e+001 +1.2010e+001 +9.2613e+000 +1.6533e+000 +3.8039e+000 +7.1190e+000 -5.5406e+000 +1.3147e+001 +2.4796e+000 +1.4778e+001 +1.0070e+001 +8.8014e+000 -8.7915e-002 +1.1363e+001
509 +8.672460002e+006 +8.672460002e+006 +8.672739092e+006 +8.672739092e+006 +5.8965e+000 +1.3928e+001 +3.8125e+000 +1.2008e+001 +1.2526e+001 +5.4319e+000 +1.7078e+001 +1.2202e+001 +8.1039e+000 -2.0511e+000 -1.4082e+000 -5.1103e+000 +1.7947e+000 +1.3873e+001 +6.1622e-001 +1.0416e+000 +1.8550e+001 +4.9024e+000 +2.4201e+000 +1.1423e+001
799 +5.415148806e+006 +5.415148806e+006 +5.415427896e+006 +5.415427896e+006 +1.1247e+001 +9.6913e+000 +7.4796e+000 +5.1125e+000 +5.8175e+000 +1.0986e+000 +1.0282e+001 +1.4099e+001 +1.2491e+001 +1.7294e+000 +8.1918e+000 +1.6745e+001 +6.1346e+000 +1.1459e+001 +6.8447e+000 +2.2150e+001 +1.2580e+001 +1.0606e+001 +4.1738e+000 +1.6037e+001
1902 +3.593109950e+006 +3.593109950e+006 +3.593389040e+006 +3.593389040e+006 +7.2695e+000 +6.4935e+000 +7.1907e+000 +9.0179e+000 +1.3128e+001 -2.5537e+000 +6.6897e+000 +1.4733e+001 +1.0980e+001 -1.3774e+000 +3.9940e+000 +5.8952e+000 -2.0462e+000 +6.9538e+000 +2.3175e+000 +4.4094e+000 +7.9817e+000 +5.2058e+000 +4.9823e+000 +8.2460e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.904173932e+007 +6.904173932e+007 +6.904273932e+007 +6.904273932e+007 +5.9066e+000 +9.9373e+000 +7.1077e+000 +5.7298e+000 +7.5104e+000 +9.7059e+000 +1.3053e+001 +1.3489e+001 +9.3434e+000 +1.2892e+001 +1.0831e+001 +6.4337e+000 +6.4679e+000 +6.5196e+000 +1.1387e+001 +1.3943e+001 +6.8352e+000 +1.1021e+001 +1.4171e+001 +1.1716e+001
5 +5.702108486e+007 +5.702108486e+007 +5.702208486e+007 +5.702208486e+007 +6.6320e+000 +9.0771e+000 +5.2419e+000 +6.7011e+000 +7.5762e+000 +5.5532e+000 +9.7066e+000 +1.3018e+001 +9.0319e+000 +1.2460e+001 +1.1888e+001 +1.3917e+001 +1.3237e+001 +5.5661e+000 +5.7427e+000 +6.2187e+000 +6.1677e+000 +1.2029e+001 +1.3823e+001 +5.8664e+000
21 +3.836440872e+007 +3.836440872e+007 +3.836540872e+007 +3.836540872e+007 +8.2162e+000 +1.0486e+001 +1.3691e+001 +6.5073e+000 +9.9066e+000 +5.5480e+000 +1.3388e+001 +5.7843e+000 +5.2158e+000 +5.1362e+000 +1.0669e+001 +9.7255e+000 +8.1558e+000 +6.3185e+000 +5.4624e+000 +6.0850e+000 +1.2883e+001 +1.0426e+001 +1.0927e+001 +8.1972e+000
285 +2.008923824e+007 +2.008923824e+007 +2.009023824e+007 +2.009023824e+007 +1.2332e+001 +7.6215e+000 +4.8395e+000 +9.5737e+000 +1.4063e+001 +1.1267e+001 +1.0726e+001 +1.3066e+001 +1.6579e+000 +9.3867e+000 +9.5630e+000 +8.2167e+000 +6.3642e+000 +1.4648e+001 +1.1094e+001 +8.1533e+000 +9.5429e+000 +5.9362e+000 +1.2030e+001 +1.7430e+000
400 +1.500429216e+007 +1.500429216e+007 +1.500529216e+007 +1.500529216e+007 +1.0558e+001 +1.5550e+000 -3.4039e+000 +1.2388e+001 +1.1555e+001 +5.7146e+000 +9.8591e+000 +3.5882e+000 +6.4464e+000 +3.1326e+000 +1.4321e+001 +8.5251e+000 +6.6962e+000 +1.1334e+001 +1.6930e+001 +2.4894e+000 +1.1879e+001 +8.5088e+000 +1.3539e+001 +4.2547e+000
644 +4.616785221e+006 +4.616785221e+006 +4.617785221e+006 +4.617785221e+006 +1.6843e+001 +1.1226e+001 +8.6675e+000 +2.1020e+000 -3.3731e+000 +8.8304e+000 +6.2677e+000 +7.4233e+000 +2.7188e+000 -4.6285e+000 +7.3854e+000 +9.5101e+000 -4.6383e+000 +1.5800e+001 +2.1109e+001 +4.7042e+000 +1.0957e+001 +5.2273e+000 +8.0476e+000 -9.8367e-001
1459 +3.731183070e+006 +3.731183070e+006 +3.732183070e+006 +3.732183070e+006 +9.0111e+000 +1.1695e+001 +6.5659e+000 +8.4216e+000 +7.2054e+000 +6.6731e+000 +9.5471e+000 -1.0458e+000 -2.1410e+000 -7.6113e+000 +5.4247e+000 +7.0249e+000 +1.3544e+000 +1.6546e+001 +1.5256e+001 +7.0459e+000 +9.1882e+000 +3.4753e+000 +4.2577e+000 +1.6745e+000
2467 +2.497253796e+006 +2.497253796e+006 +2.498253796e+006 +2.498253796e+006 +1.8489e+001 +9.1694e+000 +1.0077e+001 +1.3302e+001 +1.3757e+000 +3.8332e+000 +3.2904e+000 +9.7746e+000 +4.5511e+000 -8.1059e+000 +2.0822e+000 +7.6587e+000 +7.5657e+000 +1.1795e+001 +2.0155e+001 +5.2207e+000 +1.1636e+001 +3.4298e+000 +6.1505e+000 -4.0056e+000
3709 +9.622088757e+005 +9.622088757e+005 +9.632088757e+005 +9.632088757e+005 +9.0111e+000 +1.0969e+001 +6.4678e+000 +6.8133e+000 +2.8104e-001 -1.2477e+000 +4.1789e+000 +6.1219e+000 +7.4270e+000 -7.6113e+000 +5.1306e+000 +3.5150e+000 -5.9263e+000 +1.8048e+001 +1.6659e+001 +7.0459e+000 +1.8435e+001 +1.6487e+000 +4.2577e+000 -2.0615e-001
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.898951155e+008 +1.898951155e+008 +1.898950006e+008 +1.898950006e+008 +8.3876e+000 +5.4120e+000 +1.4167e+001 +1.2058e+001 +5.9588e+000 +1.3111e+001 +1.2600e+001 +1.3346e+001 +1.0508e+001 +5.1793e+000 +5.3798e+000 +1.1739e+001 +1.1166e+001 +1.4675e+001 +1.2883e+001 +8.4284e+000 +7.5051e+000 +5.6329e+000 +1.3508e+001 +7.3708e+000
93 +1.583010126e+008 +1.583010126e+008 +1.583008978e+008 +1.583008978e+008 +8.2910e+000 +5.2608e+000 +5.7136e+000 +1.2419e+000 +6.3825e+000 +9.1948e+000 +5.2349e+000 +1.1846e+001 +9.9221e+000 +8.6794e+000 +7.1025e+000 +4.9118e+000 +6.4862e+000 +1.4448e+001 +7.4569e+000 +7.9361e+000 +3.4614e+000 +1.2259e+001 +8.0520e+000 +1.2714e+001
198 +5.867644151e+007 +5.867644151e+007 +5.867632670e+007 +5.867632670e+007 +8.0171e+000 +3.9276e-001 +1.0655e+001 +7.6484e+000 +2.0315e+000 +1.4322e+001 +6.7117e+000 +7.6350e+000 +6.3126e+000 +9.9309e+000 +1.5574e+001 +1.4827e+001 +7.0163e+000 +8.5772e-001 -4.3446e-001 +6.1159e+000 +1.5681e+001 +8.8254e+000 +3.3442e+000 +1.5441e+001
380 +3.950379263e+007 +3.950379263e+007 +3.950367782e+007 +3.950367782e+007 +1.7597e+001 -1.5060e+000 +4.1861e+000 +7.3265e+000 +5.9243e+000 +1.1381e+001 +2.6385e+000 +1.5200e+001 +5.5488e+000 +9.5178e+000 +1.4840e+001 +1.1856e+001 +5.2097e+000 +3.9020e+000 +5.2674e+000 +7.3076e+000 -8.1512e+000 +4.9855e+000 +6.3199e+000 +1.3566e+001
457 +2.284655660e+007 +2.284655660e+007 +2.284644179e+007 +2.284644179e+007 +1.0646e+001 +1.2097e+000 -2.6590e+000 +9.2236e+000 +9.4503e-001 +1.2302e+001 +2.0550e+000 +1.6539e+001 +3.4447e+000 +5.9418e+000 +9.4510e+000 +1.0001e+001 +4.1964e+000 +5.5918e+000 +4.6748e+000 +9.6109e+000 -1.0611e+001 +2.6959e+000 +9.9072e+000 +6.8166e+000
514 +1.353114653e+007 +1.353114653e+007 +1.353103172e+007 +1.353103172e+007 +9.1240e+000 +6.2224e+000 +1.3392e+001 +5.8312e+000 +1.1856e+001 +1.1379e+001 +1.1290e+001 +7.8044e+000 +1.9101e+000 +1.5181e+000 +1.1447e+001 +5.3454e+000 +8.8513e+000 +3.6670e+000 +6.9635e+000 +1.3427e+001 -2.4775e+001 -3.4425e+000 +5.3617e+000 +1.6866e+001
622 +7.669139844e+006 +7.669139844e+006 +7.669025034e+006 +7.669025034e+006 +7.2457e+000 +4.6839e+000 +2.6765e+000 +3.3486e+000 +1.1810e+001 +1.3676e+001 +9.5938e+000 +9.6076e+000 -2.8532e-003 +3.8733e+000 +1.3699e+001 +4.0899e-001 +8.3878e+000 +9.3250e+000 +2.9952e+000 +6.9112e+000 -4.2500e+001 +1.1792e-001 +6.2471e+000 +9.3146e+000
703 +5.693300452e+006 +5.693300452e+006 +5.693185642e+006 +5.693185642e+006 +5.0489e+000 +4.0378e+000 +4.9660e+000 +8.3100e+000 -2.7655e+000 +1.8583e+001 +7.2789e+000 +1.3597e+000 +3.3741e+000 +4.0939e+000 +8.0256e+000 +1.0332e+001 +1.9653e+000 +1.0772e+001 +1.7995e+001 +1.2587e+001 -1.9498e+001 +2.4389e+000 +5.5252e+000 +1.0984e+001
1373 +2.944536148e+006 +2.944536148e+006 +2.944421338e+006 +2.944421338e+006 +1.3699e+001 +3.9280e+000 +4.1158e+000 +5.2710e+000 +8.4742e+000 +1.4519e+001 +3.5900e+000 +7.7317e+000 -1.1186e+000 +6.4617e+000 +1.6189e+001 +1.3904e+000 +1.4251e+000 +4.0367e+000 +1.7028e+000 +6.2969e+000 -2.5816e+001 -3.9910e+000 +9.3577e+000 +1.1155e+001
2257 +2.004574942e+006 +2.004574942e+006 +2.004460132e+006 +2.004460132e+006 +5.3479e+000 -2.3023e+000 +1.5136e+000 -3.0606e+000 -6.5301e+000 +1.2799e+001 +1.5037e+001 +1.6189e+001 +1.2705e+001 +1.3022e+001 +1.4227e+001 +9.6463e+000 +2.2153e+000 +7.8840e+000 +1.3786e+000 +1.5139e+000 -6.9790e+000 +2.6959e+000 +6.9362e+000 +4.1624e+000
3472 +1.129829836e+006 +1.129829836e+006 +1.129715026e+006 +1.129715026e+006 +1.0158e+001 -6.1600e+000 +4.8535e+000 -8.2265e-001 +5.2760e+000 +7.7093e+000 +9.0062e+000 +9.4776e+000 +3.9409e+000 -2.8944e+000 +9.4296e+000 +4.0899e-001 +5.1447e+000 +8.2657e+000 +2.9952e+000 +1.9559e+000 -1.6525e+001 -1.4002e-001 +9.0583e+000 -4.0678e+000
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.733241985e+007 +8.733241985e+007 +8.733206927e+007 +8.733206927e+007 +1.4541e+001 +7.9188e+000 +1.2443e+001 +5.4071e+000 +1.2033e+001 +1.2494e+001 +1.1628e+001 +1.4465e+001 +1.3585e+001 +1.0686e+001 +5.5301e+000 +1.1968e+001 +7.4765e+000 +7.6278e+000 +1.1520e+001 +1.2357e+001 +5.4238e+000 +5.4371e+000 +9.0456e+000 +1.3427e+001
