% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +2.134413512e+002 +2.134413512e+002 +2.596313512e+002 +2.596313512e+002 -4.6281e-001 -2.3004e+000 +2.7130e-001 +2.5938e+000 +4.7679e+000 -5.9167e-001 +4.8236e+000 -1.4582e-001 +3.8699e+000 +4.7301e+000 -1.0614e+000 -1.2594e+000 -5.7825e-001 -1.8679e+000 -2.0912e+000 -3.9082e+000 -7.9424e-001 -1.2820e+000 +3.3687e+000 -9.8912e-001
5 +1.163595237e+002 +1.163595237e+002 +1.625495237e+002 +1.625495237e+002 -3.8363e+000 -1.8211e-001 +1.7764e+000 -1.8468e-001 -4.7987e+000 +1.2480e+000 +2.8286e+000 +1.4452e-001 -4.8600e+000 -4.9067e+000 +3.1744e+000 +4.0127e+000 -2.4600e+000 +3.4303e+000 -9.8159e-001 +2.8074e-001 -3.4441e+000 -1.9931e+000 +8.5487e-001 -3.1131e+000
12 +9.605579962e+001 +9.605579962e+001 +1.422457996e+002 +1.422457996e+002 -2.0974e+000 -4.4682e+000 +3.8984e-001 -3.9273e+000 +1.9429e+000 -2.1540e+000 +1.4841e+000 +4.3726e+000 +4.5552e-001 -3.5320e-001 -2.3001e+000 +2.4892e+000 +2.4902e-001 +1.4524e-001 +6.1848e-001 +1.4126e+000 -4.2749e+000 +1.3035e+000 -1.4319e+000 +5.0802e-001
17 +3.179132947e+001 +3.179132947e+001 +7.798132947e+001 +7.798132947e+001 +1.8039e+000 -3.2123e+000 -4.4162e+000 -2.1173e-001 -4.3625e+000 +1.4370e+000 -2.2448e+000 -1.5181e+000 -1.0392e+000 +1.4422e+000 +2.3973e+000 -2.8088e-001 -3.6516e+000 +8.9691e-001 -4.7636e+000 +2.7878e+000 -2.0736e-001 +3.4383e-001 +1.6775e+000 -5.9388e-001
807 +2.324515554e+001 +2.324515554e+001 +6.943515554e+001 +6.943515554e+001 -1.0527e+000 +1.0728e+000 -2.9818e+000 -1.8540e+000 -4.6883e-001 -9.8569e-001 +2.3962e-001 -3.0344e+000 +1.7457e+000 -4.6331e-001 +1.1442e+000 -1.0861e+000 -2.8916e+000 -1.1900e+000 -7.2742e+000 +2.9307e+000 -2.8068e+000 -1.0204e+000 +9.8882e-001 +6.5746e-002
1880 +1.447787430e+001 +1.447787430e+001 +6.066787430e+001 +6.066787430e+001 -1.8665e+000 -5.7319e-001 -3.4091e+000 -2.7297e+000 -1.0301e+000 -3.4552e+000 -8.2862e-001 -2.2610e+000 +9.5136e-001 +3.8220e+000 -2.0055e-001 +2.5347e-002 -3.1574e+000 -3.7406e+000 +2.1956e+000 +3.6356e+000 -2.1980e+000 -9.0152e-001 -3.2133e+000 -1.1720e+000
2165 +9.776104466e+000 +9.776104466e+000 +5.596610447e+001 +5.596610447e+001 +1.7197e+000 -6.7451e-001 -5.3082e+000 -3.0993e-001 -1.5833e+000 -2.5029e+000 +2.3242e+000 -1.8736e+000 +3.3335e-001 +1.9449e+000 +2.4511e-001 -1.6604e-001 -1.9843e-001 -4.1040e-001 -3.3001e+000 +3.9860e+000 -2.1851e+000 -1.1775e+000 -1.2249e+000 -1.4189e+000
3362 +5.928767960e+000 +5.928767960e+000 +5.211876796e+001 +5.211876796e+001 +2.6095e+000 +1.8159e+000 -2.2805e+000 -3.1514e+000 -4.0253e+000 -5.0044e-001 +2.4075e+000 -2.5057e+000 +2.1069e+000 +3.4457e+000 +6.5364e-001 +1.9362e+000 -2.0860e+000 -1.2310e+000 -2.2373e+000 +3.5637e+000 -2.3096e+000 +2.3563e+000 -3.0746e+000 -1.8034e+000
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.641700486e+001 +4.641700486e+001 +6.477004861e+000 +6.477004861e+000 +3.8406e+000 -1.2907e+000 -7.8104e-001 +1.4952e+000 -2.6071e+000 -1.8060e+000 -2.5374e+000 +2.1711e+000 +2.5737e+000 +4.2450e-001 +3.3965e+000 +1.7811e+000 +3.7811e+000 +1.2177e+000 +1.5041e+000 +1.8580e+000 -4.2233e+000 +2.9438e+000 -3.7414e+000 +3.6675e+000
47 +3.972226494e+001 +3.972226494e+001 -2.177350596e-001 -2.177350596e-001 +1.0820e+000 +7.6789e-001 -4.0955e+000 -1.5053e+000 -1.2332e+000 +2.0729e+000 -9.6139e-001 -2.8675e+000 -1.4276e+000 +3.0465e+000 -4.4783e+000 +2.3283e+000 +2.3604e+000 +4.3646e-001 +3.7816e+000 -2.1916e+000 +2.0509e+000 +9.0598e-002 +9.5643e-001 +4.6766e+000
666 +2.440610035e+001 +2.440610035e+001 -1.553389965e+001 -1.553389965e+001 +1.1701e+000 +2.8187e+000 -4.3739e+000 +3.0524e-001 -6.3173e+000 -4.3966e+000 -3.6092e+000 -6.3626e-001 -3.3732e+000 -2.4890e+000 -1.6058e+000 -3.7212e-001 -1.3699e+000 +6.8216e-001 -2.8341e+000 +1.8571e+000 -3.8355e-001 +1.2097e+000 +2.4050e+000 -2.5513e-001
1514 +1.443643433e+001 +1.443643433e+001 -2.550356567e+001 -2.550356567e+001 +2.3745e+000 -9.8849e-001 +3.8774e+000 -8.9046e-001 -1.2902e+000 -3.8489e+000 -1.8181e+000 +1.4604e+000 -1.2579e+000 +2.6216e+000 -6.3181e-001 -1.8053e+000 +3.9871e+000 +2.4183e+000 +2.7097e+000 +4.6245e+000 +3.9352e+000 +1.5145e+000 -6.0936e-001 +1.8196e+000
2298 +8.478803523e+000 +8.478803523e+000 -3.146119648e+001 -3.146119648e+001 +1.2152e+000 -8.1173e-001 -1.8707e+000 +2.3938e-002 -2.3902e+000 -1.9651e+000 -2.3239e-001 -5.4189e-001 -3.0940e+000 +1.7508e+000 -1.5517e+000 -4.1211e-001 +3.9085e+000 +2.4482e+000 +4.7096e-001 +5.2371e+000 +1.8452e+000 -6.3394e-001 +5.2738e-001 -1.7130e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.697300624e+002 +3.697300624e+002 -6.302699376e+002 -6.302699376e+002 +3.6022e+000 +2.5892e+000 -1.7885e+000 -1.2697e+000 -1.8045e-001 -4.5652e+000 -7.4730e-001 +3.7720e+000 -3.6137e+000 +3.8225e+000 -4.6719e+000 -4.2414e+000 -3.0057e+000 +1.7867e-001 +2.5456e+000 +4.1073e+000 +2.8685e+000 -2.8021e+000 -2.8449e+000 -4.5801e+000
3 +6.719504952e+001 +6.719504952e+001 -9.328049505e+002 -9.328049505e+002 -2.8934e+000 -4.5361e+000 +7.4981e-001 -3.9738e+000 +1.0611e+000 +3.4512e+000 +3.2479e+000 +4.8685e-001 +7.0840e-001 +2.3784e+000 +2.3861e+000 +3.5673e+000 +3.8491e+000 -2.0791e+000 -4.7380e+000 +2.8924e+000 +2.1989e+000 +3.1464e+000 -4.1781e-001 -2.9978e+000
17 +3.511245888e+001 +3.511245888e+001 -9.648875411e+002 -9.648875411e+002 +2.1068e+000 +3.5725e+000 +2.9695e+000 -3.8549e+000 +3.4058e+000 +4.2628e+000 +3.1641e+000 +4.4797e+000 -9.5765e-001 -3.1532e+000 +3.3147e+000 -1.3046e+000 +4.6775e+000 +2.3641e+000 -1.6193e+000 -4.4204e+000 -2.9328e+000 -4.7618e+000 +1.6223e+000 +3.6084e+000
78 +2.259469648e+001 +2.259469648e+001 -9.774053035e+002 -9.774053035e+002 +3.3405e+000 -3.3449e+000 +4.0586e+000 -4.5945e+000 +8.4711e-001 +1.3199e+000 +5.3483e-001 +2.0614e+000 +5.4201e+000 -4.8895e+000 +6.6701e-001 -2.0517e+000 -2.7319e+000 -1.1096e+000 -2.4525e+000 -2.1536e+000 -3.2532e+000 -2.2873e+000 +1.1594e+000 +4.1185e+000
1729 +1.138133073e+001 +1.138133073e+001 -9.886186693e+002 -9.886186693e+002 +3.3005e+000 -5.8746e+000 +3.1474e+000 +1.0930e+000 +1.7458e+000 +6.6509e-001 +1.0210e+000 +8.1453e-001 -9.4150e-001 +5.1940e-002 +3.5569e+000 +1.3040e+000 +1.2017e+000 -6.7790e-001 -2.7410e+000 +3.2221e-001 -4.2701e+000 -1.0411e+000 +1.7606e+000 +3.6432e+000
2497 +9.079678958e+000 +9.079678958e+000 -9.909203210e+002 -9.909203210e+002 +1.7807e+000 -1.4921e+000 +9.4632e-001 -2.3423e+000 +2.2410e+000 +8.3022e-001 -1.7917e-001 +3.6969e+000 -1.9221e+000 -1.9824e+000 +2.4513e+000 +2.1844e+000 +1.0686e+000 +2.3868e+000 -3.0900e+000 -1.6470e+000 -1.1896e+000 -2.5063e+000 -1.3218e+000 +9.6282e-001
% function evaluation | noise-free fitness - Fopt (-5.039000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.454542650e+002 +2.454542650e+002 +1.950642650e+002 +1.950642650e+002 -3.8670e+000 +3.1448e+000 +3.7218e+000 +1.6172e+000 +4.7841e+000 +4.3666e+000 +2.6575e+000 -4.3844e+000 +4.8014e+000 +3.0869e+000 -4.3433e+000 +5.9873e-001 +7.3828e-001 +4.9017e+000 -3.9660e-001 +4.1929e+000 -3.9972e+000 -3.0445e+000 -2.7886e-001 +2.9854e+000
3 +1.396494350e+002 +1.396494350e+002 +8.925943497e+001 +8.925943497e+001 +4.6272e+000 -7.6832e-001 -2.6404e-001 +3.3622e+000 -4.2641e+000 -1.3649e+000 +4.7164e+000 -3.0122e+000 -3.4469e-001 -5.6739e-001 -3.3285e+000 -3.5496e+000 +3.8382e+000 -2.3899e+000 -2.6274e+000 +1.9952e+000 -1.1860e+000 -3.9889e+000 -4.9385e+000 -4.0183e+000
5 +9.586784617e+001 +9.586784617e+001 +4.547784617e+001 +4.547784617e+001 +3.3671e-001 +1.4160e+000 -3.6247e+000 +1.4671e+000 +8.9027e-001 +4.8335e+000 -4.2177e-001 -3.6469e+000 +3.4168e+000 +2.9953e+000 -3.7668e+000 +1.3997e-001 -3.6905e+000 +2.5565e-001 +2.9298e+000 -4.9267e+000 -1.2483e+000 +2.5131e+000 +1.0813e+000 -4.8067e+000
20 +5.168359153e+001 +5.168359153e+001 +1.293591531e+000 +1.293591531e+000 +8.0454e-001 +1.4561e+000 +1.2073e+000 -1.9131e+000 +1.1071e+000 +2.4570e+000 -1.5266e+000 +2.9849e+000 +2.1900e+000 -1.8042e+000 -7.2476e-001 -1.9194e+000 +4.9999e+000 -3.6590e+000 -4.8309e+000 -2.9226e-001 -5.8058e-001 -5.7525e-001 -9.3097e-001 -4.2271e+000
153 +3.594288122e+001 +3.594288122e+001 -1.444711878e+001 -1.444711878e+001 -5.3574e-001 +1.0354e+000 -2.6404e-001 +8.0102e+000 -4.8263e+000 -1.3649e+000 -4.6823e+000 -8.8759e-001 +3.3001e+000 +4.1265e+000 -1.4537e+000 -1.6932e+000 -9.0863e-001 -1.2453e+000 +2.5354e+000 +2.1368e+000 -1.8024e+000 -3.9889e+000 -4.8700e+000 +2.3742e+000
422 +1.703970611e+001 +1.703970611e+001 -3.335029389e+001 -3.335029389e+001 -3.0123e+000 -2.9016e+000 -5.5358e-001 -3.2587e+000 -3.4917e+000 +9.7605e-002 -3.4915e+000 +2.1530e+000 -5.1007e-001 -1.8835e+000 -1.5819e+000 -4.9881e+000 -1.0284e+000 -9.8509e-001 -1.4111e-001 +3.5781e+000 +1.7850e+000 -3.2657e-001 +1.6228e+000 -2.5108e+000
1177 +1.454090690e+001 +1.454090690e+001 -3.584909310e+001 -3.584909310e+001 +4.9366e-001 -8.7406e-001 +5.2991e-002 +3.9471e+000 -4.2891e+000 +1.3255e+000 -3.3604e+000 +1.3596e+000 -2.0253e+000 -3.9976e+000 +4.5416e-003 -1.3601e+000 +5.3582e-001 -1.3979e+000 +1.2635e+000 +1.9304e+000 +3.4298e-001 -3.1299e+000 -4.4230e-002 +7.0486e-001
3139 +8.969901551e+000 +8.969901551e+000 -4.142009845e+001 -4.142009845e+001 -2.5509e-001 -4.2656e-001 +2.4816e-001 +2.2500e+000 -2.0187e+000 +1.3420e+000 -1.9325e+000 +2.6866e+000 -1.1459e-001 -1.7499e+000 -2.0207e+000 -2.9025e+000 +1.5073e-001 -1.2349e+000 -5.4537e-001 -7.8140e-001 +1.2177e+000 -4.6636e+000 -1.9057e+000 -1.6704e+000
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.563917105e+002 +1.563917105e+002 +8.612171049e+001 +8.612171049e+001 +4.6765e+000 +4.7721e+000 +5.8078e-001 -2.6237e+000 -2.8707e+000 -1.7890e+000 +2.5081e+000 +4.8358e+000 -3.6538e+000 -4.3332e+000 -1.9651e+000 +1.0821e-001 +3.4318e+000 +3.5037e+000 +1.9245e+000 -1.7832e+000 +6.1179e-001 -2.7915e+000 -5.2742e-002 +4.9817e+000
6 +8.273485020e+001 +8.273485020e+001 +1.246485020e+001 +1.246485020e+001 -2.9963e+000 -4.0284e+000 -4.4102e+000 +6.9393e-001 -4.7953e+000 +4.1107e+000 +2.4311e+000 +3.4121e+000 -2.8845e+000 +1.0265e+000 -1.4751e+000 +2.7514e-001 -3.3675e+000 -1.1321e+000 -1.0612e-001 +2.7664e+000 +7.3487e-001 +4.2090e+000 +2.7314e+000 +6.1836e-001
18 +3.321155908e+001 +3.321155908e+001 -3.705844092e+001 -3.705844092e+001 +2.9778e+000 -2.6224e-001 -3.5655e+000 -5.1455e-001 +1.2595e-001 +6.0050e-001 +3.6447e+000 -9.2155e-001 +5.3533e-001 +5.5852e-001 -8.5045e-001 -2.6898e+000 -2.7452e+000 +9.5417e-001 -4.5385e+000 -4.9585e-001 -1.6080e+000 -4.0127e+000 -4.9655e-001 +8.2854e-001
1053 +2.067014451e+001 +2.067014451e+001 -4.959985549e+001 -4.959985549e+001 +2.0636e+000 -3.0258e+000 -1.6244e+000 -1.1212e+000 -3.4007e+000 +5.3363e-001 -1.9327e+000 +5.3466e-002 -2.0441e+000 -8.5091e-001 -5.4397e+000 -4.7419e+000 -4.9510e+000 +5.0569e+000 -2.7107e+000 -2.4447e+000 +3.0364e+000 +8.7211e-001 -1.4366e+000 -3.5622e-001
1864 +1.402936377e+001 +1.402936377e+001 -5.624063623e+001 -5.624063623e+001 +5.7814e+000 -2.8802e+000 -2.2628e+000 +1.8174e-001 -3.9168e+000 -7.8741e-002 +2.1803e+000 -5.1179e-001 +5.7192e-001 +1.9726e+000 -2.6519e+000 -2.8611e+000 -4.3299e+000 +2.2857e+000 -2.0883e+000 +1.2793e+000 -1.2321e+000 -1.0552e+000 -1.2173e+000 +2.5305e+000
1994 +6.371423472e+000 +6.371423472e+000 -6.389857653e+001 -6.389857653e+001 +2.3521e+000 -4.1606e+000 -4.0728e+000 -1.2900e+000 -3.0010e+000 -1.2813e-001 +1.3377e+000 +1.0462e+000 -2.8477e+000 +2.1419e+000 -3.8445e+000 -3.8153e+000 -4.9667e+000 +3.8072e+000 +1.7270e-003 -8.4445e-001 +2.4901e+000 -9.5093e-001 -1.2038e+000 +2.2613e+000
3959 +5.817772984e+000 +5.817772984e+000 -6.445222702e+001 -6.445222702e+001 +3.5907e+000 -3.1617e+000 -1.6581e+000 -3.7444e-001 -3.3188e+000 -1.1809e+000 +9.8875e-001 +7.5097e-001 -3.3549e+000 +1.8909e+000 -3.5467e+000 -3.3839e+000 -3.9545e+000 +3.8866e+000 +2.8904e-001 -2.5967e+000 +3.2850e+000 -2.0062e+000 -1.0587e+000 +2.5176e+000
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.844783769e+001 +8.844783769e+001 +1.900783769e+001 +1.900783769e+001 +1.6904e+000 +3.6484e+000 +1.1810e+000 -1.3837e+000 +4.9319e+000 -4.2676e+000 -1.6602e+000 -3.1319e-001 +4.3634e+000 +4.1269e+000 -9.7716e-001 +1.2720e+000 -4.0668e+000 +3.0882e+000 -2.5234e+000 +3.0985e+000 -2.2877e+000 +1.6832e+000 +4.2906e+000 -3.7274e+000
6 +4.166515589e+001 +4.166515589e+001 -2.777484411e+001 -2.777484411e+001 +4.2223e-001 +3.5891e+000 +2.6594e+000 -1.0811e+000 -2.5837e+000 -8.9265e-001 -8.3520e-001 -3.0778e+000 +2.9275e+000 -1.1125e+000 +2.2862e+000 +2.4137e+000 -1.2441e-001 -1.7891e+000 -2.6428e+000 +4.5412e+000 +2.9803e+000 -3.9496e+000 +2.2656e+000 +3.1411e+000
19 +2.894554400e+001 +2.894554400e+001 -4.049445600e+001 -4.049445600e+001 -2.7783e-001 -2.7140e+000 +7.8348e-001 -2.9122e+000 +3.7942e+000 +8.2443e-001 -1.9436e+000 +3.9116e+000 +2.5413e+000 +3.7944e+000 -3.4736e+000 +3.1634e+000 -3.5175e+000 +3.0848e+000 +3.2672e+000 -8.3872e-001 +2.1174e+000 +2.3196e+000 +4.5826e+000 +2.6835e-001
941 +2.092480490e+001 +2.092480490e+001 -4.851519510e+001 -4.851519510e+001 -4.6277e-002 +8.4834e-001 +6.1128e+000 -4.4941e+000 -2.1040e-001 -8.4950e-001 +1.8562e+000 +8.7746e-001 +4.1620e+000 +2.6692e+000 +1.0194e+000 +5.1668e+000 -2.5138e+000 +2.3006e-001 +2.1373e+000 +3.4202e+000 +2.9370e+000 +2.2887e+000 +2.3884e+000 -2.5588e+000
2401 +1.402382367e+001 +1.402382367e+001 -5.541617633e+001 -5.541617633e+001 +1.7203e-001 +3.2279e+000 -1.0115e+000 +3.7994e+000 -2.8300e+000 -2.1858e-001 -1.2358e+000 -9.8880e-001 +2.7459e+000 -2.7586e+000 +1.8284e+000 +1.0482e+000 -3.4999e-002 +9.6054e-001 -4.1644e-001 -1.0246e+000 +1.0597e-001 +1.5372e+000 +2.2875e+000 +3.0391e+000
3499 +9.872030590e+000 +9.872030590e+000 -5.956796941e+001 -5.956796941e+001 +2.8538e+000 +1.0914e+000 +2.7818e+000 +4.2466e+000 -1.6814e+000 +3.1080e+000 +3.8034e-001 +2.0357e-001 +2.8475e+000 -2.0263e+000 +8.5833e-001 +1.0777e+000 -2.7185e+000 -5.0863e-001 +1.9099e+000 +8.0258e-001 +1.7071e+000 +4.9309e-001 +1.1044e+000 +2.6695e-001
% function evaluation | noise-free fitness - Fopt (1.261900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.380865126e+002 +1.380865126e+002 +2.642765126e+002 +2.642765126e+002 -3.4114e+000 -5.4027e-001 -4.2451e+000 +4.2948e+000 +8.6512e-001 -2.1186e+000 -3.2397e+000 -2.0877e+000 -3.1715e+000 -2.6119e+000 -7.9782e-001 -2.5895e-001 -4.1685e-001 +3.2423e+000 -2.9834e+000 +1.9141e+000 +1.5399e+000 -5.4560e-001 +4.1029e+000 -4.8658e+000
10 +8.112948552e+001 +8.112948552e+001 +2.073194855e+002 +2.073194855e+002 -1.3008e+000 -1.3454e+000 -3.3884e-002 -1.1862e+000 +2.7068e+000 -1.3493e-002 -1.7099e+000 +3.6378e+000 -1.4367e+000 +3.5419e+000 -2.6722e+000 +4.9746e+000 -6.7834e-002 -1.0913e+000 +1.1004e+000 +3.9394e+000 -3.1423e+000 +2.0999e+000 -1.3265e+000 -4.7621e+000
27 +6.065688730e+001 +6.065688730e+001 +1.868468873e+002 +1.868468873e+002 -4.3115e+000 -1.0259e+000 -4.6673e+000 -4.3750e+000 -4.5521e+000 +2.8560e+000 +2.5673e+000 -5.1722e-001 -4.6231e+000 +2.1302e+000 -3.2967e+000 -4.8279e-002 +7.0307e-001 +4.9735e+000 +1.4203e+000 +4.6687e-001 +4.8208e+000 -3.0476e+000 +1.6958e+000 -2.9298e+000
252 +2.283045989e+001 +2.283045989e+001 +1.490204599e+002 +1.490204599e+002 +3.8520e+000 +2.6571e+000 -4.2451e+000 -4.2671e+000 +3.4807e+000 +2.3121e+000 +3.2079e-002 +2.1975e+000 -3.2291e+000 -2.2771e+000 +8.9007e-001 +2.8662e+000 -4.1685e-001 -8.6504e-001 -1.0605e+000 +6.7564e+000 -4.2637e+000 +2.6377e-001 -4.0041e+000 +5.9670e-001
2456 +1.385475602e+001 +1.385475602e+001 +1.400447560e+002 +1.400447560e+002 +3.3432e+000 +4.0454e+000 -4.0592e+000 +4.0249e-001 -1.3407e+000 +2.9654e+000 -3.1194e+000 +7.8739e-001 -2.1039e+000 +1.0286e+000 +2.3665e+000 +8.6833e-002 +1.7530e+000 +8.5097e-001 +1.4379e+000 +4.8894e+000 -1.6869e-001 +3.2056e+000 +1.9170e+000 +7.6963e-001
2877 +8.625279652e+000 +8.625279652e+000 +1.348152797e+002 +1.348152797e+002 +4.2826e+000 +1.2892e+000 -1.7252e+000 +2.0135e+000 -1.9672e+000 +3.8616e+000 -1.9360e+000 +3.0757e+000 -4.3453e+000 +3.3051e+000 +1.0679e+000 -1.5638e+000 +5.5193e+000 -1.0436e+000 +8.3688e-001 +3.5856e+000 +4.1747e-003 +1.3230e+000 +8.6198e-001 +1.6701e+000
3725 +4.938435020e+000 +4.938435020e+000 +1.311284350e+002 +1.311284350e+002 +3.7018e+000 +1.4284e+000 -2.7017e+000 +2.6187e-001 -1.0812e+000 +3.6599e+000 -4.5638e-001 +2.1370e+000 -2.3114e+000 +2.2389e+000 +1.2839e+000 +1.7016e+000 +3.1204e+000 +1.3839e+000 -3.9157e-001 +5.7458e+000 +9.1108e-001 +2.9496e-001 -4.7873e-001 +3.5076e-001
