% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
675 -4.263256415e-014 -4.263256415e-014 -3.745000000e+001 -3.745000000e+001 +3.7721e+001 +2.7079e+001 +6.2851e+000 -4.5897e+001 -4.4372e+001 +1.0657e+001 +9.4345e+000 -8.9120e+000 +7.5849e+001 +5.3434e+001 +7.5546e+000 +6.2764e+001 -1.8379e+001 -2.1677e+001 +1.4445e+001 +5.5684e+000 -1.0112e+002 +1.5855e+001 +3.6937e+001 -3.0263e+001
% function evaluation | noise-free fitness - Fopt (-4.450500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.573854455e+002 +5.573854455e+002 +1.123354455e+002 +1.123354455e+002 -1.4461e+000 +4.7544e+000 -9.8863e-001 +1.2631e+000 +3.8867e+000 -6.6171e-001 -3.0053e+000 -4.3981e+000 +4.5790e+000 -3.2905e+000 -4.5531e+000 +1.0283e+000 +4.6570e+000 -1.1457e+000 -9.5513e-001 -3.8254e+000 -2.0760e+000 +1.9748e+000 -4.3174e+000 -4.6418e+000
5 +3.888002999e+002 +3.888002999e+002 -5.624970014e+001 -5.624970014e+001 -2.8230e+000 -2.7260e+000 -3.7892e+000 +4.6576e+000 -1.3937e+000 +7.0988e-001 +3.9531e+000 -3.2154e+000 -4.7697e+000 +1.6696e+000 -2.1332e+000 +4.9799e+000 -1.2146e+000 -1.3876e+000 -6.6536e-001 -4.7749e+000 -1.1830e+000 -4.6585e+000 -3.8971e+000 +1.6983e+000
43 +2.382801725e+002 +2.382801725e+002 -2.067698275e+002 -2.067698275e+002 -4.7620e+000 -4.5092e+000 +1.7776e+000 +3.8779e-002 -1.6470e+000 +2.6110e+000 +3.2670e+000 +2.7245e+000 -2.3747e-001 +4.3035e+000 +4.8618e+000 +4.2958e+000 -5.9147e-001 -4.4399e+000 +1.6554e+000 +4.6179e+000 -3.4683e+000 -1.3299e+000 +3.5440e+000 +4.3799e+000
107 +1.422397382e+002 +1.422397382e+002 -3.028102618e+002 -3.028102618e+002 -7.8114e+000 +3.8209e+000 +2.3717e+000 -2.0848e+000 -6.8190e-001 +1.4583e+000 +6.8496e+000 +3.9086e+000 +4.0403e-001 +5.8590e+000 +9.2482e+000 +7.3494e+000 -5.8465e-001 -1.9736e+000 +4.6983e+000 +7.0970e+000 -4.9009e+000 -6.0114e+000 +6.8916e+000 +1.1199e+001
201 +9.545125148e+001 +9.545125148e+001 -3.495987485e+002 -3.495987485e+002 -1.7399e+001 +9.4895e+000 +3.3966e+000 -6.5877e+000 -6.7072e+000 -4.5372e+000 +1.0318e+001 +1.0464e+001 -1.9343e+000 +7.3933e+000 +2.7673e+001 +5.2063e+000 -3.9451e+000 +2.4869e+000 +6.7461e+000 +1.2714e+001 -9.6638e+000 -5.3712e+000 +1.6843e+001 +2.4031e+001
345 +5.847977313e+001 +5.847977313e+001 -3.865702269e+002 -3.865702269e+002 -3.5173e+001 +1.5470e+001 +1.0980e+001 -1.1596e+001 -1.6109e+001 -9.6079e+000 +6.9869e+000 +9.4183e+000 -6.5419e+000 +1.4422e+001 +5.2435e+001 +1.2862e+001 -6.0365e+000 +1.5256e+001 +1.8778e+001 +1.7401e+001 -1.1754e+001 -1.7744e+001 +3.9589e+001 +3.1500e+001
402 +3.552772254e+001 +3.552772254e+001 -4.095222775e+002 -4.095222775e+002 -3.9010e+001 +2.9961e+001 +1.4157e+001 -2.1290e+001 -1.6273e+001 -1.8828e+001 +4.0146e+000 +2.2249e+000 -1.4058e+001 +3.0530e+001 +8.0420e+001 +2.0855e+001 -5.9904e+000 +2.5584e+001 +3.3287e+001 +2.3552e+001 -9.8714e+000 -2.2202e+001 +5.1499e+001 +4.6128e+001
404 +2.279587804e+001 +2.279587804e+001 -4.222541220e+002 -4.222541220e+002 -4.4405e+001 +3.6928e+001 +1.8891e+001 -2.3937e+001 -1.8291e+001 -2.4307e+001 +2.5961e+000 -1.9694e+000 -1.6448e+001 +3.4991e+001 +8.6496e+001 +2.4950e+001 -7.3602e+000 +3.2185e+001 +4.2280e+001 +2.5990e+001 -9.1272e+000 -2.8049e+001 +5.7449e+001 +4.8694e+001
420 +7.441281036e+000 +7.441281036e+000 -4.376087190e+002 -4.376087190e+002 -5.4006e+001 +4.6082e+001 +2.4162e+001 -3.0300e+001 -2.1222e+001 -3.0680e+001 -1.4037e+000 -6.6993e+000 -2.1972e+001 +4.1562e+001 +1.0748e+002 +3.2685e+001 -7.8271e+000 +4.2268e+001 +5.4203e+001 +3.3089e+001 -1.2027e+001 -3.6327e+001 +7.4180e+001 +5.7650e+001
422 +1.220777819e+000 +1.220777819e+000 -4.438292222e+002 -4.438292222e+002 -6.7232e+001 +5.9193e+001 +3.2166e+001 -3.9332e+001 -2.6432e+001 -4.1943e+001 -4.4100e+000 -1.1908e+001 -2.8905e+001 +5.1514e+001 +1.3511e+002 +4.1896e+001 -9.8780e+000 +5.7510e+001 +7.1175e+001 +4.0000e+001 -1.2002e+001 -4.8112e+001 +9.4698e+001 +7.2331e+001
427 +1.705302566e-013 +1.705302566e-013 -4.450500000e+002 -4.450500000e+002 -7.8651e+001 +7.0395e+001 +3.3470e+001 -4.5577e+001 -3.1693e+001 -4.7668e+001 -5.9387e+000 -1.2944e+001 -3.8297e+001 +6.1611e+001 +1.6524e+002 +4.2558e+001 -1.5461e+001 +7.1110e+001 +8.1938e+001 +4.9596e+001 -1.4369e+001 -5.6996e+001 +1.1683e+002 +8.5847e+001
% function evaluation | noise-free fitness - Fopt (9.513200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.617143945e+002 +2.617143945e+002 +1.213034394e+003 +1.213034394e+003 -2.1926e+000 -1.8374e+000 +1.9827e+000 -3.0775e+000 -2.5442e+000 -1.0186e+000 +4.3810e-001 -2.4298e+000 -1.2578e+000 +3.9658e+000 -4.9576e+000 -3.1716e+000 -3.8515e+000 -4.0825e+000 -2.3711e+000 +2.9009e+000 -1.5157e+000 -4.1321e+000 +4.9747e+000 -3.3308e+000
79 +2.209358685e+002 +2.209358685e+002 +1.172255868e+003 +1.172255868e+003 -2.9093e+000 +3.2851e+000 +9.4918e-001 -7.3781e+000 +4.7170e+000 -3.5503e+000 +4.0720e+000 -3.5126e-001 -1.0438e+000 -3.3353e+000 -3.6768e+000 -5.2825e+000 -6.8909e-001 -2.4343e+000 -3.2951e+000 +1.4448e+000 -6.9027e+000 -4.7628e+000 +5.4530e+000 -4.4134e+000
136 +1.471714279e+002 +1.471714279e+002 +1.098491428e+003 +1.098491428e+003 +1.0244e+000 -1.2510e+000 +1.3325e+000 -1.0546e+001 +4.4201e+000 -5.1906e+000 -1.9325e+000 -4.2771e+000 -2.7342e-002 -3.2866e+000 -3.6650e+000 -2.9762e+000 -7.9637e+000 -7.8835e-001 -6.4933e+000 +5.1857e+000 -9.8108e+000 -7.8381e+000 +5.1577e+000 -8.1992e+000
268 +7.022268403e+001 +7.022268403e+001 +1.021542684e+003 +1.021542684e+003 +2.8933e-001 +1.2778e+000 -1.3669e+000 +3.3092e+000 +1.8342e+001 -5.3005e+000 -3.1522e+000 -2.3225e+000 -4.8424e+000 -4.3341e+000 -5.8561e+000 +1.0051e+001 -2.1314e+001 +6.0347e+000 -1.2888e+001 +3.1167e+000 -1.4103e+001 -3.4225e+000 +1.1420e+001 -5.8244e+000
274 +6.187988365e+001 +6.187988365e+001 +1.013199884e+003 +1.013199884e+003 +3.8743e+000 +4.1833e+000 -3.5039e-001 +2.5880e+000 +2.4074e+001 -6.9362e+000 -3.1787e+000 -7.2375e+000 -6.4833e+000 -9.7687e+000 -1.0034e+001 +1.5597e+001 -2.3655e+001 +9.1292e+000 -1.6124e+001 +7.0925e+000 -1.8551e+001 -5.3474e+000 +1.3076e+001 -8.5252e+000
371 +3.790748447e+001 +3.790748447e+001 +9.892274845e+002 +9.892274845e+002 -2.2095e+000 +3.4204e+000 +9.9277e+000 +9.4006e+000 +4.7682e+001 -1.5893e+001 -1.4667e+001 -5.9652e+000 -1.4987e+001 -1.3465e+001 -6.7866e+000 +4.4240e+001 -6.3186e+001 +1.2605e+001 -4.2231e+001 +1.6459e+001 -2.5899e+001 -7.3803e+000 +2.4261e+001 -1.0875e+001
402 +2.451524988e+001 +2.451524988e+001 +9.758352499e+002 +9.758352499e+002 -6.7768e-001 +1.1358e+001 +4.7359e+000 +4.0330e+000 +2.7080e+001 -1.5583e+001 -6.3723e+000 +7.4538e+000 -1.2882e+001 -1.8641e+001 -1.5334e+001 +3.2998e+001 -8.7078e+001 +2.5141e+001 -3.2592e+001 +2.0400e+001 -3.2699e+001 -1.3809e+001 +2.2902e+001 -1.7612e+001
420 +5.295075890e+000 +5.295075890e+000 +9.566150759e+002 +9.566150759e+002 -7.8765e+000 -2.5215e+000 +7.0176e+000 +8.5625e+000 +3.2520e+001 -1.3838e+001 -9.8505e+000 +8.8566e+000 -1.4311e+001 -4.7945e+000 -9.5042e+000 +3.3411e+001 -9.0434e+001 +2.2267e+001 -3.2686e+001 +4.6938e+000 -3.0011e+001 -1.9694e+001 +3.0988e+001 -1.4981e+001
443 +3.076524069e+000 +3.076524069e+000 +9.543965241e+002 +9.543965241e+002 -6.8147e+000 -2.2746e+000 +1.4687e+001 +2.5032e+001 +6.2760e+001 -2.8210e+001 -2.1155e+001 +8.9484e+000 -2.1346e+001 -1.0331e+001 -1.3672e+001 +7.2019e+001 -1.4022e+002 +4.3573e+001 -6.3361e+001 +1.2844e+001 -4.8338e+001 -2.6388e+001 +4.7969e+001 -1.8117e+001
446 +9.914479937e-001 +9.914479937e-001 +9.523114480e+002 +9.523114480e+002 -1.3761e+001 -4.1217e+000 +1.8162e+001 +3.0963e+001 +7.4937e+001 -3.6402e+001 -2.5849e+001 +1.4196e+001 -2.7546e+001 -1.5514e+001 -1.2207e+001 +8.4770e+001 -1.7641e+002 +5.6938e+001 -8.4829e+001 +1.5289e+001 -5.9046e+001 -3.6375e+001 +6.0945e+001 -2.3433e+001
449 +2.273736754e-013 +2.273736754e-013 +9.513200000e+002 +9.513200000e+002 -1.6059e+001 -6.2455e+000 +2.1007e+001 +4.7052e+001 +9.4695e+001 -4.3586e+001 -3.3405e+001 +1.6565e+001 -3.3337e+001 -2.0257e+001 -1.2684e+001 +1.0782e+002 -2.1671e+002 +7.3474e+001 -1.0499e+002 +1.8094e+001 -7.2169e+001 -4.0681e+001 +7.5477e+001 -2.5446e+001
% function evaluation | noise-free fitness - Fopt (-1.703300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.455711390e+002 +3.455711390e+002 +1.752411390e+002 +1.752411390e+002 +2.2599e+000 +1.7402e+000 -3.1617e+000 -3.2066e+000 -4.8576e+000 +1.5358e+000 +3.1980e+000 -2.1204e+000 -2.7158e+000 +2.2398e+000 +8.5224e-001 +3.0957e+000 +3.0568e+000 +4.5834e+000 +8.9339e-001 -1.3231e+000 +8.8676e-001 -2.7232e+000 -2.9133e+000 -4.2664e+000
58 +2.377787384e+002 +2.377787384e+002 +6.744873842e+001 +6.744873842e+001 -3.7945e+000 +1.5672e+000 -4.0788e+000 +5.7636e+000 -2.5392e+000 -2.7467e+000 +6.2447e+000 +3.9793e+000 -3.3896e+000 -2.7720e+000 -4.4834e+000 +4.5748e+000 -1.5128e+000 +6.3135e+000 +3.4665e+000 -8.5651e-001 -1.0700e+000 +2.1546e+000 -4.0601e+000 -3.7363e+000
102 +1.549809375e+002 +1.549809375e+002 -1.534906253e+001 -1.534906253e+001 -5.8778e+000 +2.8397e-001 -4.7597e+000 +5.7642e+000 +2.3647e+000 -7.1383e+000 +3.6797e+000 +1.8157e+000 -4.4703e+000 -7.6943e+000 -5.1094e+000 +6.5493e+000 +3.6421e+000 +1.0078e+001 +1.2712e+001 +4.8015e+000 +2.5124e+000 +5.6935e+000 -1.6094e+001 -6.9743e+000
228 +9.989525099e+001 +9.989525099e+001 -7.043474901e+001 -7.043474901e+001 -4.4984e+000 -2.0620e+000 -5.8127e+000 +1.1912e+001 -4.0820e+000 -9.4021e+000 -2.5920e+000 +3.2314e+000 -6.6334e-001 -9.8563e+000 +3.3257e+000 +7.4325e+000 -2.9782e+000 +1.9251e+001 +1.4188e+001 +7.3444e+000 +3.3468e+000 +1.1072e+001 -3.5074e+000 -4.2960e+000
302 +5.237023873e+001 +5.237023873e+001 -1.179597613e+002 -1.179597613e+002 -9.7201e+000 -1.1123e+000 -4.1357e+000 +1.7996e+001 -3.8400e+000 -1.5985e+001 +3.9468e+000 +5.6482e+000 -3.9366e+000 -1.1711e+001 +2.9593e+000 +7.3811e+000 -4.8084e+000 +2.6283e+001 +1.1036e+001 +1.0630e+001 +4.8507e+000 +1.3614e+001 -1.9454e+001 -8.9700e+000
391 +3.642337280e+001 +3.642337280e+001 -1.339066272e+002 -1.339066272e+002 -1.4156e+001 -2.2457e+000 +3.3379e+000 +1.6319e+001 +5.2750e-001 -2.8939e+001 +1.2902e+001 +8.3339e+000 -3.4277e+000 -1.9968e+001 +6.6617e+000 +1.1158e+001 -5.7815e+000 +1.5628e+001 +1.0050e+001 +1.2333e+001 +6.9769e+000 +1.5570e+001 -3.9042e+001 -8.8505e+000
431 +2.258482700e+001 +2.258482700e+001 -1.477451730e+002 -1.477451730e+002 -3.5326e+001 -4.0028e+000 +1.1680e+000 +7.4121e+001 +5.2084e+000 -3.6603e+001 +1.0862e+001 +3.1867e+001 +9.7444e+000 -2.0131e+001 +1.9459e+001 +3.6774e+001 -2.3573e+001 +5.9732e+001 +7.1575e+001 +2.0013e+001 +2.1826e+001 +5.3153e+001 -6.1871e+001 -4.3735e+001
464 +1.098736559e+001 +1.098736559e+001 -1.593426344e+002 -1.593426344e+002 -3.1589e+001 -8.1089e+000 -4.5176e-002 +8.1785e+001 -2.1927e+000 -5.4334e+001 +1.8297e+001 +3.3696e+001 +1.5446e+001 -2.0968e+001 +2.6541e+001 +4.2274e+001 -2.5627e+001 +6.4187e+001 +7.5531e+001 +2.5200e+001 +2.8547e+001 +5.0748e+001 -5.9140e+001 -4.6130e+001
483 +2.230105778e+000 +2.230105778e+000 -1.680998942e+002 -1.680998942e+002 -3.0828e+001 -3.0244e+000 +7.0177e+000 +5.0016e+001 -7.3039e+000 -6.1700e+001 +1.9607e+001 +1.0776e+001 +8.0764e+000 -2.9378e+001 +2.9420e+001 +4.0268e+001 -1.6633e+001 +3.9380e+001 +4.9528e+001 +2.6147e+001 +1.7664e+001 +3.3969e+001 -6.3652e+001 -3.0300e+001
501 +1.152667237e+000 +1.152667237e+000 -1.691773328e+002 -1.691773328e+002 -4.0653e+001 -3.9789e+000 +1.2793e+001 +8.3983e+001 -5.5314e+000 -8.4511e+001 +1.2957e+001 +1.9235e+001 +1.1825e+001 -3.3444e+001 +4.7737e+001 +5.8605e+001 -2.6283e+001 +5.6410e+001 +7.9594e+001 +3.5744e+001 +2.8594e+001 +4.8380e+001 -6.7727e+001 -4.2499e+001
525 +4.990709785e-001 +4.990709785e-001 -1.698309290e+002 -1.698309290e+002 -4.8317e+001 -8.8067e+000 +5.4694e+000 +1.2144e+002 -4.6926e+000 -8.3565e+001 +1.6570e+001 +4.3429e+001 +2.2478e+001 -3.1654e+001 +4.3333e+001 +6.6657e+001 -3.9640e+001 +9.6872e+001 +1.2382e+002 +3.7307e+001 +3.9684e+001 +7.2632e+001 -7.5790e+001 -6.4841e+001
534 +2.842170943e-014 +2.842170943e-014 -1.703300000e+002 -1.703300000e+002 -6.2375e+001 -1.2606e+001 +5.4931e+000 +1.7253e+002 -7.8197e+000 -1.0513e+002 +1.8889e+001 +6.2304e+001 +3.5850e+001 -3.6135e+001 +5.8898e+001 +9.1013e+001 -5.6704e+001 +1.3744e+002 +1.7809e+002 +4.8065e+001 +5.4891e+001 +1.0100e+002 -9.2089e+001 -9.1256e+001
% function evaluation | noise-free fitness - Fopt (4.136000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.822310841e+002 +4.822310841e+002 +5.235910841e+002 +5.235910841e+002 +4.6494e-001 +3.7430e+000 +2.8899e+000 -4.4111e+000 +3.5739e+000 +4.9717e+000 +3.4356e+000 -3.3421e+000 -1.0640e+000 +2.4850e+000 +2.4003e+000 -7.2988e-001 -3.9130e+000 +1.3418e+000 -3.9705e+000 -4.8540e+000 -3.8502e+000 -1.4630e-001 -4.6011e+000 -1.7619e+000
4 +3.584413889e+002 +3.584413889e+002 +3.998013889e+002 +3.998013889e+002 +2.6707e+000 +1.6147e-001 -4.4674e+000 -3.5397e+000 -4.3079e-001 -1.6867e+000 +9.3443e-001 +4.8240e+000 -1.8567e-001 +3.5472e+000 +4.1131e-001 -4.7330e+000 +6.9198e-002 -1.6521e-001 -2.8386e-002 +7.3232e-001 +4.5373e+000 -1.9224e+000 -3.6233e+000 -1.4104e+000
58 +2.377412383e+002 +2.377412383e+002 +2.791012383e+002 +2.791012383e+002 +5.6281e+000 +7.6316e+000 -3.3699e+000 +1.8369e+000 -5.7917e-001 -2.6350e-001 -4.6717e+000 +5.1100e+000 +1.7333e+000 +5.6007e+000 +1.0908e+000 -4.2310e+000 +5.6821e+000 -3.3693e+000 -3.8231e+000 +1.3075e+000 -1.3962e+000 -6.3519e+000 +7.5505e+000 -5.7874e+000
106 +1.524832109e+002 +1.524832109e+002 +1.938432109e+002 +1.938432109e+002 +1.0873e+000 +9.4115e+000 -6.9423e+000 +5.0883e+000 -3.1387e+000 +3.1440e+000 -7.8599e+000 +4.1598e+000 -1.3016e+000 +5.4938e+000 +2.9082e+000 -8.8977e+000 +1.2587e+001 -8.3910e+000 -6.9010e+000 +4.3653e+000 +4.6302e+000 -6.1104e+000 +9.7741e+000 -9.3575e+000
208 +9.830230286e+001 +9.830230286e+001 +1.396623029e+002 +1.396623029e+002 +6.4178e+000 +1.9115e+001 -1.1998e+001 +5.2485e+000 -5.9990e+000 +2.0116e+000 -1.4073e+001 +7.9909e+000 -3.6124e+000 +6.8699e+000 +9.0936e-002 -1.8476e+001 +2.4645e+001 -1.6286e+001 -8.3817e+000 +3.9996e+000 +1.1123e+001 -1.1217e+000 +2.2294e+001 -1.9272e+001
293 +4.697562050e+001 +4.697562050e+001 +8.833562050e+001 +8.833562050e+001 +1.4655e+001 +3.4541e+001 -1.8180e+001 +1.0161e+001 -1.2740e+001 +5.0443e+000 -2.2678e+001 +1.4334e+001 -8.7669e+000 +6.1426e+000 -3.7348e+000 -3.6654e+001 +4.5074e+001 -2.6364e+001 -1.4387e+001 +6.8638e+000 +2.2282e+001 +3.2263e+000 +3.8614e+001 -3.8421e+001
300 +3.346355693e+001 +3.346355693e+001 +7.482355693e+001 +7.482355693e+001 +1.6538e+001 +3.9908e+001 -2.2323e+001 +1.1259e+001 -1.5608e+001 +5.2721e+000 -2.6772e+001 +1.7788e+001 -1.2175e+001 +6.7340e+000 -5.7172e+000 -4.4876e+001 +5.3472e+001 -3.1504e+001 -1.7480e+001 +7.2096e+000 +2.7117e+001 +5.8905e+000 +4.7132e+001 -4.6280e+001
511 +2.362932469e+001 +2.362932469e+001 +6.498932469e+001 +6.498932469e+001 +1.0200e+001 +3.8546e+001 -2.9671e+001 +1.4320e+001 -9.5521e+000 +5.1313e+000 -2.7620e+001 +1.4537e+001 -1.3301e+001 +7.4784e+000 -7.9938e+000 -2.6716e+001 +7.3935e+001 -4.9013e+001 -1.6000e+001 +5.4664e+000 +1.7677e+001 +1.4169e+001 +4.9727e+001 -3.6193e+001
546 +1.387382916e+001 +1.387382916e+001 +5.523382916e+001 +5.523382916e+001 +3.0363e+001 +6.2126e+001 -9.7101e+000 +1.5709e+001 -3.5442e+000 +9.9016e+000 -1.5127e+001 +2.8698e+001 -2.2968e+001 +5.1222e+000 -7.3409e+000 -4.0328e+001 +9.5517e+001 -5.3113e+001 -3.0138e+001 +1.0821e+001 +2.0253e+001 +1.2801e+001 +7.4239e+001 -7.5099e+001
602 +7.063698701e+000 +7.063698701e+000 +4.842369870e+001 +4.842369870e+001 +4.4462e+001 +9.9923e+001 -2.0072e+001 +2.5461e+001 +4.1714e+000 +1.0708e+001 -1.0766e+001 +3.9997e+001 -3.9940e+001 +3.0788e+000 -8.2954e+000 -5.5013e+001 +1.5015e+002 -8.1021e+001 -3.6829e+001 +1.5581e+001 +3.1739e+001 +2.2479e+001 +9.4868e+001 -1.1376e+002
624 +4.775288104e+000 +4.775288104e+000 +4.613528810e+001 +4.613528810e+001 +4.8435e+001 +1.0971e+002 -2.5792e+001 +2.8442e+001 +2.5604e+000 +1.4798e+001 -1.6202e+001 +4.0545e+001 -4.2909e+001 +4.7266e+000 -8.2492e+000 -5.6724e+001 +1.6554e+002 -8.8050e+001 -4.0862e+001 +1.6136e+001 +3.3541e+001 +2.3379e+001 +1.0363e+002 -1.1554e+002
642 +3.734984534e+000 +3.734984534e+000 +4.509498453e+001 +4.509498453e+001 +5.2451e+001 +1.1935e+002 -2.8568e+001 +2.7765e+001 +2.6998e+000 +1.6223e+001 -1.6684e+001 +4.0208e+001 -4.7955e+001 +6.9193e+000 -7.3881e+000 -5.9627e+001 +1.8046e+002 -9.5184e+001 -4.1788e+001 +1.8078e+001 +3.5157e+001 +2.8054e+001 +1.0932e+002 -1.1897e+002
651 +1.421085472e-014 +1.421085472e-014 +4.136000000e+001 +4.136000000e+001 +2.5872e+001 +3.4258e+001 -1.8606e+001 +2.4754e+001 +6.9731e+000 +7.2557e+000 -2.5924e+001 +4.1791e+001 -2.8536e+001 +1.2117e+001 -6.9731e+000 -5.7071e+001 +1.3595e+002 -5.9646e+001 -1.5764e+001 +1.3650e+001 +1.9275e+001 +1.5644e+001 +5.8984e+001 -9.7393e+001
% function evaluation | noise-free fitness - Fopt (2.583700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.806437652e+002 +3.806437652e+002 +6.390137652e+002 +6.390137652e+002 +3.3718e+000 -1.3920e+000 -2.0215e+000 +1.7939e+000 -3.2672e+000 -4.9600e+000 +3.6902e+000 +3.0191e+000 +3.0793e-001 +2.8420e-002 +2.3748e-001 -3.8064e+000 +3.0072e+000 -2.4207e+000 +3.0141e+000 -3.3704e+000 +1.1109e+000 +3.1123e+000 +4.1576e+000 +3.9673e-001
67 +2.256791077e+002 +2.256791077e+002 +4.840491077e+002 +4.840491077e+002 -6.2882e+000 +2.7167e+000 -3.4280e+000 -1.9747e+000 -1.3640e+000 -9.6960e-001 -4.2540e-001 +6.2619e+000 +3.4867e+000 -9.8010e-001 -3.1076e+000 +5.7531e+000 +2.3894e+000 +6.3102e+000 +1.8395e+000 -1.1591e+000 +1.4861e+000 -1.8830e+000 -1.4950e+000 -7.1230e+000
138 +1.294508143e+002 +1.294508143e+002 +3.878208143e+002 +3.878208143e+002 -9.5289e+000 +9.4362e+000 -4.4150e+000 -1.0316e+000 -1.4997e+000 -1.1692e+000 -1.6034e+000 +9.0820e+000 +5.9053e+000 -2.8905e+000 -6.1732e+000 +6.2048e+000 +7.3744e+000 +7.5410e+000 +5.4980e+000 -3.9362e+000 +4.9353e+000 -1.2943e+000 -1.3030e+000 -1.3821e+001
144 +9.835547856e+001 +9.835547856e+001 +3.567254786e+002 +3.567254786e+002 -1.4409e+001 +8.0867e+000 -6.3127e+000 -1.4848e+000 +4.8539e-002 -4.4686e+000 -1.8627e-001 +7.7985e+000 +6.8570e+000 -1.7723e+000 -9.1474e+000 +6.4584e+000 +8.1728e+000 +1.1934e+001 +5.6432e+000 -3.8384e+000 +4.6671e+000 -1.4961e+000 -5.1086e+000 -1.7789e+001
160 +5.716827702e+001 +5.716827702e+001 +3.155382770e+002 +3.155382770e+002 -1.8623e+001 +1.5340e+001 -3.9720e+000 +1.6480e+000 -1.8799e+000 -4.7621e+000 -3.5195e+000 +1.0118e+001 +1.5861e+001 -4.2013e+000 -1.7832e+001 +1.3142e+001 +1.1664e+001 +2.1401e+001 +5.4670e+000 -1.2580e+001 +6.1957e+000 +1.0490e+000 -4.6633e+000 -2.7903e+001
180 +3.383297505e+001 +3.383297505e+001 +2.922029751e+002 +2.922029751e+002 -2.9205e+001 +2.9262e+001 -5.9941e+000 +2.4861e+000 -1.6416e+000 -8.1261e+000 -4.8650e+000 +2.5726e+001 +2.5164e+001 -9.7414e+000 -3.6130e+001 +2.4345e+001 +1.9235e+001 +3.7828e+001 +1.2561e+001 -2.1179e+001 +9.9863e+000 +2.5594e+000 -9.5298e+000 -4.6620e+001
187 +2.202208902e+001 +2.202208902e+001 +2.803920890e+002 +2.803920890e+002 -1.4951e+001 +1.2764e+001 -5.1370e+000 +4.8343e+000 -9.4906e-001 -5.2975e+000 -6.0748e+000 +1.4762e+001 +9.2664e+000 -7.8123e+000 -1.6232e+001 +1.3194e+001 +6.2155e+000 +1.4318e+001 +5.6509e+000 -1.1187e+001 +4.3515e+000 +4.0295e+000 -5.6555e+000 -2.5116e+001
229 +5.831986509e+000 +5.831986509e+000 +2.642019865e+002 +2.642019865e+002 -3.0820e+001 +2.5774e+001 -6.2444e+000 +6.3027e+000 +1.4084e+000 -8.6031e+000 -8.0050e+000 +1.8761e+001 +2.3758e+001 -9.7121e+000 -2.9300e+001 +1.9915e+001 +1.4861e+001 +2.9575e+001 +7.3431e+000 -2.0601e+001 +8.0234e+000 +7.1069e+000 -7.9456e+000 -4.2586e+001
262 +3.559390367e+000 +3.559390367e+000 +2.619293904e+002 +2.619293904e+002 -3.1387e+001 +2.6342e+001 -4.2723e+000 +9.9347e+000 +3.3791e+000 -6.2512e+000 -1.0138e+001 +2.1413e+001 +2.3668e+001 -7.2769e+000 -3.0696e+001 +2.3850e+001 +1.4254e+001 +2.8804e+001 +9.9449e+000 -2.3587e+001 +9.0136e+000 +6.4955e+000 -1.0034e+001 -4.3110e+001
290 +0.000000000e+000 +0.000000000e+000 +2.583700000e+002 +2.583700000e+002 -3.8067e+001 +3.3721e+001 -5.5122e+000 +1.1495e+001 +5.3951e+000 -8.2625e+000 -1.2361e+001 +2.6093e+001 +3.0086e+001 -8.7965e+000 -3.6840e+001 +2.8746e+001 +1.6164e+001 +3.6924e+001 +1.1882e+001 -3.0074e+001 +1.0361e+001 +8.0962e+000 -1.2639e+001 -5.2040e+001
% function evaluation | noise-free fitness - Fopt (-7.520000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.040498669e+002 +5.040498669e+002 +4.965298669e+002 +4.965298669e+002 -4.3267e+000 -3.0611e+000 +5.4744e-001 +9.1142e-001 +7.1336e-001 -4.6285e+000 -3.9293e+000 +5.1788e-001 +3.9481e+000 +7.7183e-001 +6.7427e-001 -1.7234e+000 -3.5131e+000 +1.1178e+000 +8.8769e-001 -2.1430e+000 -2.8351e+000 +4.2635e+000 +6.2548e-001 +9.8637e-001
3 +3.358083512e+002 +3.358083512e+002 +3.282883512e+002 +3.282883512e+002 -3.1970e+000 +1.2700e+000 -1.2595e+000 +2.3486e+000 +2.7587e+000 -6.4635e-001 +1.8292e+000 +3.2431e+000 +2.7323e+000 -4.2562e-001 +2.6261e-001 +1.1488e+000 +2.8101e+000 -3.7694e+000 +2.8892e+000 +1.5215e+000 -4.8998e+000 +8.3684e-001 -4.2449e+000 -2.7931e+000
