% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (3.770000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.353338776e+005 +1.353338776e+005 +1.353376476e+005 +1.353376476e+005 +7.4714e+000 +8.9387e+000 +9.3462e+000 +5.8450e+000 +8.4644e+000 +1.2981e+001 +1.3947e+001 +5.0961e+000 +1.4630e+001 +1.3570e+001 +1.2671e+001 +6.0295e+000 +1.2212e+001 +1.3799e+001 +1.3091e+001 +1.3986e+001 +9.0780e+000 +8.3766e+000 +1.1642e+001 +8.2247e+000
10 +5.620638879e+004 +5.620638879e+004 +5.621015879e+004 +5.621015879e+004 +1.3451e+001 +1.4141e+001 +1.3872e+001 +5.2535e+000 +7.2069e+000 +1.0048e+001 +8.4018e+000 +1.4152e+001 +1.0949e+001 +1.0308e+001 +1.0194e+001 +1.4426e+001 +8.9037e+000 +6.4190e+000 +7.2708e+000 +1.3505e+001 +8.3689e+000 +5.4618e+000 +6.3600e+000 +1.2481e+001
53 +7.965327717e+002 +7.965327717e+002 +8.003027717e+002 +8.003027717e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
471 +5.962355858e+002 +5.962355858e+002 +6.000055858e+002 +6.000055858e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.4024e+000 +0.0000e+000 -4.4948e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -6.8475e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4102 +3.945378021e+002 +3.945378021e+002 +3.983078021e+002 +3.983078021e+002 +9.7731e-001 -3.9520e+000 +0.0000e+000 +1.2330e+000 +0.0000e+000 +3.4259e-001 +2.9843e+000 +0.0000e+000 -3.0996e+000 +0.0000e+000 +2.5457e+000 +1.1856e+000 +0.0000e+000 -4.4967e+000 +0.0000e+000 +0.0000e+000 -2.4912e-001 -1.5918e-001 +1.6064e+000 +1.1939e+000
% function evaluation | noise-free fitness - Fopt (3.770000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.050722391e+005 +2.050722391e+005 +2.051099391e+005 +2.051099391e+005 +5.9199e+000 +1.2750e+001 +1.0417e+001 +7.4658e+000 +7.1623e+000 +7.3342e+000 +1.0628e+001 +9.3448e+000 +8.6623e+000 +5.0630e+000 +5.7208e+000 +7.3690e+000 +5.0505e+000 +1.1375e+001 +1.3650e+001 +5.1571e+000 +1.4785e+001 +1.1571e+001 +1.2451e+001 +1.2645e+001
3 +7.527506307e+004 +7.527506307e+004 +7.531276307e+004 +7.531276307e+004 +1.3947e+001 +5.1237e+000 +1.2927e+001 +7.5923e+000 +9.4968e+000 +1.3555e+001 +5.0991e+000 +8.3132e+000 +1.4131e+001 +1.4293e+001 +6.1314e+000 +5.7105e+000 +5.6704e+000 +1.1962e+001 +1.1519e+001 +5.9665e+000 +8.0854e+000 +1.0937e+001 +8.4050e+000 +1.1276e+001
11 +6.303035077e+004 +6.303035077e+004 +6.306805077e+004 +6.306805077e+004 +6.2898e+000 +7.1512e+000 +8.8287e+000 +8.6724e+000 +9.3876e+000 +9.1653e+000 +5.3155e+000 +8.5607e+000 +1.2609e+001 +8.5013e+000 +1.0497e+001 +7.8833e+000 +7.0591e+000 +8.7275e+000 +1.0381e+001 +9.4778e+000 +7.7500e+000 +1.1200e+001 +8.5857e+000 +8.2674e+000
27 +3.714131079e+004 +3.714131079e+004 +3.717901079e+004 +3.717901079e+004 +5.9681e+000 +9.6300e+000 +6.9215e+000 +6.7057e+000 +9.6267e+000 +1.1613e+001 +1.0440e+001 +7.9228e+000 +1.3117e+001 +1.2596e+001 +6.4187e+000 +1.0141e+001 +6.5466e+000 +1.0906e+001 +9.1672e+000 +1.1715e+001 +6.9160e+000 +7.6690e+000 +5.2745e+000 +7.8834e+000
54 +6.240863143e+002 +6.240863143e+002 +6.617863143e+002 +6.617863143e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (6.956900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.941311988e+005 +1.941311988e+005 +1.948268888e+005 +1.948268888e+005 +9.3999e+000 +1.0887e+001 +5.9567e+000 +8.3872e+000 +8.8660e+000 +7.6993e+000 +7.3651e+000 +7.6140e+000 +1.4436e+001 +6.6678e+000 +1.3356e+001 +1.3559e+001 +1.4054e+001 +1.2249e+001 +5.4989e+000 +1.4933e+001 +1.4300e+001 +1.0842e+001 +8.1815e+000 +8.9811e+000
7 +1.475680250e+005 +1.475680250e+005 +1.482637150e+005 +1.482637150e+005 +1.3946e+001 +1.4286e+001 +1.1268e+001 +1.4100e+001 +9.2915e+000 +1.4359e+001 +1.2835e+001 +1.1980e+001 +1.1316e+001 +8.4047e+000 +1.1188e+001 +1.0159e+001 +1.3509e+001 +1.4068e+001 +8.9521e+000 +7.5424e+000 +8.9183e+000 +5.8282e+000 +9.8116e+000 +6.5842e+000
22 +5.400377004e+004 +5.400377004e+004 +5.469946004e+004 +5.469946004e+004 +1.0429e+001 +1.0053e+001 +1.0595e+001 +1.2117e+001 +1.2511e+001 +1.4545e+001 +1.2400e+001 +5.3930e+000 +7.3333e+000 +7.2065e+000 +1.1446e+001 +7.0389e+000 +1.1048e+001 +9.0361e+000 +8.0227e+000 +6.6132e+000 +1.0350e+001 +6.2873e+000 +7.6789e+000 +7.0183e+000
55 +9.028331614e+002 +9.028331614e+002 +1.598523161e+003 +1.598523161e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
324 +6.252405236e+002 +6.252405236e+002 +1.320930524e+003 +1.320930524e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.0767e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +7.0240e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.6020e+000 +0.0000e+000
723 +3.396367170e+002 +3.396367170e+002 +1.035326717e+003 +1.035326717e+003 +1.3868e+000 -6.5126e-001 -3.7062e+000 +3.6264e+000 +0.0000e+000 -2.4788e+000 +8.1143e-001 +2.8552e-001 +2.6285e-001 -9.1501e-001 +2.3175e+000 +0.0000e+000 +4.8201e-001 +7.6294e-001 +6.9245e-002 -1.1428e+000 +1.1152e+000 +4.6111e-001 -3.9004e+000 -1.4846e+000
1846 +2.465027603e+002 +2.465027603e+002 +9.421927603e+002 +9.421927603e+002 -4.1793e+000 -2.8513e+000 -4.9297e+000 +2.4300e+000 -1.6301e+000 -2.2593e+000 +2.1659e+000 +3.6660e-001 -1.9356e-001 -2.6750e-001 +8.4713e-001 +2.7533e-001 +3.0755e+000 +6.4402e-001 -6.5020e-001 -3.7913e-001 +1.9044e+000 -1.8068e-001 -4.1578e+000 -1.0761e+000
5345 +1.472955765e+002 +1.472955765e+002 +8.429855765e+002 +8.429855765e+002 -3.3373e+000 -3.2719e+000 -5.1532e+000 +3.3669e+000 -1.2760e+000 -2.7064e+000 +2.9353e+000 +9.7498e-001 +2.3428e+000 -8.8851e-003 +4.6470e-001 +3.9455e-001 +3.1354e+000 +5.0977e-001 -1.5307e+000 -1.4206e+000 +1.9268e+000 +1.4112e+000 -4.0265e+000 -2.1574e+000
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.586748052e+005 +1.586748052e+005 +1.585567752e+005 +1.585567752e+005 +9.0103e+000 +8.3913e+000 +5.2283e+000 +1.2425e+001 +7.0972e+000 +6.7402e+000 +1.3137e+001 +5.7309e+000 +1.4435e+001 +5.3334e+000 +1.1823e+001 +5.6159e+000 +7.8941e+000 +1.1211e+001 +1.1199e+001 +7.8119e+000 +1.2612e+001 +1.3580e+001 +8.0287e+000 +9.0274e+000
4 +8.009653087e+004 +8.009653087e+004 +7.997850087e+004 +7.997850087e+004 +1.0421e+001 +1.4307e+001 +1.3814e+001 +1.2155e+001 +1.0305e+001 +1.4599e+001 +8.4747e+000 +5.7910e+000 +1.4949e+001 +1.1939e+001 +1.3359e+001 +1.2182e+001 +6.6527e+000 +1.4258e+001 +9.7787e+000 +6.1501e+000 +1.0678e+001 +8.0155e+000 +1.1304e+001 +5.4559e+000
14 +4.990584486e+004 +4.990584486e+004 +4.978781486e+004 +4.978781486e+004 +1.4120e+001 +6.0794e+000 +1.2498e+001 +1.2248e+001 +6.9532e+000 +6.6500e+000 +1.1329e+001 +9.1004e+000 +1.2821e+001 +1.3222e+001 +5.8034e+000 +1.3011e+001 +1.4298e+001 +7.4571e+000 +9.1573e+000 +6.9790e+000 +1.0257e+001 +8.2305e+000 +7.7480e+000 +7.3843e+000
53 +7.731839900e+002 +7.731839900e+002 +6.551539900e+002 +6.551539900e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
613 +5.961470918e+002 +5.961470918e+002 +4.781170918e+002 +4.781170918e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -3.2739e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +3.6232e+000 +0.0000e+000 +0.0000e+000 -3.9924e-001
1452 +3.713351220e+002 +3.713351220e+002 +2.533051220e+002 +2.533051220e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -4.1883e+000 +4.7459e-002 -7.5966e-001 +0.0000e+000 -3.3632e+000 +4.7223e-001 -1.8969e+000 +0.0000e+000 +0.0000e+000 -2.4784e+000 +0.0000e+000 +0.0000e+000 +3.0946e+000 +0.0000e+000 +0.0000e+000 -1.3864e+000
5053 +2.509747257e+002 +2.509747257e+002 +1.329447257e+002 +1.329447257e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -3.0878e+000 -3.5772e-001 -3.1188e+000 +0.0000e+000 -1.3047e+000 +1.4629e+000 -1.6008e+000 +0.0000e+000 +0.0000e+000 -2.3574e+000 +0.0000e+000 +0.0000e+000 +3.5597e+000 +0.0000e+000 +0.0000e+000 -2.5345e+000
% function evaluation | noise-free fitness - Fopt (4.816000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.274895684e+004 +8.274895684e+004 +8.279711684e+004 +8.279711684e+004 +8.8312e+000 +1.2847e+001 +8.1484e+000 +1.1050e+001 +7.8204e+000 +1.4508e+001 +6.5998e+000 +1.0684e+001 +1.1199e+001 +1.4219e+001 +1.0314e+001 +1.3533e+001 +8.9733e+000 +8.6945e+000 +1.3751e+001 +7.8135e+000 +5.1335e+000 +5.2870e+000 +7.4815e+000 +6.1917e+000
5 +4.160955697e+004 +4.160955697e+004 +4.165771697e+004 +4.165771697e+004 +1.3254e+001 +1.0622e+001 +7.0627e+000 +1.0170e+001 +1.3670e+001 +7.3288e+000 +1.2725e+001 +1.0664e+001 +1.0968e+001 +6.0232e+000 +1.4029e+001 +5.3988e+000 +5.6249e+000 +6.6245e+000 +5.9996e+000 +1.0040e+001 +5.1568e+000 +8.4934e+000 +8.9778e+000 +7.3364e+000
9 +3.261633940e+004 +3.261633940e+004 +3.266449940e+004 +3.266449940e+004 +1.3550e+001 +9.5228e+000 +1.3013e+001 +6.8301e+000 +5.2494e+000 +9.3835e+000 +7.5177e+000 +6.2673e+000 +1.3558e+001 +1.3414e+001 +7.3829e+000 +7.9881e+000 +1.1795e+001 +7.2976e+000 +5.4622e+000 +8.2074e+000 +9.3423e+000 +5.6272e+000 +7.8702e+000 +6.4299e+000
54 +5.118635560e+002 +5.118635560e+002 +5.600235560e+002 +5.600235560e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
661 +3.899666113e+002 +3.899666113e+002 +4.381266113e+002 +4.381266113e+002 +1.2702e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -3.9104e-001 -7.9057e-001 +0.0000e+000 +0.0000e+000 -1.4464e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -7.0166e-001
1254 +2.460258693e+002 +2.460258693e+002 +2.941858693e+002 +2.941858693e+002 +3.7151e-001 +0.0000e+000 -1.0654e+000 +2.3274e-002 +0.0000e+000 +1.7454e+000 -2.2207e+000 -2.8856e-002 +0.0000e+000 +0.0000e+000 -6.0457e-001 -1.5811e+000 +0.0000e+000 +3.2408e+000 -3.2155e+000 +1.6452e-001 +0.0000e+000 +1.4805e+000 +0.0000e+000 +5.0432e-001
% function evaluation | noise-free fitness - Fopt (8.384000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.015242314e+005 +1.015242314e+005 +1.016080714e+005 +1.016080714e+005 +9.1665e+000 +1.4111e+001 +7.2765e+000 +1.2400e+001 +1.4852e+001 +1.1473e+001 +7.7021e+000 +1.2082e+001 +1.1178e+001 +1.0614e+001 +1.4785e+001 +8.8468e+000 +1.4881e+001 +1.1152e+001 +5.1292e+000 +9.6658e+000 +7.5948e+000 +1.1542e+001 +5.8280e+000 +7.9154e+000
31 +6.073107469e+004 +6.073107469e+004 +6.081491469e+004 +6.081491469e+004 +6.2261e+000 +6.9041e+000 +1.4148e+001 +6.7354e+000 +8.1467e+000 +8.1007e+000 +1.4886e+001 +1.4408e+001 +1.1743e+001 +9.8006e+000 +1.3341e+001 +7.9207e+000 +7.8365e+000 +1.1711e+001 +1.2519e+001 +1.0976e+001 +6.3376e+000 +8.9747e+000 +6.5166e+000 +6.2131e+000
54 +1.099240952e+003 +1.099240952e+003 +1.183080952e+003 +1.183080952e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
365 +7.265322771e+002 +7.265322771e+002 +8.103722771e+002 +8.103722771e+002 +2.4447e+000 +3.7948e+000 -2.7308e+000 +0.0000e+000 +0.0000e+000 +1.9637e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -7.2878e+000 -5.5304e-001 +0.0000e+000 +5.0332e+000 +0.0000e+000 -1.1467e+000 +0.0000e+000 +0.0000e+000 -3.4786e+000 -3.1065e+000
446 +4.431195338e+002 +4.431195338e+002 +5.269595338e+002 +5.269595338e+002 +2.4447e+000 +0.0000e+000 -2.7308e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -5.5304e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -3.4786e+000 -3.1065e+000
609 +3.490333834e+002 +3.490333834e+002 +4.328733834e+002 +4.328733834e+002 +3.0725e+000 +3.6068e+000 -2.7308e+000 +5.1206e-001 -1.5476e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -6.0107e-001 +0.0000e+000 +0.0000e+000 -1.2126e+000 +2.5166e+000 +0.0000e+000 -3.4333e-001 +0.0000e+000 +1.6552e-001 -3.4786e+000 -4.6912e+000
2435 +2.392262454e+002 +2.392262454e+002 +3.230662454e+002 +3.230662454e+002 -1.5199e+000 +1.6548e+000 -1.1797e+000 -4.3805e-001 -7.0139e-001 -6.4756e-001 +0.0000e+000 +5.3994e-002 -8.8208e-001 -1.0747e+000 +7.9954e-001 +6.3999e-001 -2.4869e+000 +2.0901e+000 +1.2858e+000 +4.6608e-001 +2.1403e-001 +1.6395e-001 -3.1067e+000 -3.2195e+000
6588 +1.547444129e+002 +1.547444129e+002 +2.385844129e+002 +2.385844129e+002 -1.6459e+000 +3.4659e+000 +1.1495e-001 -1.3490e+000 -5.8419e-002 +9.5747e-001 +0.0000e+000 -1.2460e+000 -1.4372e+000 -2.2426e+000 +6.9017e-001 +1.7569e+000 -1.9443e+000 +1.1160e+000 +1.0690e+000 +6.5992e-001 -5.3453e-001 +1.4773e+000 -4.2414e+000 -3.7368e+000
% function evaluation | noise-free fitness - Fopt (1.536000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.792270967e+005 +2.792270967e+005 +2.792424567e+005 +2.792424567e+005 +1.2176e+001 +9.6034e+000 +7.3155e+000 +1.3221e+001 +1.2039e+001 +1.3161e+001 +5.9646e+000 +5.9598e+000 +9.9606e+000 +1.1327e+001 +8.7999e+000 +1.1106e+001 +6.7007e+000 +1.4090e+001 +1.2543e+001 +6.5323e+000 +1.2918e+001 +9.9110e+000 +1.4814e+001 +7.7359e+000
4 +2.433341592e+005 +2.433341592e+005 +2.433495192e+005 +2.433495192e+005 +1.0193e+001 +5.5742e+000 +1.2256e+001 +1.3695e+001 +1.0688e+001 +9.8338e+000 +1.4719e+001 +1.1613e+001 +9.5420e+000 +7.5208e+000 +7.4673e+000 +1.4221e+001 +1.0072e+001 +6.7308e+000 +1.2126e+001 +9.7830e+000 +7.9905e+000 +9.5565e+000 +1.3759e+001 +5.4580e+000
10 +5.296630796e+004 +5.296630796e+004 +5.298166796e+004 +5.298166796e+004 +7.3541e+000 +5.5507e+000 +1.3501e+001 +8.0007e+000 +5.2150e+000 +1.1710e+001 +9.0126e+000 +7.1880e+000 +1.2892e+001 +1.4305e+001 +1.0902e+001 +7.6532e+000 +6.8611e+000 +6.8390e+000 +7.7495e+000 +7.4638e+000 +6.5488e+000 +1.0829e+001 +7.4331e+000 +5.2654e+000
55 +9.371481430e+002 +9.371481430e+002 +9.525081430e+002 +9.525081430e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
853 +6.298378814e+002 +6.298378814e+002 +6.451978814e+002 +6.451978814e+002 +6.0794e-001 +0.0000e+000 +0.0000e+000 -2.4636e-004 +2.2402e-001 -6.4429e-001 -9.1290e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 -4.3886e+000 -1.5013e+000 -3.8915e-001 -2.5708e-001 +1.5344e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.9596e+000 -1.3596e+000
2473 +3.898247790e+002 +3.898247790e+002 +4.051847790e+002 +4.051847790e+002 -3.0344e-001 +5.3747e+000 +1.0587e+000 -1.4776e+000 -1.6677e+000 -2.5297e+000 -1.3307e+000 +0.0000e+000 -9.8997e-001 -1.8080e+000 -3.3509e+000 -2.7561e+000 -6.8158e-001 -6.8378e-001 +3.4766e+000 -9.0327e-001 +4.4136e-001 +3.4621e-002 -2.8592e+000 -1.2813e+000
6579 +2.462450885e+002 +2.462450885e+002 +2.616050885e+002 +2.616050885e+002 +9.7960e-002 +3.0242e-003 -1.9253e+000 -1.7143e+000 -1.2759e+000 -2.6150e+000 -1.2667e+000 +0.0000e+000 -1.0886e+000 -2.7881e+000 -1.0878e+000 -2.1998e+000 -2.8470e-001 -8.9008e-001 +3.3319e+000 -2.4580e+000 +1.9778e+000 +9.8835e-002 -3.1575e+000 -1.9669e+000
